,year,country,sector,oil,length_ratio,length
27,2020,Croatia,Other sectors,-70.58804330858186,0.34180933203512576,-0.9803894903969702
28,2020,Mexico,Chemicals,-19.429181291224104,0.09850699398458009,-0.26984974015589036
29,2020,Mexico,Petroleum elec. prod.,-19.29134771214487,0.09780817032640751,-0.26793538489090096
30,2020,Mexico,Fertilizers,-15.685392348087746,0.07952578271410582,-0.2178526715012187
31,2020,Mexico,Petroleum Refinery,-15.425398494608885,0.07820759989534556,-0.21424164575845675
32,2020,Mexico,Plastic prod.,-9.015940285107261,0.045711302093390416,-0.12522139284871198
33,2020,Mexico,Other sectors,-118.38930658677484,0.6002401509861706,-1.6442959248163174
34,2020,Bulgaria,Petroleum Refinery,-27.293026182193763,0.173161027797441,-0.37906980808602453
35,2020,Bulgaria,Petroleum elec. prod.,-13.172143799699572,0.08357087057424765,-0.18294644166249407
36,2020,Bulgaria,Natural Gas,-11.481779604207198,0.07284632872646905,-0.15946916116954443
37,2020,Bulgaria,Glass reproc.,-6.972949891510138,0.044239988703843255,-0.09684652627097416
38,2020,Bulgaria,Other sectors,-98.69654880381438,0.6261817841979991,-1.3707854000529776
39,2020,Spain,Fertilizers,-49.797841912441605,0.3584786827249371,-0.6916366932283556
40,2020,Spain,Chemicals,-41.07795196824439,0.29570699341762874,-0.570527110670061
41,2020,Spain,Petroleum Refinery,-11.879216071338128,0.08551466420062381,-0.16498911210191844
42,2020,Spain,Precious metals,-11.85304860508121,0.08532629300874521,-0.16462567507057238
43,2020,Spain,Other sectors,-24.306315747968185,0.17497336664806512,-0.3375877187217804
44,2020,Ireland,Natural Gas,-37.2199602480666,0.31334186622706356,-0.5169438923342583
45,2020,Ireland,Chemicals,-25.011344822817257,0.21056179027051122,-0.3473797892057952
46,2020,Ireland,Petroleum elec. prod.,-23.32504534586668,0.19636542300940266,-0.3239589631370372
47,2020,Ireland,Other petroleum,-19.71949085416378,0.16601151704916606,-0.2738818174189414
48,2020,Ireland,Other sectors,-13.508031105383807,0.1137194034438565,-0.18761154313033065
49,2020,Turkey,Petroleum Refinery,-27.62522658771696,0.24533144606868626,-0.38368370260718
50,2020,Turkey,Petroleum elec. prod.,-21.74808909072013,0.19313833060936106,-0.3020567929266684
51,2020,Turkey,Fertilizers,-12.516757859460828,0.11115761516028515,-0.17384385915917816
52,2020,Turkey,Chemicals,-7.321651646345861,0.06502141730152788,-0.10168960619924806
53,2020,Turkey,Other sectors,-43.39196680223982,0.3853511908601397,-0.6026662055866642
0,2020,Lithuania,Petroleum elec. prod.,19.34612848026944,0.45799281619946397,0.26869622889263106
1,2020,Lithuania,Petroleum Refinery,8.98075513719683,0.21260694826240992,0.12473271023884484
2,2020,Lithuania,Gaseous fuels distribution,5.3693670067785915,0.12711233253469867,0.07457454176081377
3,2020,Lithuania,Gas elec. prod.,4.693263308864859,0.11110651323259976,0.06518421262312304
4,2020,Lithuania,Other sectors,3.851603822422625,0.0911813897708277,0.053494497533647566
5,2020,Latvia,Petroleum Refinery,27.048093844545967,0.601337388114161,0.3756679700631384
6,2020,Latvia,Petroleum elec. prod.,13.556386222659842,0.3013876663639588,0.1882831419813867
7,2020,Latvia,Other sectors,4.375417040756837,0.09727494552188005,0.06076968112162274
8,2020,Russia,Petroleum Refinery,6.650735596815213,0.12252271278569277,0.09237132773354463
9,2020,Russia,Ceramic goods,3.568990769748215,0.0657494835948744,0.04956931624650298
10,2020,Russia,Gaseous fuels distribution,3.217481702336533,0.05927383231072596,0.04468724586578518
11,2020,Russia,Plastic prod.,2.9797880031765986,0.05489493671200642,0.04138594448856387
12,2020,Russia,Precious metals,2.966519920005939,0.054650506374960106,0.04120166555563804
13,2020,Russia,Chemicals,2.8066511563282326,0.051705335223536326,0.038981266060114345
14,2020,Russia,Wind elec. prod.,2.7448896672312317,0.050567538497190416,0.03812346760043377
15,2020,Russia,Aluminium prod.,2.5857321341470563,0.047635469941782825,0.035912946307598004
16,2020,Russia,Hydro elec. prod.,2.1677354091672596,0.0399349544221786,0.03010743623843416
17,2020,Russia,Precious metals prod.,2.092328039512714,0.03854576741276979,0.02906011165989881
18,2020,Russia,Other sectors,22.500802370701553,0.4145194627242823,0.31251114403752156
19,2020,Slovakia,Fertilizers,14.35622919542898,0.20154661819573236,0.19939207215873586
20,2020,Slovakia,Non-ferrous metals,11.459383677027589,0.16087790152080206,0.15915810662538318
21,2020,Slovakia,Gaseous fuels distribution,7.500135640042704,0.10529415166631592,0.10416855055614868
22,2020,Slovakia,Processing Nuclear Fuel,7.418173040680154,0.1041434814941433,0.1030301811205577
23,2020,Slovakia,Coal elec. prod.,6.414145941273497,0.09004797885848513,0.08908536029546524
24,2020,Slovakia,Gas elec. prod.,5.99629037367766,0.08418171861725032,0.08328181074552304
25,2020,Slovakia,Chemicals,4.212027991403544,0.05913251912162585,0.058500388769493664
26,2020,Slovakia,Other sectors,13.873929607664152,0.19477563052564506,0.19269346677311325
27,2020,RoW Asia and Pacific,Chemicals,17.15936738158075,0.19072471122198226,0.23832454696639932
28,2020,RoW Asia and Pacific,"Lead, zinc and tin",11.934290638591305,0.13264848785321878,0.16575403664710145
29,2020,RoW Asia and Pacific,Petroleum Refinery,10.893778953496884,0.12108330096435052,0.1513024854652345
30,2020,RoW Asia and Pacific,Iron,7.889804305635239,0.08769441287244065,0.10958061535604499
31,2020,RoW Asia and Pacific,Other sectors,42.0920514863782,0.46784908708800776,0.5846118261996973
32,2020,Sweden,Gaseous fuels distribution,50.58181736789862,0.47026163171631674,0.7025252412208142
33,2020,Sweden,Petroleum elec. prod.,27.289080287384458,0.2537079150526403,0.37901500399145077
34,2020,Sweden,Biomass and waste elec. prod.,10.77234353632124,0.10015100509247675,0.1496158824489061
35,2020,Sweden,Other sectors,18.917771564826296,0.1758794481385662,0.26274682728925414
36,2020,Luxembourg,Petroleum elec. prod.,92.54444829765553,0.7475022885881932,1.2853395596896602
37,2020,Luxembourg,Gaseous fuels distribution,13.232688961984639,0.10688339997927054,0.18378734669423108
38,2020,Luxembourg,Other sectors,18.02776569583324,0.1456143114325363,0.25038563466435054
39,2020,Romania,Water,67.41682496106232,0.4530025152170164,0.9363447911258657
40,2020,Romania,Petroleum elec. prod.,49.725397172252286,0.3341262363246193,0.6906305162812819
41,2020,Romania,Other petroleum,15.337151494711822,0.10305688835660348,0.21301599298210866
42,2020,Romania,Other sectors,16.34281321737214,0.10981436010176089,0.2269835169079464
43,2020,Greece,Fertilizers,41.39963890317031,0.20318921832132175,0.5749949847662543
44,2020,Greece,Petroleum elec. prod.,35.432560857321164,0.1739028294560903,0.49211890079612725
45,2020,Greece,Chemicals,23.5956849280762,0.11580750227086763,0.32771784622328054
46,2020,Greece,Petroleum Refinery,16.461652828966905,0.08079370881514183,0.2286340670689848
47,2020,Greece,Glass prod.,14.983390247561367,0.07353840354322921,0.2081026423272412
48,2020,Greece,Ceramic goods,10.587587115138323,0.05196382400497489,0.14704982104358783
49,2020,Greece,Other sectors,61.28867636721307,0.30080451358837446,0.8512316162112927
50,2020,Netherlands,Petroleum Refinery,73.47060844755198,0.19482769171374995,1.0204251173271106
51,2020,Netherlands,"Lead, zinc and tin prod.",61.069049746553716,0.16194151986323538,0.8481812464799127
52,2020,Netherlands,Coke oven products,52.504853720493934,0.13923117924679132,0.7292340794513047
53,2020,Netherlands,Aluminium prod.,48.16489179503546,0.12772256672908988,0.6689568304866035
54,2020,Netherlands,"Iron, steel and ferro-alloys",40.401896651699104,0.1071368324263591,0.5611374534958209
55,2020,Netherlands,Glass prod.,37.72678005930929,0.10004301897124777,0.5239830563792957
56,2020,Netherlands,Precious metals prod.,23.07084787001903,0.06117875067828786,0.32042844263915315
57,2020,Netherlands,Other sectors,40.696645364126084,0.10791844037123874,0.5652311856128622
