,year,country,sector,oil,length_ratio,length
41,2002,Lithuania,Ash reproc. into clinker,-0.7594435024504742,0.06340671934375366,-0.009124756690178877
42,2002,Lithuania,Other sectors,1.615933166359106,-0.11887746032034718,0.017107459786537924
43,2002,Switzerland,Other petroleum,-36.665745214262174,0.8782052655582776,-0.10905108379582475
44,2002,Switzerland,"Coal, lignite and peat",-5.085023828273295,0.12179473444172248,-0.015123853513963153
45,2002,Switzerland,Other sectors,32.81017355623074,-0.4400450478850795,0.054642566234612354
46,2002,Malta,"Lead, zinc and tin prod.",-6.442983515852751,0.2757165708762522,-0.024939337429244007
47,2002,Malta,Coal elec. prod.,-3.9673264067444203,0.16977501645363113,-0.015356626585541388
48,2002,Malta,Petroleum Refinery,-3.554364681439351,0.152103018609138,-0.013758144797188898
49,2002,Malta,Copper prod.,-2.828736303700974,0.12105098075303254,-0.01094940084865543
50,2002,Malta,Copper reproc.,-2.3774719125034594,0.10173988517232768,-0.009202658071153903
51,2002,Malta,Fertilizers,-2.1066209466628516,0.09014927666986135,-0.008154255011683785
52,2002,Malta,Sand and clay,-2.0906365497132433,0.0894652514657572,-0.008092383012764586
53,2002,Malta,Other sectors,16.855538302168345,-0.41904517142538067,0.03790381149402689
54,2002,RoW Africa,Iron,-4.183075463819064,0.6302988974825934,0.026330238607926958
55,2002,RoW Africa,Coke oven products,-2.4535781627797126,0.3697011025174066,0.015443971553457794
56,2002,RoW Africa,Other sectors,9.644396758218479,-0.5923694436332114,-0.02474576563151633
0,2002,Great-Britain,Non-ferrous metals,65.18499945135125,0.6981193723336312,0.9053472146021007
1,2002,Great-Britain,Petroleum Refinery,15.943556543730633,0.17075256241095602,0.22143828532959214
2,2002,Great-Britain,Other sectors,12.243726790102514,0.13112806525541276,0.17005176097364602
3,2002,South Africa,Petroleum Refinery,64.89151100300658,0.6021953568810838,0.9012709861528692
4,2002,South Africa,Other sectors,42.86672768401269,0.39780464311891617,0.5953712178335095
5,2002,Slovakia,Petroleum Refinery,36.23185986956111,0.3342974017127023,0.5032202759661265
6,2002,Slovakia,Processing Nuclear Fuel,15.521775587552252,0.14321343887857185,0.21558021649378128
7,2002,Slovakia,"Coal, lignite and peat",10.858288933533933,0.10018524554340393,0.15080956852130462
8,2002,Slovakia,Other sectors,45.770191904408584,0.42230391386532196,0.6356971097834526
9,2002,Romania,Other petroleum,24.730478450883055,0.17663317585679222,0.3434788673733758
10,2002,Romania,Petroleum elec. prod.,22.98744838006874,0.16418388428189232,0.31927011638984365
11,2002,Romania,Petroleum Refinery,22.026584074163626,0.15732107674436194,0.30592477880782815
12,2002,Romania,Other sources elec. prod.,12.414228788251691,0.08866648742913488,0.1724198442812735
13,2002,Romania,Water,8.999651515556792,0.06427845833853764,0.12499515993828877
14,2002,Romania,Other sectors,48.851990934313065,0.34891691734928104,0.6784998740876815
15,2002,Croatia,Petroleum elec. prod.,43.812209447973856,0.29968378495166237,0.6085029089996368
16,2002,Croatia,Petroleum Refinery,14.973857363428934,0.10242401162916537,0.20797024115873516
17,2002,Croatia,Water,7.801292915993209,0.053362316533195425,0.10835129049990568
18,2002,Croatia,Other sectors,79.60743507953879,0.5445298868859768,1.1056588205491498
19,2002,Estonia,Petroleum elec. prod.,69.17401645331651,0.4263463524585952,0.9607502285182848
20,2002,Estonia,Non-ferrous metals,35.70868574605685,0.2200865107955091,0.495953968695234
21,2002,Estonia,Iron,12.323388139026026,0.07595383140071173,0.17115816859758368
22,2002,Estonia,Fertilizers,11.766699184072758,0.07252274097735185,0.16342637755656608
23,2002,Estonia,Other sectors,33.27561732893719,0.20509056436783218,0.46216135179079426
24,2002,Hungary,Gaseous fuels distribution,63.09487522126125,0.37043277765929417,0.8763177114064062
25,2002,Hungary,Petroleum Refinery,25.98522207540241,0.1525603776492025,0.36090586215836684
26,2002,Hungary,Wind elec. prod.,21.186172326072537,0.12438494624474573,0.2942523934176741
27,2002,Hungary,Other sectors,60.06119335164671,0.35262189844675756,0.8341832409950932
28,2002,Finland,Petroleum Refinery,55.50651562478562,0.26547648319949124,0.7709238281220225
29,2002,Finland,Petroleum elec. prod.,36.07149149248792,0.17252267769641766,0.5009929373956655
30,2002,Finland,Gas elec. prod.,10.841529029273822,0.05185284946820916,0.15057679207324753
31,2002,Finland,Other sectors,106.66307243643388,0.5101479896358819,1.4814315616171372
32,2002,Netherlands,Petroleum Refinery,81.51008899910994,0.34379349153964917,1.1320845694320825
33,2002,Netherlands,Fertilizers,49.26241573877657,0.20777916103976646,0.684200218594119
34,2002,Netherlands,Coke oven products,38.98010501149003,0.1644104008109802,0.5413903473818059
35,2002,Netherlands,Other sectors,67.33765229739498,0.28401694660960425,0.9352451707971524
36,2002,Indonesia,Fertilizers,93.6591470225929,0.11905507418975866,1.3008214864249015
37,2002,Indonesia,Gaseous fuels distribution,89.30324044811022,0.11351805194607331,1.2403227840015307
38,2002,Indonesia,Chemicals,82.7704564608868,0.10521388618128223,1.1495896730678723
39,2002,Indonesia,Other sources elec. prod.,77.62610341907384,0.09867462811069984,1.0781403252649144
40,2002,Indonesia,Petroleum elec. prod.,69.66584300135712,0.08855592187934315,0.9675811527966267
41,2002,Indonesia,Coal elec. prod.,60.77481260764594,0.07725406491398619,0.8440946195506381
42,2002,Indonesia,"Coal, lignite and peat",47.87121316264154,0.060851620111992105,0.6648779605922436
43,2002,Indonesia,Ceramic goods,40.89251321658585,0.05198062708847777,0.5679515724525812
44,2002,Indonesia,Plastic prod.,40.246430190174046,0.051159356928675376,0.5589781970857506
45,2002,Indonesia,Gas elec. prod.,37.94808227451345,0.048237805854258235,0.5270566982571313
46,2002,Indonesia,Other sectors,145.92972829790028,0.18549896279545322,2.0268017819152817
0,2003,Brazil,Natural Gas,-94.62931869572961,0.36974572074126194,-1.3142960929962446
1,2003,Brazil,"Coal, lignite and peat",-43.00005486082313,0.16801437964010554,-0.597222984178099
2,2003,Brazil,Copper reproc.,-25.177743321175154,0.09837715180915182,-0.349690879460766
3,2003,Brazil,Fertilizers,-24.24746270763125,0.09474226062862454,-0.33677031538376734
4,2003,Brazil,Gas elec. prod.,-17.068538846794446,0.06669200713787915,-0.23706303953881175
5,2003,Brazil,Other sectors,-51.807683163109914,0.20242848004297706,-0.7195511550431932
6,2003,USA,Petroleum elec. prod.,-16.49276294800819,0.16732417163117247,-0.22906615205566924
7,2003,USA,Petroleum Refinery,-14.851993802766692,0.15067806212659876,-0.2062776917050929
8,2003,USA,Water,-12.325162376827414,0.12504257724576107,-0.1711828107892696
9,2003,USA,Gaseous fuels distribution,-7.41516924408141,0.07522918113733706,-0.10298846172335291
10,2003,USA,Wind elec. prod.,-5.989743870756236,0.06076780067818884,-0.08319088709383661
11,2003,USA,Sand and clay,-5.4774618762033045,0.05557054169554603,-0.07607585939171256
12,2003,USA,Other sectors,-36.0154309579385,0.36538766548539564,-0.5002143188602569
13,2003,Romania,Water,-51.6945168351701,0.5000430072792768,-0.5490300089971022
14,2003,Romania,Petroleum elec. prod.,-51.68562463793809,0.4999569927207233,-0.5489355679726923
15,2003,Romania,Other sectors,24.326619931282977,-0.19048811248334196,0.20914939032865967
16,2003,Bulgaria,Petroleum Refinery,-7.250786650002804,0.12082846910816858,-0.10070537013892784
17,2003,Bulgaria,Aluminium prod.,-5.890283654341144,0.09815679193465636,-0.08180949519918257
18,2003,Bulgaria,Glass reproc.,-5.585429064573444,0.09307663785479307,-0.07757540367463117
19,2003,Bulgaria,Non-ferrous metals prod.,-4.244001890139337,0.07072284374516959,-0.05894447069637969
20,2003,Bulgaria,Petroleum elec. prod.,-3.63217900189876,0.06052731234701178,-0.05044693058192723
21,2003,Bulgaria,Gaseous fuels distribution,-3.462115953919675,0.05769334980872996,-0.048084943804439936
22,2003,Bulgaria,Other sectors,-29.944129690754945,0.4989945952014707,-0.41589069014937424
23,2003,Malta,"Lead, zinc and tin prod.",-7.150744595352942,0.20351647171671092,-0.09931589715767974
24,2003,Malta,Petroleum Refinery,-4.78317337470631,0.13613331532805142,-0.06643296353758764
25,2003,Malta,Coal elec. prod.,-4.370547973068639,0.12438963398659181,-0.06070205518150888
26,2003,Malta,Copper prod.,-3.5344268567129467,0.10059289264595814,-0.049089261898790926
27,2003,Malta,Copper reproc.,-2.8415327491821962,0.08087251777344495,-0.0394657326275305
28,2003,Malta,Sand and clay,-2.460625843364284,0.07003157268152131,-0.034175358935615054
29,2003,Malta,Ceramic goods,-2.064916213371637,0.058769329058281715,-0.02867939185238385
30,2003,Malta,Other sectors,-7.9299824971229995,0.22569426680943966,-0.110138645793375
31,2003,Japan,Fertilizers,-20.387218644675386,0.5950143643167113,-0.2831558145093804
32,2003,Japan,Chemicals,-4.930525807094965,0.143900633528643,-0.06847952509854119
33,2003,Japan,"Iron, steel and ferro-alloys",-4.265622683658821,0.12449499923301627,-0.0592447594952614
34,2003,Japan,Other sectors,-4.680038703667144,0.13659000292162954,-0.06500053755093256
35,2003,RoW Africa,Petroleum Refinery,-23.387239434037042,0.7152688048910415,-0.3248227699171811
36,2003,RoW Africa,Other sectors,-9.309893831266862,0.28473119510895845,-0.12930408098981752
37,2003,Mexico,Chemicals,-26.86127334768602,0.5313786821319925,-0.1419062705453237
38,2003,Mexico,Water,-12.167020017758801,0.24069205427549847,-0.06427753487416808
39,2003,Mexico,Petroleum Refinery,-11.521859004073413,0.22792926359250895,-0.06086919334961334
40,2003,Mexico,Other sectors,31.322336458142665,-0.38257462191085,0.1021677000342491
41,2003,RoW Asia and Pacific,Chemicals,-3.567040972777934,0.3158720007033178,-0.04954223573302687
42,2003,RoW Asia and Pacific,Petroleum Refinery,-2.2610146332502126,0.2002195156362407,-0.031402981017364065
43,2003,RoW Asia and Pacific,Other petroleum,-1.4826200456405036,0.13129037868454707,-0.020591945078340328
44,2003,RoW Asia and Pacific,Glass prod.,-1.0918796763758731,0.09668916632475405,-0.015164995505220462
45,2003,RoW Asia and Pacific,Processing Nuclear Fuel,-1.0032620517414612,0.08884181424652775,-0.013934195163075851
46,2003,RoW Asia and Pacific,Casting of metals,-0.8860658618848885,0.07846374591277044,-0.012306470303956785
47,2003,RoW Asia and Pacific,Coke oven products,-0.8385338287835828,0.07425464416491104,-0.011646303177549763
48,2003,RoW Asia and Pacific,Other sectors,-0.16226149819231317,0.014368734326931025,-0.002253631919337683
49,2003,Switzerland,Other petroleum,-30.928971483598342,0.8651833192844072,-0.0222618781035625
50,2003,Switzerland,"Coal, lignite and peat",-4.81948874929159,0.13481668071559286,-0.0034689440324621435
51,2003,Switzerland,Other sectors,33.89584103909616,-0.4866994200533463,0.012523176211099
0,2003,Finland,Petroleum elec. prod.,39.17960250735331,0.4942486945316961,0.5441611459354626
1,2003,Finland,Petroleum Refinery,35.87710367955464,0.4525878396512617,0.49829310666048104
2,2003,Finland,Other sectors,4.214322630833777,0.05316346581704218,0.05853225876158024
3,2003,Russia,Petroleum Refinery,18.868127036773117,0.22528482109514264,0.26205731995518217
4,2003,Russia,Petroleum elec. prod.,17.44765470651528,0.20832442782616312,0.24232853759048997
5,2003,Russia,Processing Nuclear Fuel,6.562336510684852,0.07835408378873195,0.09114356264840072
6,2003,Russia,Other sectors,40.874204450469854,0.4880366672899623,0.5676972840343035
7,2003,Slovakia,Petroleum Refinery,37.76678214178312,0.43213557388059226,0.5245386408580989
8,2003,Slovakia,Coke oven products,11.763085560551234,0.1345957331030193,0.16337618834098938
9,2003,Slovakia,Other sectors,37.86581185867961,0.43326869301638843,0.5259140535927724
10,2003,India,Petroleum Refinery,30.705468651308166,0.2899058298042417,0.4264648423792801
11,2003,India,Petroleum elec. prod.,15.382637298396396,0.1452352439629445,0.2136477402555055
12,2003,India,Wind elec. prod.,8.522926006573229,0.08046924684181612,0.11837397231351707
13,2003,India,Gaseous fuels distribution,8.474050714891046,0.08000779054056394,0.1176951488179312
14,2003,India,Other sectors,42.83023704503685,0.40438188885043386,0.5948644034032896
15,2003,South Africa,Petroleum Refinery,62.15784852742401,0.5621478384227458,0.8633034517697777
16,2003,South Africa,Other sectors,48.41421860321596,0.4378521615772541,0.6724197028224438
17,2003,Estonia,Petroleum elec. prod.,52.076987164725935,0.40571828203848626,0.7232914883989714
18,2003,Estonia,Non-ferrous metals,19.369029047923036,0.15089907496414645,0.2690142923322644
19,2003,Estonia,Other sectors,56.91149063439505,0.4433826429973673,0.7904373699221535
20,2003,Hungary,Gaseous fuels distribution,39.13946564546714,0.26907254249974233,0.5436036895203771
21,2003,Hungary,Petroleum Refinery,28.78647958809337,0.19789874809602223,0.39981221650129684
22,2003,Hungary,Wind elec. prod.,17.032207760322283,0.11709151800810336,0.23655844111558727
23,2003,Hungary,Other sectors,60.50249223529225,0.4159371913961321,0.8403123921568368
24,2003,Netherlands,Petroleum Refinery,84.24045867582464,0.39369484098681007,1.1700063704975643
25,2003,Netherlands,Coke oven products,45.00122437615371,0.21031165016752165,0.6250170052243571
26,2003,Netherlands,Fertilizers,23.247572768693338,0.10864671926491533,0.32288295512074083
27,2003,Netherlands,Other sectors,61.484741056383996,0.2873467895807529,0.8539547368942222
28,2003,Croatia,Petroleum elec. prod.,60.9378856125264,0.20929169281831747,0.8463595223962
29,2003,Croatia,Water,40.886353541404,0.14042453327408588,0.5678660214083889
30,2003,Croatia,Petroleum Refinery,36.77352962388683,0.1262990041174935,0.5107434669984282
31,2003,Croatia,Construction products,23.2949071028961,0.08000655901668466,0.3235403764291125
32,2003,Croatia,Other sectors,129.26979116199692,0.4439782107734185,1.7954137661388463
33,2003,Indonesia,Chemicals,82.47908213792381,0.162442950979083,1.145542807471164
34,2003,Indonesia,Other sources elec. prod.,75.02487883857714,0.14776186154698898,1.0420122060913493
35,2003,Indonesia,Fertilizers,73.69767538952898,0.1451479279383138,1.0235788248545692
36,2003,Indonesia,Plastic prod.,53.49526622118689,0.10535918542170143,0.7429898086275957
37,2003,Indonesia,Coal elec. prod.,47.08915839611587,0.09274232509274474,0.6540160888349427
38,2003,Indonesia,Ceramic goods,32.734650419243884,0.06447105224181036,0.4546479224894984
39,2003,Indonesia,Iron,28.07807349116704,0.055299901471812754,0.38997324293287555
40,2003,Indonesia,Other sectors,115.1430508756905,0.2267747953075449,1.599209039940146
0,2004,Mexico,Fertilizers,-22.79269545314358,0.14774579653803166,-0.31656521462699416
1,2004,Mexico,Chemicals,-20.92132786174401,0.13561530078446102,-0.29057399807977796
2,2004,Mexico,Water,-12.4811041158156,0.0809044578802088,-0.1733486682752167
3,2004,Mexico,Plastic prod.,-9.041844023953965,0.05861063910751603,-0.12558116699936062
4,2004,Mexico,Electricity distribution,-6.414429957999235,0.041579332529154724,-0.0890893049722116
5,2004,Mexico,Other sectors,-82.61826978760986,0.5355444731606277,-1.147475969272359
6,2004,USA,Petroleum Refinery,-14.756773505726635,0.1669684093302992,-0.2049551875795366
7,2004,USA,Petroleum elec. prod.,-11.685255946206109,0.13221512122540247,-0.16229522147508488
8,2004,USA,Water,-10.241547207486,0.11587999542389824,-0.14224371121508333
9,2004,USA,Gaseous fuels distribution,-5.649064142922077,0.06391744467599894,-0.07845922420725107
10,2004,USA,Gas elec. prod.,-5.282522540549683,0.05977013779500985,-0.0733683686187456
11,2004,USA,Other sectors,-40.7654684479687,0.46124889154939125,-0.5661870617773431
12,2004,Finland,Petroleum Refinery,-27.972211979052506,0.47356279888054326,-0.388502944153507
13,2004,Finland,Other sectors,-31.09537535081402,0.5264372011194568,-0.4318802132057503
14,2004,Denmark,Other petroleum,-53.96992678288823,1.0,-0.31108143308664504
15,2004,Denmark,Other sectors,31.572063600649788,-0.3690826395211587,0.11481475642964367
16,2004,RoW Middle East,Processing Nuclear Fuel,-88.353319521474,1.0,-0.29032967472965726
17,2004,RoW Middle East,Other sectors,67.44958294093868,-0.4329160874086466,0.12568838684258823
18,2004,RoW Africa,Petroleum Refinery,-21.87419189342166,1.0,-0.20469750285550192
19,2004,RoW Africa,Other sectors,7.135971687825521,-0.24598178041430874,0.05035185619875941
20,2004,Czechia,Petroleum elec. prod.,-18.67394965826594,0.47438486543077485,-0.020838947018141426
21,2004,Czechia,Natural Gas,-15.00946313115239,0.3812938493441933,-0.016749611768519496
22,2004,Czechia,"Lead, zinc and tin",-5.681143331714833,0.14432128522503185,-0.006339796725309714
23,2004,Czechia,Other sectors,36.201714524271274,-0.47907239850631544,0.021044862637557893
24,2004,Slovenia,Ceramic goods,-2.2354049316375857,0.30877805096398964,0.0752270634641953
25,2004,Slovenia,Glass reproc.,-2.2215882314289503,0.3068695404741023,0.07476209634850618
26,2004,Slovenia,Glass prod.,-1.1785501462770354,0.1627939582580051,0.03966121099355836
27,2004,Slovenia,Construction products,-0.8614583287465782,0.11899384311646913,0.028990264560660346
28,2004,Slovenia,Ash reproc. into clinker,-0.7425185436674697,0.10256460718743382,0.024987638175645973
29,2004,Slovenia,Other sectors,24.780755876822383,-0.7739082521177155,-0.18854593134378406
