,year,country,sector,coal,length_ratio,length
36,1999,Czechia,Other sectors,31.69640293988988,0.21290901592508915,0.44022781860958166
37,1999,Bulgaria,"Iron, steel and ferro-alloys",32.938877930968175,0.19514187487837237,0.4574844157078913
38,1999,Bulgaria,Other non-metallic products,26.403615299508367,0.15642460571703795,0.36671687915983836
39,1999,Bulgaria,Coal elec. prod.,24.33245379730706,0.14415429281923642,0.3379507471848202
40,1999,Bulgaria,Construction products,13.027129645397718,0.07717744692500567,0.1809323561860794
41,1999,Bulgaria,Steel reproc.,12.81938197137628,0.07594667425888368,0.17804697182467055
42,1999,Bulgaria,Other sectors,59.27305535454306,0.35115510540146383,0.8232368799242091
0,2000,Russia,Coal elec. prod.,-33.83837618115815,0.2938369429919358,-0.4699774469605298
1,2000,Russia,Aluminium prod.,-14.294282951409288,0.12412499885389287,-0.19853170765846234
2,2000,Russia,Non-ferrous metals prod.,-11.289268209763836,0.09803082871394202,-0.1567953918022755
3,2000,Russia,"Lead, zinc and tin prod.",-8.257047228834669,0.07170041206681137,-0.11468121151159262
4,2000,Russia,Casting of metals,-7.6307179414740505,0.06626165572344883,-0.10598219363158404
5,2000,Russia,Precious metals prod.,-6.86122937141389,0.05957976981133427,-0.09529485238074847
6,2000,Russia,Other sectors,-32.98946549476126,0.2864653918386349,-0.4581870207605731
7,2000,Poland,Non-ferrous metals,-33.13507197992414,0.2960236991515263,-0.46020933305450196
8,2000,Poland,Crude Petroleum,-15.071579854683172,0.13464720473050712,-0.20932749798171071
9,2000,Poland,Precious metals,-13.823815752484213,0.12349986980317662,-0.1919974410067252
10,2000,Poland,Natural Gas,-8.133048777741546,0.07265942219849568,-0.11295901080196592
11,2000,Poland,Other sectors,-41.77033242800705,0.3731698041162943,-0.5801435059445424
12,2000,RoW Middle East,Copper,-99.54001744037461,0.8930709848413074,-1.382500242227425
13,2000,RoW Middle East,Other sectors,-11.91810753505743,0.10692901515869263,-0.1655292713202421
14,2000,Canada,Coke oven products,-42.16855471052621,0.5686189905274859,-0.5856743709795307
15,2000,Canada,Other sectors,-31.99104145668599,0.4313810094725142,-0.4443200202317499
16,2000,USA,Coal elec. prod.,-24.7323847697686,0.3968973592118748,-0.3435053440245639
17,2000,USA,Coke oven products,-13.989979432167864,0.22450669208587684,-0.19430526989122035
18,2000,USA,Other non-metallic products,-5.020886415956525,0.08057357096561797,-0.06973453355495174
19,2000,USA,Other sectors,-18.571058600188174,0.2980223777366304,-0.25793136944705797
20,2000,Japan,Construction products,-42.37551431981434,0.6972890635026548,-0.5431095425171792
21,2000,Japan,Coal elec. prod.,-18.396289710714527,0.3027109364973451,-0.2357776807944931
22,2000,Japan,Other sectors,4.691923952088459,-0.07167211670765694,0.05582449597129704
23,2000,Austria,Coal elec. prod.,-36.64590616771227,0.7185985288718559,-0.5089709189960038
24,2000,Austria,Coke oven products,-8.268662625201227,0.16214222595599243,-0.11484253646112814
25,2000,Austria,Other sectors,-6.081786884635001,0.11925924517215158,-0.08446926228659724
26,2000,Denmark,Coke oven products,-16.90613981209446,0.3437770394431238,-0.2348074973902008
27,2000,Denmark,Coal elec. prod.,-8.66558452925219,0.17620988750958338,-0.12035534068405819
28,2000,Denmark,Chemical and fertilizer minerals,-6.083636044971332,0.12370738748377945,-0.08449494506904627
29,2000,Denmark,"Lead, zinc and tin",-5.688517306871233,0.11567286561644095,-0.07900718481765602
30,2000,Denmark,Iron,-3.2417233529119294,0.06591865850774814,-0.04502393545711013
31,2000,Denmark,Other sectors,-8.592028267015017,0.17471416143932417,-0.11933372593076413
32,2000,Romania,Coke oven products,-33.78081707697774,0.45800224783628096,-0.2552857790608677
33,2000,Romania,"Iron, steel and ferro-alloys",-18.682407508794466,0.2532971483348978,-0.1411852456009894
34,2000,Romania,Coal elec. prod.,-14.149066251004669,0.19183384857085198,-0.10692622954147667
35,2000,Romania,Electricity distribution,-7.144589695069659,0.0968667552579693,-0.05399254086187084
36,2000,Romania,Other sectors,33.624815287151804,-0.313133584180208,0.1745374643142391
37,2000,Hungary,Biomass and waste elec. prod.,-18.34107669730958,0.48148342875102185,-0.2259549324178818
38,2000,Hungary,Non-ferrous metals reproc.,-8.955155860124252,0.23508756981344045,-0.11032403770836376
39,2000,Hungary,Non-ferrous metals prod.,-5.5535510632608975,0.1457898492990314,-0.06841758942987486
40,2000,Hungary,"Iron, steel and ferro-alloys",-5.243067767538334,0.13763915213650624,-0.06459255596757195
41,2000,Hungary,Other sectors,4.304035070527213,-0.10151771580476254,0.04764115906000258
0,2000,RoW Asia and Pacific,Coal elec. prod.,9.13019842749112,0.17910099528735043,0.12680831149293223
1,2000,RoW Asia and Pacific,Coke oven products,4.026761789856238,0.07899029249756426,0.05592724708133663
2,2000,RoW Asia and Pacific,Gaseous fuels distribution,3.5997000023100245,0.07061290707640867,0.049995833365417006
3,2000,RoW Asia and Pacific,Aluminium prod.,2.9612434657265263,0.05808873226707314,0.04112838146842397
4,2000,RoW Asia and Pacific,Electricity distribution,2.7714737093918806,0.05436614589560558,0.038492690408220565
5,2000,RoW Asia and Pacific,Construction products,2.6412385614713383,0.05181141011420877,0.036683868909324145
6,2000,RoW Asia and Pacific,Other sectors,25.847316426778377,0.5070295168617892,0.3589905059274775
7,2000,Brazil,Coke oven products,19.45749833761156,0.3693944441899031,0.27024303246682724
8,2000,Brazil,Gaseous fuels distribution,11.946277083765704,0.22679628731952894,0.16592051505230143
9,2000,Brazil,Coal elec. prod.,4.13037344492202,0.07841383185599138,0.05736629784613916
10,2000,Brazil,Other sectors,17.13989278119393,0.32539543663457665,0.23805406640547122
11,2000,India,Iron,12.252205602894795,0.22747400417860555,0.1701695222624277
12,2000,India,Copper,11.164143820240222,0.20727308864420824,0.15505755305889196
13,2000,India,"Lead, zinc and tin",8.106638900786802,0.15050756336935245,0.11259220695537225
14,2000,India,Precious metals,7.657192229778764,0.1421631528009575,0.1063498920802606
15,2000,India,Aluminium,7.528083435480948,0.139766123615726,0.10455671438167984
16,2000,India,Other sectors,7.153739482981123,0.13281606739115023,0.09935749281918226
17,2000,Estonia,Iron,28.966051309538933,0.47424453862805843,0.4023062681880407
18,2000,Estonia,Non-ferrous metals,16.990341348264693,0.2781731105747071,0.23597696317034295
19,2000,Estonia,Nickel,5.195677021053502,0.08506583881174325,0.07216218084796532
20,2000,Estonia,Other sectors,9.92623265296264,0.16251651198549114,0.13786434240225887
21,2000,Indonesia,Coal elec. prod.,66.6564462821396,0.8896401604416199,0.9257839761408276
22,2000,Indonesia,Other sectors,8.268730487141084,0.11035983955838011,0.11484347898807061
23,2000,Turkey,Gas elec. prod.,41.94273640023063,0.43372739165473356,0.5825380055587587
24,2000,Turkey,Coke oven products,39.65536080323687,0.4100737739710448,0.5507689000449565
25,2000,Turkey,Other sectors,15.10489460023885,0.15619883437422175,0.20979020278109511
26,2000,Czechia,Coke oven products,51.00670684542086,0.5198621846405694,0.7084264839641785
27,2000,Czechia,Coal elec. prod.,30.158803933339186,0.3073796108117073,0.4188722768519331
28,2000,Czechia,"Iron, steel and ferro-alloys",14.195625226793096,0.14468232119168775,0.19716146148323746
29,2000,Czechia,Other sectors,2.7546884425872378,0.02807588335603542,0.038259561702600524
30,2000,Malta,Coal elec. prod.,81.10357516116105,0.7269671960576839,1.1264385439050146
31,2000,Malta,Other sectors,30.46070944615373,0.2730328039423161,0.42306540897435735
32,2000,Spain,Coal elec. prod.,29.91810616958388,0.2452383103831543,0.41552925235533167
33,2000,Spain,"Iron, steel and ferro-alloys",21.33060499860251,0.17484667978837184,0.2962584027583682
34,2000,Spain,Copper prod.,12.128457944994175,0.09941680523239096,0.16845080479158575
35,2000,Spain,Other sectors,58.61888494069286,0.4804982045960829,0.8141511797318454
36,2000,Bulgaria,"Iron, steel and ferro-alloys",36.283398046727584,0.20964017289473408,0.5039360839823276
37,2000,Bulgaria,Coal elec. prod.,34.441327935390184,0.1989969609186214,0.47835177688041924
38,2000,Bulgaria,Other non-metallic products,21.460214740810144,0.12399398542627182,0.29805853806680754
39,2000,Bulgaria,Construction products,9.86459900316914,0.056996211818372264,0.13700831948846026
40,2000,Bulgaria,Other sectors,71.02510310462816,0.41037266894200036,0.9864597653420578
0,2001,Poland,Non-ferrous metals,-34.32245388426547,0.3292223710418969,-0.476700748392576
1,2001,Poland,Crude Petroleum,-14.831807596615155,0.1422673005916214,-0.20599732773076604
2,2001,Poland,Precious metals,-13.843165653628596,0.13278420693873097,-0.19226618963373052
3,2001,Poland,Natural Gas,-7.831014613641218,0.07511541008868866,-0.10876409185612804
4,2001,Poland,Other sectors,-33.42466163496562,0.32061071133906205,-0.4642314115967447
5,2001,RoW Middle East,Copper,-99.49796317116805,1.0,-1.33639782667995
6,2001,RoW Middle East,Other sectors,3.277319650211652,-0.03188820852877183,0.042615332574567726
7,2001,Canada,Coke oven products,-42.18523710952762,0.5318952794441772,-0.5859060709656613
8,2001,Canada,Construction products,-6.392877590230524,0.08060500889160842,-0.0887899665309795
9,2001,Canada,Other sectors,-30.73305563740027,0.38749971166421426,-0.4268479949638926
10,2001,Russia,"Iron, steel and ferro-alloys",-12.998071094960206,0.19319676919954337,-0.18052876520778063
11,2001,Russia,Coal elec. prod.,-8.419211671128405,0.12513891347307454,-0.11693349543233897
12,2001,Russia,Non-ferrous metals prod.,-6.401868224957497,0.0951541385538783,-0.08891483645774302
13,2001,Russia,Precious metals prod.,-5.220003728322785,0.0775875011110347,-0.0725000517822609
14,2001,Russia,Casting of metals,-5.049304074587389,0.07505030760253434,-0.07012922325815818
15,2001,Russia,Aluminium prod.,-4.85884380072601,0.07221940220879897,-0.06748394167675015
16,2001,Russia,Copper prod.,-4.455765508624232,0.06622824989091947,-0.06188563206422545
17,2001,Russia,Recycling,-3.7998812940411186,0.05647951792132983,-0.05277612908390443
18,2001,Russia,Fabricated metal products,-3.4359025450325653,0.05106952148016486,-0.047720868681007854
19,2001,Russia,Other sectors,-12.640073832693915,0.1878756785587216,-0.17555658100963772
20,2001,Japan,Construction products,-42.41035134828781,0.7427715443616812,-0.56631275451243
21,2001,Japan,Coal elec. prod.,-14.687085501873398,0.25722845563831875,-0.19611919217597554
22,2001,Japan,Other sectors,2.202336688596013,-0.03713904045782923,0.028315990914402192
23,2001,Denmark,Coke oven products,-17.994338966787176,0.3815230569216176,-0.2499213745387108
24,2001,Denmark,Chemical and fertilizer minerals,-6.654936845786331,0.1411005902306863,-0.09242967841369905
25,2001,Denmark,"Lead, zinc and tin",-5.914109141861258,0.12539326967973963,-0.08214040474807303
26,2001,Denmark,Coal elec. prod.,-4.515389653652857,0.0957370685877142,-0.06271374518962303
27,2001,Denmark,Iron,-3.1146601896061337,0.06603825119688553,-0.04325916930008519
28,2001,Denmark,Other sectors,-8.971051438020282,0.19020776338335676,-0.1245979366391706
29,2001,Hungary,Biomass and waste elec. prod.,-18.34927862501965,0.4315141552683906,-0.2548510920141618
30,2001,Hungary,Non-ferrous metals reproc.,-8.8628170657298,0.20842405293262994,-0.12309468146846944
31,2001,Hungary,Non-ferrous metals prod.,-5.542016917023451,0.1303298509605548,-0.07697245718088126
32,2001,Hungary,"Iron, steel and ferro-alloys",-5.398660724508941,0.12695858893006584,-0.07498139895151308
33,2001,Hungary,Other sectors,-4.3702317673002895,0.10277335190835878,-0.06069766343472624
34,2001,USA,Coal elec. prod.,-18.070748910519498,0.5045189190828443,-0.25098262375721525
35,2001,USA,Coke oven products,-9.241431564189945,0.2580123871251971,-0.12835321616930478
36,2001,USA,Other non-metallic products,-4.954688542673113,0.13833041011855493,-0.06881511864823768
37,2001,USA,Other sectors,-3.5509134819734314,0.09913828367340378,-0.04931824280518654
38,2001,Netherlands,Coke oven products,-31.978193524037437,1.0,-0.39227453936248385
39,2001,Netherlands,Other sectors,3.734426689938598,-0.10456882378171584,0.04101968718064933
40,2001,Austria,Coal elec. prod.,-26.89386006163464,1.0,-0.29840499702376605
41,2001,Austria,Other sectors,5.408700275923486,-0.16743874848938212,0.049964559244637184
0,2001,Brazil,Coke oven products,35.31142731359656,0.6816209837664757,0.4904364904666189
1,2001,Brazil,Other sectors,16.49364934128281,0.3183790162335243,0.22907846307337237
2,2001,Belgium,Coal elec. prod.,40.57700128305726,0.7067906312162036,0.5635694622646841
3,2001,Belgium,Other sectors,16.833212563771397,0.2932093687837964,0.23379461894126938
4,2001,Greece,Coke oven products,25.124616339146712,0.37655287687354483,0.348953004710371
5,2001,Greece,Copper prod.,12.760591540643059,0.19124819222614856,0.17723043806448693
6,2001,Greece,Coal elec. prod.,6.376832746086823,0.09557219435582318,0.0885671214734281
7,2001,Greece,Precious metals,4.627452476699423,0.06935351844484947,0.06427017328749199
8,2001,Greece,Other sectors,17.833184859021763,0.26727321809963395,0.24768312304196893
9,2001,Portugal,Chemical and fertilizer minerals,33.05199824334362,0.4301102522109963,0.4590555311575502
10,2001,Portugal,Coal elec. prod.,22.697906246991685,0.2953710123266524,0.31524869787488446
11,2001,Portugal,Other sectors,21.09550450291399,0.2745187354623512,0.2929931180960276
12,2001,Czechia,Coke oven products,66.76376747860603,0.6539620350472133,0.7821032677096106
13,2001,Czechia,Coal elec. prod.,35.32743032890273,0.34603796495278666,0.41384271354776625
14,2001,Czechia,Other sectors,-15.983087156977618,-0.13536467455030454,-0.16188883853264946
15,2001,Croatia,Coke oven products,72.20488125831615,0.7288624001720964,1.0028455730321688
16,2001,Croatia,Other sectors,26.860293788808505,0.2711375998279036,0.3730596359556737
17,2001,Spain,"Iron, steel and ferro-alloys",25.422818685787934,0.23797820436872555,0.35309470396927684
18,2001,Spain,Coal elec. prod.,24.430004330201434,0.22868465668881982,0.33930561569724216
19,2001,Spain,Copper prod.,10.339217862019812,0.0967834657435535,0.1436002480836085
20,2001,Spain,Other sectors,46.63630818541006,0.43655367319890115,0.6477265025751398
21,2001,Turkey,Gas elec. prod.,49.91721736453349,0.4155710565913544,0.6932946856185208
22,2001,Turkey,Coke oven products,47.4915365808124,0.39537676733675065,0.6596046747335056
23,2001,Turkey,Other sectors,22.708411513601945,0.18905217607189495,0.3153946043555826
24,2001,Estonia,Non-ferrous metals,40.732389043708864,0.3150467115164266,0.5657276256070676
25,2001,Estonia,Iron,38.47215754234812,0.29756483730066613,0.5343355214215016
26,2001,Estonia,Aluminium,31.703743755785283,0.2452142004806436,0.4403297743859067
27,2001,Estonia,Coal elec. prod.,9.657477228534962,0.07469624330480162,0.1341316281740967
28,2001,Estonia,Other sectors,8.724231514679317,0.06747800739746214,0.12116988214832386
29,2001,Bulgaria,"Iron, steel and ferro-alloys",51.35052185885263,0.2509454009284098,0.7132016924840644
30,2001,Bulgaria,Coal elec. prod.,35.119109263636815,0.17162394140095086,0.4877654064394002
31,2001,Bulgaria,Other non-metallic products,27.853607315720513,0.13611808414252693,0.38685565716278486
32,2001,Bulgaria,Other sectors,90.30502599251383,0.4413125735281125,1.2542364721182477
0,2002,RoW Middle East,Copper,-99.54804767203397,0.9067793249495013,-1.3826117732226941
1,2002,RoW Middle East,Other sectors,-10.233952129933087,0.09322067505049873,-0.14213822402684842
2,2002,Poland,Non-ferrous metals,-33.859649968037814,0.37103297724379525,-0.47027291622274736
3,2002,Poland,Crude Petroleum,-14.512500980659105,0.15902752837641007,-0.20156251362026534
4,2002,Poland,Precious metals,-13.337356830930357,0.14615033581901304,-0.18524106709625496
5,2002,Poland,Natural Gas,-7.597519988441248,0.08325338459321231,-0.10552111095057289
6,2002,Poland,Other sectors,-21.950763438424687,0.24053577396756934,-0.3048717144225651
7,2002,Russia,"Iron, steel and ferro-alloys",-12.835918945734637,0.21155432278544212,-0.17827665202409218
8,2002,Russia,Non-ferrous metals prod.,-6.0402560379746015,0.09955206798723361,-0.08389244497186947
9,2002,Russia,Coal elec. prod.,-4.981962815487549,0.08210988040890921,-0.06919392799288263
10,2002,Russia,Casting of metals,-4.680056736268854,0.0771340359521208,-0.0650007880037341
11,2002,Russia,Copper prod.,-4.171621823527527,0.06875430060943157,-0.05793919199343788
12,2002,Russia,Recycling,-4.024423383551778,0.06632825955886144,-0.05589476921599693
13,2002,Russia,Precious metals prod.,-3.8592442664465922,0.06360587120433721,-0.05360061481175823
14,2002,Russia,Fabricated metal products,-3.1509612850528335,0.051932353546374564,-0.04376335118128936
