,year,country,sector,coal,length_ratio,length
27,2018,RoW Asia and Pacific,Gaseous fuels distribution,7.8539263402362725,0.08801184910031816,0.10908231028105934
28,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",6.125714208411547,0.06864533880084404,0.08507936400571595
29,2018,RoW Asia and Pacific,Electricity distribution,5.746970580717471,0.06440110151566021,0.0798190358432982
30,2018,RoW Asia and Pacific,Other sectors,29.298056991308748,0.32831682640583754,0.40691745821262154
31,2018,RoW Middle East,Gas elec. prod.,34.7174227624193,0.33549947020075904,0.4821864272558236
32,2018,RoW Middle East,Coal elec. prod.,19.163153012843857,0.1851873546945617,0.2661549029561647
33,2018,RoW Middle East,Other sources elec. prod.,11.937816513887945,0.11536372222015073,0.1658030071373326
34,2018,RoW Middle East,Coke oven products,7.097444821229026,0.06858772304605036,0.09857562251706982
35,2018,RoW Middle East,Other sectors,30.56397685667261,0.2953617298384782,0.4244996785648974
36,2018,Finland,Gas elec. prod.,25.32575666650989,0.19558344854936963,0.35174662036819293
37,2018,Finland,Biomass and waste elec. prod.,21.104481337607474,0.16298376764053124,0.2931177963556594
38,2018,Finland,Petroleum elec. prod.,17.650974368802316,0.1363133383442809,0.24515242178892105
39,2018,Finland,Other sources elec. prod.,11.779633359878815,0.09097068038322087,0.16360601888720577
40,2018,Finland,Water,9.083057310526833,0.0701458082993268,0.12615357375731712
41,2018,Finland,Coke oven products,8.741976278537432,0.06751173874911746,0.12141633720190878
42,2018,Finland,Gaseous fuels distribution,7.711060291607531,0.059550274594521946,0.10709805960566016
43,2018,Finland,Other sectors,28.09130110602547,0.2169409434396311,0.3901569598059093
44,2018,RoW America,Coke oven products,42.99144251206297,0.18147480575646657,0.5971033682230968
45,2018,RoW America,Fertilizers,26.205907637390787,0.11061996807464629,0.36397093940820535
46,2018,RoW America,"Iron, steel and ferro-alloys",20.81601894743785,0.08786825410776249,0.28911137426997013
47,2018,RoW America,Casting of metals,19.572807730478736,0.08262043033333083,0.2718445518122047
48,2018,RoW America,Ceramic goods,17.17039914705307,0.07247942073816524,0.23847776593129266
49,2018,RoW America,Glass prod.,16.554344379768395,0.06987893997511659,0.2299214497190055
50,2018,RoW America,Petroleum elec. prod.,16.524867893527848,0.06975451429171725,0.22951205407677566
51,2018,RoW America,Other sectors,77.06454804334723,0.3253036667227948,1.0703409450464894
0,2019,Czechia,Iron,-44.39780314938735,0.18416932218875923,-0.616636154852602
1,2019,Czechia,Nickel,-33.99741675403544,0.14102682465373007,-0.4721863438060478
2,2019,Czechia,Aluminium,-28.468698511365776,0.11809280046566277,-0.3953985904356358
3,2019,Czechia,"Lead, zinc and tin",-23.56013770828372,0.09773129039309944,-0.3272241348372739
4,2019,Czechia,Non-ferrous metals,-22.969588458744173,0.09528159587463812,-0.3190220619270024
5,2019,Czechia,Gaseous fuels distribution,-21.265728790115986,0.08821370832127959,-0.2953573443071665
6,2019,Czechia,Other sectors,-66.41119485160183,0.2754844581028308,-0.9223777062722478
7,2019,Estonia,Iron,-40.446737443340176,0.2856489868417465,-0.5617602422686135
8,2019,Estonia,Aluminium,-34.164291387602816,0.24128015849747686,-0.47450404705003907
9,2019,Estonia,Coal elec. prod.,-32.27992917179707,0.22797213436965172,-0.44833234960829266
10,2019,Estonia,Non-ferrous metals,-25.099792732321923,0.17726350299500196,-0.34860823239336003
11,2019,Estonia,Other sectors,-9.605191510475294,0.06783521729612292,-0.13340543764549018
12,2019,Switzerland,Gaseous fuels distribution,-24.048950613688234,0.3443664192080314,-0.33401320296789216
13,2019,Switzerland,Other petroleum,-18.144628517253267,0.2598200998753751,-0.2520087294062954
14,2019,Switzerland,Gas elec. prod.,-12.234897578474179,0.1751963291935923,-0.1699291330343636
15,2019,Switzerland,Coke oven products,-9.38253605533992,0.13435223833128965,-0.13031300076861
16,2019,Switzerland,Other sectors,-6.024340720045977,0.08626491339171166,-0.08367139888952746
17,2019,Romania,Coal elec. prod.,-42.118664066701456,0.6105134303105082,-0.5849814453708535
18,2019,Romania,"Iron, steel and ferro-alloys",-14.42851802095564,0.2091425316178239,-0.20039608362438388
19,2019,Romania,Other sectors,-12.441740965648762,0.18034403807166796,-0.1728019578562328
20,2019,Bulgaria,"Iron, steel and ferro-alloys",-26.65847160477597,0.38961053287136216,-0.3702565500663329
21,2019,Bulgaria,Coke oven products,-18.825722829073175,0.27513579967614227,-0.26146837262601635
22,2019,Bulgaria,Steel reproc.,-9.685156950508802,0.141547468150968,-0.13451606875706668
23,2019,Bulgaria,Other non-metallic products,-5.576181458770879,0.0814952583084288,-0.0774469647051511
24,2019,Bulgaria,Other sectors,-7.677852449634315,0.1122109409930989,-0.10663683957825437
25,2019,Poland,Coke oven products,-13.295969924378142,0.19627350732233595,-0.1846662489496964
26,2019,Poland,Coal elec. prod.,-4.954419707535717,0.07313654726023439,-0.06881138482688495
27,2019,Poland,"Lead, zinc and tin prod.",-2.805000045127448,0.04140707297231828,-0.038958333960103446
28,2019,Poland,Other sectors,-46.68666122819087,0.6891828724451114,-0.6484258503915399
29,2019,Japan,Coal elec. prod.,-67.42964566676403,1.0,-0.5546015104522514
30,2019,Japan,Other sectors,27.498336914201936,-0.2896757749038652,0.16065462230311
31,2019,China,Coal elec. prod.,-26.287687242090097,0.690691790109743,-0.35267938109165253
32,2019,China,Construction products,-6.930432249354523,0.18209257484152788,-0.09297967272246223
33,2019,China,Electricity distribution,-4.841819280830761,0.12721563504872915,-0.0649585416775239
34,2019,China,Other sectors,1.2954718968773946,-0.032917250127764475,0.01680812711043593
35,2019,Denmark,Coke oven products,-34.82200817938577,1.0,-0.41201927174394487
36,2019,Denmark,Other sectors,5.156620613821737,-0.12898442916826258,0.05314407057221599
37,2019,USA,Coal elec. prod.,-12.18402904027537,0.4385756719528777,-0.1692226255593801
38,2019,USA,Coke oven products,-6.344189297527485,0.2283651060713893,-0.0881137402434373
39,2019,USA,Other non-metallic products,-2.9833097573295637,0.10738706195949932,-0.041434857740688384
40,2019,USA,Other sectors,-6.269376819229699,0.2256721600162336,-0.08707467804485693
0,2019,Mexico,Coke oven products,26.276766301615794,0.4615265455250403,0.3649550875224416
1,2019,Mexico,Coal elec. prod.,14.37021070828606,0.2523991586534901,0.19958625983730638
2,2019,Mexico,Other sectors,16.287486579235598,0.2860742958214696,0.22621509137827217
3,2019,Croatia,Coke oven products,74.55413963811864,1.0,0.8270209396616492
4,2019,Croatia,Other sectors,-15.008631982479898,-0.16757668070008747,-0.1385894239379665
5,2019,India,Coal elec. prod.,29.141466846532893,0.46720416455382807,0.4047425950907346
6,2019,India,Coke oven products,24.664695010484717,0.3954313036826246,0.34256520847895444
7,2019,India,Other sectors,8.56799714553,0.1373645317635473,0.11899996035458335
8,2019,Canada,Copper prod.,19.94994119154341,0.2266600738753508,0.1979504220257145
9,2019,Canada,Precious metals prod.,17.19361106040043,0.1953441925325753,0.17060113274895075
10,2019,Canada,"Lead, zinc and tin prod.",14.621164729554373,0.16611749608310902,0.1450764040321899
11,2019,Canada,"Iron, steel and ferro-alloys",14.493772988018904,0.16467014236560643,0.14381237779986067
12,2019,Canada,Aluminium prod.,13.535380638871649,0.15378142452059496,0.1343028675632925
13,2019,Canada,Non-ferrous metals prod.,8.223135873814448,0.09342667062276361,0.08159288295478084
14,2019,Canada,Other sectors,-25.136808209218387,-0.2221472451261871,-0.19400920582405562
15,2019,Norway,Coal elec. prod.,65.6365863823817,0.8464181376419291,0.911619255310857
16,2019,Norway,Other sectors,11.909703640704706,0.15358186235807095,0.16541255056534315
17,2019,RoW Europe,Iron,37.2695428504894,0.4592383799412249,0.5176325395901307
18,2019,RoW Europe,Coke oven products,14.715328850594055,0.18132349540102935,0.20437956736936191
19,2019,RoW Europe,Coal elec. prod.,8.649345097762229,0.10657794344790955,0.1201297930244754
20,2019,RoW Europe,Other sectors,20.520896707258274,0.2528601812098362,0.28501245426747607
21,2019,RoW Asia and Pacific,Coal elec. prod.,24.51390705904113,0.2869341903615193,0.3404709313755713
22,2019,RoW Asia and Pacific,Coke oven products,15.103711114674127,0.17678826593025426,0.2097737654815851
23,2019,RoW Asia and Pacific,Gaseous fuels distribution,7.595451200907322,0.08890441803151795,0.10549237779037945
24,2019,RoW Asia and Pacific,"Iron, steel and ferro-alloys",5.872858457060359,0.06874154668310672,0.08156747857028275
25,2019,RoW Asia and Pacific,Electricity distribution,5.752716621118069,0.06733529184410368,0.07989884195997317
26,2019,RoW Asia and Pacific,Other sectors,26.59525601111767,0.31129628714949814,0.36937855570996764
27,2019,RoW Middle East,Gas elec. prod.,32.284813850118745,0.3426534020290226,0.44840019236276035
28,2019,RoW Middle East,Coal elec. prod.,18.384890494553673,0.19512719829006187,0.25534570131324547
29,2019,RoW Middle East,Other sources elec. prod.,11.059305782705753,0.11737743844880279,0.15360146920424655
30,2019,RoW Middle East,Copper,7.817606898624785,0.0829718149212586,0.1085778735920109
31,2019,RoW Middle East,Other sectors,24.673413065466065,0.26187014631085404,0.3426862925759176
32,2019,Finland,Gas elec. prod.,19.159902672409167,0.18855282257382358,0.2661097593390162
33,2019,Finland,Biomass and waste elec. prod.,19.069607747190602,0.1876642291761875,0.264855663155425
34,2019,Finland,Petroleum elec. prod.,15.210685378647026,0.1496885297625398,0.21125951914787536
35,2019,Finland,Water,9.307318279626433,0.09159342624133715,0.129268309439256
36,2019,Finland,Other sources elec. prod.,9.13636088587495,0.08991103256309968,0.12689390119270766
37,2019,Finland,Coke oven products,7.177658286403019,0.07063541775296035,0.09968969842226415
38,2019,Finland,Other sectors,22.55403744706041,0.22195454193005193,0.31325052009806126
39,2019,RoW America,Coke oven products,43.95468130548828,0.18101767079382922,0.6104816847984482
40,2019,RoW America,Fertilizers,27.10736420206323,0.11163570713012598,0.37649116947310035
41,2019,RoW America,"Iron, steel and ferro-alloys",21.331584814256455,0.08784943225002019,0.2962720113091174
42,2019,RoW America,Ceramic goods,18.659405573470167,0.07684465078547208,0.2591584107426412
43,2019,RoW America,Casting of metals,18.065517281888855,0.07439885270297404,0.2509099622484563
44,2019,RoW America,Glass prod.,16.830484704983714,0.06931264313926246,0.23375673201366265
45,2019,RoW America,Petroleum elec. prod.,13.799898105991378,0.056831839934801794,0.19166525147210245
46,2019,RoW America,Gaseous fuels distribution,10.95331695353265,0.045108822621527496,0.15212940213239787
47,2019,RoW America,Other sectors,72.11758399872335,0.29700038064198653,1.0016331110933796
0,2020,Czechia,Iron,-44.256185832745885,0.18813587864381118,-0.6146692476770262
1,2020,Czechia,Nickel,-33.93903608795161,0.14427701471748414,-0.47137550122155003
2,2020,Czechia,Aluminium,-28.405274881676814,0.12075264163476769,-0.3945177066899557
3,2020,Czechia,"Lead, zinc and tin",-23.433283251197228,0.09961638697547377,-0.32546226737773926
4,2020,Czechia,Non-ferrous metals,-22.938282299538137,0.09751210624685755,-0.31858725416025185
5,2020,Czechia,Gaseous fuels distribution,-22.18852760074037,0.094324851033344,-0.3081739944547273
6,2020,Czechia,Other sectors,-60.074635521318584,0.2553811207482616,-0.8343699377960914
7,2020,Estonia,Iron,-40.48554708260947,0.2880696082441456,-0.5622992650362426
8,2020,Estonia,Aluminium,-34.15786959613882,0.24304584776726457,-0.47441485550192813
9,2020,Estonia,Coal elec. prod.,-32.23895250071438,0.22939204447780973,-0.4477632291765887
10,2020,Estonia,Non-ferrous metals,-25.120579295223088,0.17874219216243054,-0.34889693465587623
11,2020,Estonia,Other sectors,-8.537899723007627,0.060750307348349665,-0.11858194059732816
12,2020,Switzerland,Gaseous fuels distribution,-41.294589325622375,0.5644574736384902,-0.5735359628558663
13,2020,Switzerland,Other petroleum,-20.029788460816043,0.2737880186422028,-0.27819150640022283
14,2020,Switzerland,Other sectors,-11.83363898927658,0.16175450771930697,-0.16435609707328586
15,2020,Romania,Coal elec. prod.,-43.653025780822546,0.6279524580401105,-0.6062920247336464
16,2020,Romania,"Iron, steel and ferro-alloys",-14.087424935171214,0.2026487959829487,-0.19565867965515574
17,2020,Romania,Other sectors,-11.775999489595222,0.1693987459769408,-0.16355554846660028
18,2020,Japan,Coal elec. prod.,-72.65311905801761,1.0,-0.837291174831447
19,2020,Japan,Other sectors,12.368154470153428,-0.14547129155922778,0.12180182861387379
20,2020,Cyprus,Gaseous fuels distribution,-22.73527158416875,0.38584243901257653,-0.31576766089123265
21,2020,Cyprus,Electricity distribution,-18.04779398596392,0.3062908144536877,-0.25066380536061
22,2020,Cyprus,Coal elec. prod.,-5.909149073824494,0.10028472643014227,-0.08207151491422908
23,2020,Cyprus,Other sectors,-12.23150469171626,0.20758202010359347,-0.1698820096071703
24,2020,Bulgaria,"Iron, steel and ferro-alloys",-25.256093535564816,0.46619175080401376,-0.3333927691647007
25,2020,Bulgaria,Coke oven products,-15.652724968130993,0.2889271552416072,-0.20662361401022342
26,2020,Bulgaria,Steel reproc.,-8.18116769273074,0.15101277974460445,-0.10799540903819706
27,2020,Bulgaria,Other non-metallic products,-5.085347219506064,0.0938683142097746,-0.06712906686410963
28,2020,Bulgaria,Other sectors,2.6851915623719975,-0.047224178169240294,0.033771939345166715
29,2020,China,Coal elec. prod.,-30.225962340733272,0.6782915353747361,-0.41980503251018436
30,2020,China,Construction products,-6.8650712923195245,0.1540569558987768,-0.09534821239332673
31,2020,China,Electricity distribution,-5.189639782693378,0.11645911208924992,-0.0720783303151858
32,2020,China,Other sectors,-2.2812306688069697,0.051192396637237306,-0.03168375928898569
33,2020,Poland,"Lead, zinc and tin prod.",-2.461532486290685,0.06617772712522288,-0.034187951198481746
34,2020,Poland,Gaseous fuels distribution,-2.3457154428428773,0.06306401290839819,-0.03257938115059552
35,2020,Poland,Waste,-2.0366902740551978,0.05475594327748536,-0.028287364917433305
36,2020,Poland,"Lead, zinc and tin",-1.8105014062298697,0.04867490828929224,-0.025145852864303746
37,2020,Poland,Water,-1.5928053440220191,0.04282220040050211,-0.022122296444750267
38,2020,Poland,Coke oven products,-1.5688991516670754,0.04217948799143186,-0.02179026599537605
39,2020,Poland,Sand and clay,-1.3784153606321015,0.037058375670104636,-0.019144657786556968
40,2020,Poland,Natural Gas,-1.3291195622600283,0.03573306962143125,-0.01845999392027817
41,2020,Poland,Stone quarrying,-1.2898548117072695,0.03467744595520207,-0.017914650162600968
42,2020,Poland,Aluminium prod.,-1.2155513729656953,0.03267981532432811,-0.01688265795785688
43,2020,Poland,Other sectors,-20.16669942998984,0.5421770134366013,-0.2800930476387478
44,2020,Malta,Coal elec. prod.,-25.153813143555276,0.8314879897663793,-0.34935851588271216
45,2020,Malta,Other sectors,-5.097752066211214,0.1685120102336207,-0.07080211203071131
0,2020,India,Coal elec. prod.,29.531672667070907,0.5437838103101642,0.4101621203759848
1,2020,India,Coke oven products,23.376716607379013,0.43044903594220557,0.3246766195469307
2,2020,India,Other sectors,1.3993560227603652,0.025767153747630327,0.019435500316116183
3,2020,Mexico,Coke oven products,22.585527691688092,0.4140074936208476,0.3136878846067791
4,2020,Mexico,Coal elec. prod.,15.043948255249951,0.275765410325564,0.20894372576736045
5,2020,Mexico,Chemical and fertilizer minerals,4.627780066279752,0.08483023520296588,0.06427472314277434
6,2020,Mexico,Other sectors,12.296171254869662,0.22539686085062247,0.1707801563176342
7,2020,Canada,Copper prod.,19.907322799079008,0.2240283670959527,0.19376921326491844
8,2020,Canada,"Lead, zinc and tin prod.",16.147642996720357,0.18171856303907521,0.15717412688470747
9,2020,Canada,"Iron, steel and ferro-alloys",15.216350426107404,0.1712382008131377,0.14810933045032784
10,2020,Canada,Aluminium prod.,14.241904411514247,0.16027220846571047,0.13862449717954836
11,2020,Canada,Non-ferrous metals prod.,12.209893385809112,0.1374048386739897,0.11884578651260021
12,2020,Canada,Precious metals prod.,11.137609545087889,0.12533782191213433,0.10840864243701166
13,2020,Canada,Other sectors,-26.58564859982181,-0.23028569977082314,-0.1991813780066594
14,2020,Norway,Coal elec. prod.,67.8955402354315,0.8875520749792343,0.9429936143809929
15,2020,Norway,Other sectors,8.601988359744198,0.11244792502076571,0.11947206055200274
16,2020,RoW Asia and Pacific,Coke oven products,25.409960665771152,0.3183650089354289,0.3529161203579327
17,2020,RoW Asia and Pacific,Coal elec. prod.,16.87590935299672,0.21144066701361172,0.2343876299027323
18,2020,RoW Asia and Pacific,Gaseous fuels distribution,4.9767493598745975,0.0623544001215313,0.0691215188871472
19,2020,RoW Asia and Pacific,Other sectors,32.551304741783795,0.40783992392942814,0.4521014547469972
20,2020,Croatia,Coke oven products,74.55413963811864,0.7080261692394985,0.8248667818837927
21,2020,Croatia,Gaseous fuels distribution,30.744425410964737,0.2919738307605016,0.34015623240647647
22,2020,Croatia,Other sectors,-21.416908020183996,-0.16901572871433557,-0.1969072137292416
23,2020,Italy,Petroleum elec. prod.,40.13739597329402,0.45456654253865497,0.5574638329624169
24,2020,Italy,Gas elec. prod.,17.957362737568403,0.2033718455018903,0.24940781579956114
25,2020,Italy,Coal elec. prod.,8.357170904725674,0.0946471536442832,0.11607181812118991
26,2020,Italy,Other sectors,21.84624505678312,0.24741445831517148,0.30342007023309886
27,2020,RoW Middle East,Gas elec. prod.,31.828452130159896,0.34093462018367254,0.4420618351411096
28,2020,RoW Middle East,Coal elec. prod.,17.789427821045017,0.19055377850768176,0.24707538640340299
29,2020,RoW Middle East,Other sources elec. prod.,11.47774758604396,0.12294539168318343,0.15941316091727722
30,2020,RoW Middle East,Coke oven products,6.40477272423059,0.06860555917606705,0.08895517672542486
31,2020,RoW Middle East,Other sectors,25.856068239762436,0.2769606504493953,0.35911205888558934
32,2020,Finland,Gas elec. prod.,20.79834013151043,0.21086231914305587,0.2888658351598671
33,2020,Finland,Biomass and waste elec. prod.,20.029725591001846,0.20306978168507056,0.27819063320835896
34,2020,Finland,Petroleum elec. prod.,12.740363714788659,0.12916716539106227,0.1769494960387314
35,2020,Finland,Coke oven products,7.882110548420873,0.07991215161751794,0.10947375761695657
36,2020,Finland,Water,7.410897468722966,0.07513479524352991,0.1029291315100412
37,2020,Finland,Other sources elec. prod.,6.574287669539403,0.06665289325720822,0.09130955096582503
38,2020,Finland,Gaseous fuels distribution,5.7819892967226885,0.05862023914687903,0.08030540689892623
39,2020,Finland,Other sectors,17.41697866260384,0.17658065451567614,0.24190248142505333
40,2020,RoW America,Fertilizers,31.62937661741625,0.2227504331948762,0.43929689746411454
41,2020,RoW America,Coke oven products,28.554080113926126,0.2010926042518323,0.3965844460267517
42,2020,RoW America,"Iron, steel and ferro-alloys",22.26494706379569,0.1568012757099546,0.3092353758860512
43,2020,RoW America,Casting of metals,19.914716743487926,0.14024973793263334,0.27659328810399897
44,2020,RoW America,Ceramic goods,16.88096473047915,0.11888448678407197,0.23445784347887708
45,2020,RoW America,Glass prod.,16.115525564591593,0.11349386818769111,0.223826743952661
46,2020,RoW America,Other sectors,6.635069777069418,0.04672759393894043,0.09215374690374192
