,year,country,sector,all three fossil fuels,length_ratio,length
50,2020,Cyprus,Coal elec. prod.,-7.663608715909729,0.08149692789845679,-0.10643900994319068
51,2020,Cyprus,Electricity distribution,-5.861424058759571,0.06233199940222986,-0.08140866748277183
52,2020,Cyprus,Construction products,-4.988632413541277,0.05305049242327038,-0.0692865612991844
53,2020,Cyprus,Other non-metallic products,-3.6847046388314526,0.039184164981511484,-0.05117645331710351
54,2020,Cyprus,Other sectors,-55.05873277828947,0.5855097437447916,-0.7647046219206871
55,2020,India,Non-ferrous metals,-13.020982287969957,0.15616822075307268,-0.18084697622180498
56,2020,India,Coal elec. prod.,-10.322524661781937,0.12380404753330833,-0.1433683980803047
57,2020,India,Aluminium,-5.934764094997329,0.07117908071814519,-0.08242727909718513
58,2020,India,Copper,-5.628788202958749,0.06750933372085863,-0.07817761392998263
59,2020,India,Construction products,-5.4094211661208425,0.06487833714339607,-0.07513084952945615
60,2020,India,Precious metals,-4.390102209135442,0.05265305149506533,-0.060973641793547806
61,2020,India,"Lead, zinc and tin",-4.339478185923269,0.05204588811387316,-0.06027053036004541
62,2020,India,Iron,-3.816631789044011,0.04577508690072454,-0.05300877484783349
63,2020,India,Other sectors,-30.515232982447877,0.3659869536215561,-0.42382268031177606
64,2020,Turkey,Plastic reproc.,-26.85940924834934,0.32836826761538745,-0.3730473506715186
65,2020,Turkey,Coke oven products,-13.465433015823253,0.16462092934410524,-0.1870199029975452
66,2020,Turkey,Petroleum Refinery,-10.494222091765005,0.12829654950269528,-0.1457530846078473
67,2020,Turkey,Gaseous fuels distribution,-6.682968213117676,0.08170226956145789,-0.09281900295996773
68,2020,Turkey,Petroleum elec. prod.,-6.487525886805441,0.07931289988037252,-0.09010452620563113
69,2020,Turkey,Other sectors,-17.807045836638522,0.21769908409598163,-0.24732008106442396
70,2020,Spain,Fertilizers,-16.265098356787178,0.20731582862316916,-0.22590414384426635
71,2020,Spain,Chemicals,-7.803937746766609,0.09946941512465128,-0.10838802426064734
72,2020,Spain,Petroleum Refinery,-7.524394490582868,0.09590634157166733,-0.10450547903587316
73,2020,Spain,Natural Gas,-6.5474658218794985,0.08345435560667287,-0.09093702530388192
74,2020,Spain,Coal elec. prod.,-5.4487011774583785,0.06944944166620767,-0.07567640524247748
75,2020,Spain,Other sectors,-34.866053693778056,0.44440461740763176,-0.4842507457469174
0,2020,Canada,Petroleum elec. prod.,7.898386989583673,0.4731790659582142,0.017922402778309168
1,2020,Canada,Copper prod.,4.099409518926292,0.2455887220648833,0.009302059857072706
2,2020,Canada,"Lead, zinc and tin prod.",2.6104109875351975,0.15638532708993938,0.005923340701997643
3,2020,Canada,Non-ferrous metals prod.,2.0839658434262196,0.1248468848869632,0.004728772503978335
4,2020,Canada,Other sectors,-13.965059878893616,-0.4555225117486449,-0.01725363296369337
5,2020,Italy,Aluminium prod.,8.330618556916466,0.5695052978239332,0.03795246520561644
6,2020,Italy,Gas elec. prod.,4.15121292633526,0.28378898130923386,0.01891201272407796
7,2020,Italy,Petroleum Refinery,2.1459842521726333,0.14670572086683298,0.009776632083912057
8,2020,Italy,Other sectors,-9.829655814444695,-0.4019080956263986,-0.026783601615997892
9,2020,RoW Asia and Pacific,Coke oven products,4.319487307388755,0.28338398034439594,0.034809658238024795
10,2020,RoW Asia and Pacific,"Lead, zinc and tin",3.128771829552549,0.2052659844911129,0.025213982665300082
11,2020,RoW Asia and Pacific,Chemicals,3.1153314883793852,0.2043842184138466,0.025105670347298825
12,2020,RoW Asia and Pacific,Coal elec. prod.,2.4243230954599824,0.15904997041132996,0.019537008076666456
13,2020,RoW Asia and Pacific,Iron,2.2546109347742815,0.14791584633931468,0.0181693405985839
14,2020,RoW Asia and Pacific,Other sectors,-6.398357140892021,-0.2956606482616855,-0.03631767084333586
15,2020,RoW America,Gas elec. prod.,8.694224740526753,0.2730123036508401,0.036382525331641095
16,2020,RoW America,Casting of metals,8.626560851583841,0.27088755133012205,0.036099373788292144
17,2020,RoW America,Fertilizers,5.468134267909258,0.17170799901171627,0.022882377607709503
18,2020,RoW America,Ceramic goods,4.610740843988093,0.1447844997020335,0.0192944627681508
19,2020,RoW America,"Iron, steel and ferro-alloys",4.445881142508752,0.13960764630528802,0.01860457810974301
20,2020,RoW America,Other sectors,-22.250582978918068,-0.41131565432310513,-0.05481328867818904
21,2020,Mexico,Gaseous fuels distribution,19.21163957495747,0.45648789501716014,0.08817423178411657
22,2020,Mexico,Gas elec. prod.,4.358432339635874,0.10356073965121225,0.02000357240885276
23,2020,Mexico,Wind elec. prod.,4.128433964962615,0.09809574674926226,0.018947965992790018
24,2020,Mexico,"Coal, lignite and peat",3.9255476537540126,0.09327496376663041,0.01801679379582404
25,2020,Mexico,Chemical and fertilizer minerals,3.8726909751750194,0.09201903587729114,0.01777420143351271
26,2020,Mexico,Aluminium prod.,3.363344219873424,0.07991644425546386,0.015436490553333971
27,2020,Mexico,Coal elec. prod.,3.2256703567434446,0.07664517468298,0.014804619074021958
28,2020,Mexico,Other sectors,-28.17839208204531,-0.4010351169690135,-0.07746309101113584
29,2020,Russia,Gaseous fuels distribution,3.1604013379440117,0.17600519580521054,0.04389446302700016
30,2020,Russia,Petroleum Refinery,1.524668637222538,0.08490997608771747,0.021175953294757473
31,2020,Russia,Petroleum elec. prod.,1.343482686155784,0.07481959028393122,0.018659481752163667
32,2020,Russia,Precious metals,1.3149542490922632,0.07323081955057617,0.018263253459614767
33,2020,Russia,Chemicals,1.3081284092145713,0.0728506832464352,0.018168450127980157
34,2020,Russia,Precious metals prod.,1.0144024745330973,0.05649285867966268,0.014088923257404129
35,2020,Russia,Wind elec. prod.,1.0084101145089028,0.05615913951345077,0.014005696034845872
36,2020,Russia,Uranium and thorium,1.0060999338412349,0.05603048376461388,0.013973610192239373
37,2020,Russia,Hydro elec. prod.,0.8311757056254975,0.046288818151279165,0.011544107022576354
38,2020,Russia,Other sectors,5.444572136687839,0.30321243491712285,0.07561905745399776
39,2020,RoW Middle East,Precious metals,18.351994878542065,0.547117356009823,0.15160776163954828
40,2020,RoW Middle East,Coke oven products,8.930359254330167,0.26623560957723685,0.07377463791519871
41,2020,RoW Middle East,Processing Nuclear Fuel,3.383750016617393,0.10087777240252674,0.02795351510080095
42,2020,RoW Middle East,Crude Petroleum,2.876964219579933,0.08576926201041328,0.02376690428121099
43,2020,RoW Middle East,Other sectors,-13.591665405622912,-0.2883577420971991,-0.07990474319737281
44,2020,Netherlands,"Lead, zinc and tin prod.",18.07509986573641,0.28597550529857585,0.08814729092181128
45,2020,Netherlands,Aluminium prod.,15.358120720085653,0.24298877273086,0.07489733086852479
46,2020,Netherlands,"Iron, steel and ferro-alloys",10.05559958746554,0.15909484287590409,0.04903839363619794
47,2020,Netherlands,Precious metals prod.,8.721310937053975,0.1379843719047908,0.042531434852282675
48,2020,Netherlands,Glass prod.,5.66138761482469,0.08957174211300706,0.0276090303684062
49,2020,Netherlands,Construction,5.333544403806622,0.0843847650768622,0.026010229193695618
50,2020,Netherlands,Other sectors,-41.012236020426755,-0.3935261838021161,-0.12129803555286543
51,2020,Sweden,Iron,23.09178664775442,0.2742055550594295,0.20168509993911582
52,2020,Sweden,"Lead, zinc and tin",22.10899020016099,0.2625352477967821,0.19310129467639203
53,2020,Sweden,Gaseous fuels distribution,13.761525531580007,0.16341250698409523,0.12019401939266196
54,2020,Sweden,Precious metals,13.620057697953108,0.1617326341169825,0.11895843054029458
55,2020,Sweden,Petroleum elec. prod.,11.631056542611049,0.13811405604271065,0.10158637081562229
56,2020,Sweden,Other sectors,-31.255601113845337,-0.27068387457727394,-0.19909481514403485
57,2020,Greece,Fertilizers,13.85685049167865,0.21836596033303235,0.1924562568288701
58,2020,Greece,Petroleum elec. prod.,9.700506822795587,0.15286738421179863,0.13472926142771646
59,2020,Greece,Chemicals,7.95984929889965,0.12543688317227936,0.11055346248471737
60,2020,Greece,Glass prod.,5.0756103317481704,0.07998502437722292,0.0704945879409468
61,2020,Greece,Petroleum Refinery,4.313202235522635,0.06797046333408073,0.05990558660448104
62,2020,Greece,Ceramic goods,4.195488232965324,0.06611544359286979,0.05827066990229615
63,2020,Greece,Precious metals,3.7889971857484674,0.05970967281937452,0.052624960913173154
64,2020,Greece,Other sectors,14.56650340017319,0.22954916815934176,0.20231254722462763
