,year,country,sector,all three fossil fuels,length_ratio,length
50,2007,Bulgaria,"Iron, steel and ferro-alloys",2.9151941091176496,0.05610554598704823,0.040488807071078464
51,2007,Bulgaria,Other sectors,12.236215049398758,0.235497020254766,0.1699474312416494
52,2007,India,Coke oven products,5.505476798851818,0.08900918801606153,0.0764649555396086
53,2007,India,Petroleum Refinery,4.189859774934245,0.06773909510359434,0.058192496874086744
54,2007,India,Copper,3.87944452697957,0.06272049087044014,0.053881173985827376
55,2007,India,Precious metals,3.855581884305221,0.062334694230845866,0.05354974839312808
56,2007,India,"Lead, zinc and tin",3.7970419138018796,0.06138825572399878,0.05273669324724834
57,2007,India,Non-ferrous metals,3.3737854404157464,0.05454530344300861,0.046858131116885374
58,2007,India,Iron,3.0866487353984278,0.0499030524814699,0.042870121324978167
59,2007,India,Aluminium,2.8726062058521595,0.04644254352795102,0.03989730841461333
60,2007,India,Processing Nuclear Fuel,2.6790115908495644,0.0433126239741611,0.03720849431735507
61,2007,India,Chemicals,2.4952176651420763,0.04034115598197564,0.034655800904751066
62,2007,India,Construction products,2.3757641267431784,0.03840990409462798,0.03299672398254415
63,2007,India,Natural Gas,2.291520361130214,0.03704790231956116,0.03182667168236409
64,2007,India,Other sectors,21.450945395512264,0.34680579023230407,0.29792979715989265
65,2007,Switzerland,Coke oven products,14.584690265081962,0.20774899550640277,0.2025651425705828
66,2007,Switzerland,Petroleum elec. prod.,13.619435880956676,0.19399960315967044,0.18915883167995381
67,2007,Switzerland,Fertilizers,8.094918949302816,0.11530661603761899,0.112429429851428
68,2007,Switzerland,Natural Gas,4.171702234158244,0.059423061645205326,0.05794030880775339
69,2007,Switzerland,Other petroleum,3.9354398583527175,0.05605766475590235,0.05465888692156552
70,2007,Switzerland,Other sources elec. prod.,3.6366626170946406,0.0518017861171803,0.05050920301520334
71,2007,Switzerland,Other sectors,22.16057153786499,0.3156622727780197,0.3077857158036804
0,2008,Croatia,Petroleum elec. prod.,-28.234006555723447,0.43931203577980416,-0.30165496530475777
1,2008,Croatia,Coke oven products,-22.712159805224527,0.3533938812862816,-0.24265899933540508
2,2008,Croatia,Water,-7.18028371206596,0.11172289872493588,-0.07671487324219314
3,2008,Croatia,Copper,-6.142234270237575,0.09557118420897838,-0.06562424861754566
4,2008,Croatia,Other sectors,14.829662115258586,-0.18748384484923808,0.12873636073459802
5,2008,Romania,Other petroleum,-14.140180653102519,0.4787683293165151,-0.1931486292899428
6,2008,Romania,Petroleum elec. prod.,-7.31096555515427,0.24753989007656707,-0.09986456399722173
7,2008,Romania,Coal elec. prod.,-4.998163233886572,0.16923137828610846,-0.06827270466171605
8,2008,Romania,Wind elec. prod.,-3.0851851918039195,0.10446040232080941,-0.042142268583521186
9,2008,Romania,Other sectors,0.4876666436143502,-0.016243555522394315,0.006553107822366808
10,2008,USA,Petroleum elec. prod.,-5.189209719317585,0.23802304491716272,-0.07207235721274423
11,2008,USA,Iron,-4.064498961659724,0.18643386396881237,-0.05645137446749616
12,2008,USA,Gaseous fuels distribution,-2.168937483738106,0.09948665250365027,-0.030124131718584805
13,2008,USA,Petroleum Refinery,-2.117937277878161,0.09714733207784511,-0.029415795526085566
14,2008,USA,Water,-1.8448550673755943,0.08462136709042918,-0.025622987046883254
15,2008,USA,Coal elec. prod.,-1.6656500531964884,0.0764014404645029,-0.023134028516617895
16,2008,USA,Other sectors,-4.750202656865348,0.21788629897759754,-0.0659750369009076
17,2008,Japan,Petroleum elec. prod.,-11.346583256955071,0.39822802235930166,-0.11670973596985647
18,2008,Japan,Coal elec. prod.,-11.327870465898883,0.39757126449604263,-0.11651725821210608
19,2008,Japan,Fertilizers,-5.818225395336288,0.20420071314465574,-0.0598456411348836
20,2008,Japan,Other sectors,7.39144937537732,-0.2059810196227081,0.060367400246078055
21,2008,Brazil,"Coal, lignite and peat",-14.79349284400387,0.32725001759926026,-0.03432997638461309
22,2008,Brazil,Fertilizers,-9.684967656439895,0.2142432398784613,-0.022475064843532646
23,2008,Brazil,Coke oven products,-8.017461917198752,0.17735598895889823,-0.01860542883173993
24,2008,Brazil,Plastic prod.,-7.005078128871821,0.1549608307605774,-0.016256077538443724
25,2008,Brazil,Chemicals,-5.704475537277657,0.12618992280280272,-0.013237881854299277
26,2008,Brazil,Other sectors,37.65235716320274,-0.4544212138756162,0.04767079817279247
27,2008,Great-Britain,Non-ferrous metals,-28.00511637999561,0.6742042930463501,0.01703259936114198
28,2008,Great-Britain,Fertilizers,-7.501156474777242,0.18058528411328942,0.004562173256004763
29,2008,Great-Britain,Petroleum elec. prod.,-6.031754518883041,0.14521042284036048,0.0036684888850623885
30,2008,Great-Britain,Other sectors,43.35698220181495,-0.5107129667412431,-0.01290227523135306
31,2008,China,Coal elec. prod.,-4.1064456109844025,0.6577083934390665,0.02148355300783452
32,2008,China,Petroleum elec. prod.,-1.271910606419853,0.20371541736941998,0.006654211822787893
33,2008,China,Construction products,-0.8652095511765054,0.13857618919151357,0.004526487628586729
34,2008,China,Other sectors,8.595391945643819,-0.5792449922142646,-0.01892060466141937
35,2008,Ireland,Chemical and fertilizer minerals,-15.23786606880097,0.2927796548602382,0.02100409507411256
36,2008,Ireland,Natural Gas,-8.758233136004954,0.1682802869619135,0.012072475282253633
37,2008,Ireland,Fertilizers,-7.704939500609768,0.14804235169951532,0.01062060009455296
38,2008,Ireland,Non-ferrous metals,-6.631823661220201,0.1274235535250899,0.009141401694048304
39,2008,Ireland,Crude Petroleum,-6.182358928035507,0.11878755890094116,0.008521853002279627
40,2008,Ireland,Gas elec. prod.,-4.2246505939451895,0.08117224138968304,0.005823319507435019
41,2008,Ireland,Non-ferrous metals prod.,-3.305636792903455,0.06351435266261884,0.004556537586374266
42,2008,Ireland,Other sectors,57.210809002876104,-0.523638451445329,-0.03756597029895759
43,2008,Malta,Biomass and waste elec. prod.,-5.740233090804432,0.2996444363278085,0.04374142404415653
44,2008,Malta,Precious metals prod.,-5.436713698669159,0.2838004983322196,0.041428561443109586
45,2008,Malta,Wind elec. prod.,-2.4112064754018427,0.12586677122034703,0.018373749502877353
46,2008,Malta,Petroleum Refinery,-1.9747972475962712,0.10308588497314257,0.01504824672480963
47,2008,Malta,Gas elec. prod.,-1.8628611681387328,0.09724273837905567,0.014195277265218152
48,2008,Malta,Hydro elec. prod.,-1.7310035139312212,0.0903596707674267,0.013190502463407753
49,2008,Malta,Other sectors,29.667214018479346,-0.6076355126087652,-0.08870127190424917
50,2008,Italy,Petroleum elec. prod.,-10.185393145382893,1.0,0.16608257792542425
51,2008,Italy,Other sectors,22.14333875601344,-0.684943004369962,-0.11375709989774842
0,2008,Netherlands,Petroleum Refinery,14.414773386394302,0.19365889053309981,0.2002051859221431
1,2008,Netherlands,Coke oven products,12.100948837877455,0.16257323396794252,0.16806873385940913
2,2008,Netherlands,Fertilizers,8.47898411190998,0.11391303990322414,0.11776366822097195
3,2008,Netherlands,Electricity distribution,8.294626338743843,0.11143623913393799,0.1152031435936645
4,2008,Netherlands,Petroleum elec. prod.,6.818707041295532,0.09160763094159456,0.09470426446243796
5,2008,Netherlands,Plastic prod.,4.853400351010251,0.06520422500548996,0.06740833820847572
6,2008,Netherlands,Other sectors,19.472392258842795,0.2616067405147111,0.27044989248392776
7,2008,RoW Middle East,"Lead, zinc and tin",29.533917909685474,0.33354090554079463,0.4101933043011871
8,2008,RoW Middle East,Petroleum Refinery,10.385129636429042,0.11728432217105648,0.14423791161707003
9,2008,RoW Middle East,Gas elec. prod.,7.208563088332525,0.08140981049256202,0.10011893178239618
10,2008,RoW Middle East,Non-ferrous metals,7.1519890672584445,0.08077089254483709,0.09933318148970062
11,2008,RoW Middle East,Other sectors,34.267014578782664,0.38699406925074986,0.47593075803864815
12,2008,Switzerland,Coke oven products,16.2116881829076,0.17482823094671318,0.22516233587371667
13,2008,Switzerland,Petroleum elec. prod.,15.03509809783937,0.16213978290841463,0.2088208069144357
14,2008,Switzerland,Fertilizers,9.657656229335833,0.10414899019871628,0.13413411429633101
15,2008,Switzerland,Other petroleum,5.007106565204209,0.05399706514706251,0.06954314673894735
16,2008,Switzerland,Natural Gas,4.696079900198209,0.05064292700877873,0.06522333194719736
17,2008,Switzerland,Petroleum Refinery,4.590249045349275,0.0495016380249254,0.06375345896318436
18,2008,Switzerland,Other sectors,37.53135738422344,0.40474136576538927,0.5212688525586588
19,2008,Latvia,Natural Gas,18.694453905724654,0.19929135597672923,0.2596451931350647
20,2008,Latvia,"Coal, lignite and peat",13.05636687119095,0.13918679149501625,0.18133842876654097
21,2008,Latvia,Fertilizers,11.600105205053982,0.12366238176553519,0.16111257229241643
22,2008,Latvia,Petroleum Refinery,9.032835676281941,0.09629412441354884,0.1254560510594714
23,2008,Latvia,Petroleum elec. prod.,5.028790157474476,0.053609183475459746,0.06984430774270106
24,2008,Latvia,Other sectors,36.39208820040978,0.38795616287371076,0.5054456694501358
25,2008,Czechia,Other petroleum,8.544122516001618,0.09069409638297833,0.11866836827780025
26,2008,Czechia,Gaseous fuels distribution,7.426144911157184,0.07882699493892957,0.10314090154384978
27,2008,Czechia,Coke oven products,7.037908375647673,0.07470594427457525,0.09774872743955101
28,2008,Czechia,Non-ferrous metals,6.868133768334927,0.07290382187169916,0.09539074678242954
29,2008,Czechia,Biomass and waste elec. prod.,6.208749271158355,0.0659045915787844,0.08623262876608827
30,2008,Czechia,Petroleum Refinery,5.65729124185745,0.060050978458546914,0.07857348947024237
31,2008,Czechia,Gas elec. prod.,5.481506234571192,0.05818505690093293,0.076132031035711
32,2008,Czechia,Iron,4.58259592602829,0.048643309575802776,0.06364716563928181
33,2008,Czechia,Coal elec. prod.,4.23618113649548,0.04496618810996027,0.05883584911799278
34,2008,Czechia,Other sectors,38.16551088341904,0.4051190179077904,0.5300765400474866
35,2008,Mexico,Fertilizers,18.29258823149096,0.1668752546897418,0.25406372543737443
36,2008,Mexico,Other sources elec. prod.,13.124415734905652,0.11972828506827025,0.1822835518736896
37,2008,Mexico,Gaseous fuels distribution,13.041430325703729,0.11897124559846667,0.18113097674588513
38,2008,Mexico,Coke oven products,11.712817267662615,0.1068508917349797,0.1626780176064252
39,2008,Mexico,"Coal, lignite and peat",6.275616827161194,0.05724969824471889,0.08716134482168325
40,2008,Mexico,Plastic prod.,6.090423966399583,0.055560265048321136,0.08458922175554975
41,2008,Mexico,Other sectors,41.081046599931796,0.37476435961550153,0.5705700916657194
42,2008,India,Chemical and fertilizer minerals,11.88681749080495,0.10314222923698046,0.16509468737229097
43,2008,India,Gaseous fuels distribution,11.753577418725635,0.10198610161336825,0.16324413081563383
44,2008,India,Petroleum Refinery,10.920867299465353,0.09476065392098669,0.15167871249257434
45,2008,India,Sand and clay,7.905455019939112,0.06859584195012164,0.10979798638804321
46,2008,India,Non-ferrous metals,6.577387321779073,0.057072163465799616,0.091352601691376
47,2008,India,Petroleum elec. prod.,6.057398315386147,0.052560205127112535,0.08413053215814092
48,2008,India,Processing Nuclear Fuel,5.720534266750201,0.04963722688226416,0.07945186481597502
49,2008,India,Chemicals,5.608529102395302,0.048665355113680586,0.07789623753326808
50,2008,India,Other sectors,48.81628831444304,0.423580222689686,0.6780040043672645
51,2008,Hungary,Coke oven products,59.89842440121707,0.5091995531223521,0.8319225611280148
52,2008,Hungary,Gaseous fuels distribution,27.618478280887622,0.23478608893528113,0.3835899761234392
53,2008,Hungary,Other sectors,30.115612967068472,0.2560143579423667,0.4182724023203955
54,2008,Sweden,Precious metals,33.0039319484284,0.21046021891549005,0.4583879437281722
55,2008,Sweden,Fertilizers,15.919853451525235,0.10151808117123652,0.22110907571562827
56,2008,Sweden,"Lead, zinc and tin",15.214049257832041,0.09701729304246891,0.21130623969211165
57,2008,Sweden,Petroleum elec. prod.,9.482372301773715,0.060467405931750075,0.1316996153024127
58,2008,Sweden,Coal elec. prod.,9.114296928372248,0.05812025457461723,0.12658745733850343
59,2008,Sweden,Gaseous fuels distribution,8.537515170977871,0.05444221963267869,0.11857659959691487
60,2008,Sweden,Gas elec. prod.,7.781187544131626,0.04961925253389113,0.10807204922405035
61,2008,Sweden,Other sectors,57.76470472718073,0.36835527419786734,0.8022875656552878
62,2008,Lithuania,Gas elec. prod.,24.743801256266067,0.10545806283802064,0.34366390633702865
63,2008,Lithuania,Gaseous fuels distribution,22.15590750162512,0.09442846155046851,0.30772093752257107
64,2008,Lithuania,Chemicals,20.151261860702824,0.08588466329655992,0.2798786369542059
65,2008,Lithuania,"Iron, steel and ferro-alloys",18.711513531274235,0.07974845697064765,0.2598821323788088
66,2008,Lithuania,Aluminium prod.,18.693094409167983,0.07966995468571637,0.25962631123844415
67,2008,Lithuania,Coal elec. prod.,16.137637786838997,0.06877860043232897,0.22413385815054163
68,2008,Lithuania,Non-ferrous metals prod.,14.745466304688996,0.06284516659468464,0.20479814312068045
69,2008,Lithuania,Petroleum elec. prod.,14.221560640783304,0.060612281038696356,0.19752167556643474
70,2008,Lithuania,Precious metals prod.,10.201656094273266,0.04347945080464552,0.1416896679760176
71,2008,Lithuania,Crude Petroleum,9.72961437393847,0.04146760933818417,0.1351335329713676
72,2008,Lithuania,Other sectors,65.14015489029592,0.2776272924500472,0.904724373476332
0,2009,Croatia,Petroleum elec. prod.,-29.26931131673838,0.4548358467044667,-0.40651821273247746
1,2009,Croatia,Water,-7.258716442715651,0.11279815925570306,-0.10081550614882848
2,2009,Croatia,Coke oven products,-6.791968594952504,0.10554504522655837,-0.09433289715211811
3,2009,Croatia,Copper,-5.407351450407959,0.08402853243658072,-0.07510210347788832
4,2009,Croatia,Other sectors,-15.624025396771245,0.24279241637669105,-0.21700035273293394
5,2009,Romania,Other petroleum,-13.234022288325516,0.23614760652048764,-0.18380586511563216
6,2009,Romania,Coal elec. prod.,-9.766253838196793,0.17426882155066317,-0.13564241441939992
7,2009,Romania,Precious metals prod.,-8.461750317406548,0.1509912890347992,-0.11752430996397982
8,2009,Romania,Petroleum elec. prod.,-8.048284782617394,0.14361341900466446,-0.11178173309190825
9,2009,Romania,Wind elec. prod.,-3.5546733271206064,0.06342951370893915,-0.04937046287667509
10,2009,Romania,Other sectors,-12.976329958565401,0.23154935018044642,-0.180226804980075
11,2009,Great-Britain,Non-ferrous metals,-26.17829386384397,0.6175924608158196,-0.272364162160281
12,2009,Great-Britain,Biomass and waste elec. prod.,-11.168094220425601,0.2634751839859891,-0.11619506760425084
13,2009,Great-Britain,Coal elec. prod.,-5.04126319836314,0.11893235519819124,-0.05245030231508057
14,2009,Great-Britain,Other sectors,10.634964972900619,-0.2005741271167617,0.08845510194703976
15,2009,Malta,Petroleum elec. prod.,-9.439482463033483,0.33395766222724943,-0.0951447085237952
16,2009,Malta,Petroleum Refinery,-7.906886073170121,0.27973622482312605,-0.07969699331597331
17,2009,Malta,Precious metals prod.,-5.668700898044986,0.20055189542332624,-0.057137337429804515
18,2009,Malta,Biomass and waste elec. prod.,-5.250437037677069,0.18575421752629823,-0.052921471439630934
19,2009,Malta,Other sectors,7.752669700862974,-0.21524326117100945,0.061322915034335165
20,2009,Ireland,Chemical and fertilizer minerals,-15.81131915224173,0.3325583167787518,-0.0633339214067929
21,2009,Ireland,Other sources elec. prod.,-9.721906433505016,0.2044801454120643,-0.038942130764370995
22,2009,Ireland,Petroleum elec. prod.,-9.3924219495854,0.19755012241259257,-0.03762234560233636
23,2009,Ireland,Gas elec. prod.,-4.720848713800667,0.09929326496493472,-0.01890986188655992
24,2009,Ireland,"Coal, lignite and peat",-4.2013363758714934,0.08836640004088916,-0.01682889993370474
25,2009,Ireland,Other petroleum,-3.696668157277635,0.0777517503907675,-0.014807397680466244
26,2009,Ireland,Other sectors,33.83249265853729,-0.4157500938289359,0.07917734255597177
27,2009,Australia,Petroleum Refinery,-6.617684939147827,0.657328529387815,-0.0919122908214976
28,2009,Australia,Natural Gas,-1.4033639257456634,0.1393948418501012,-0.01949116563535644
29,2009,Australia,Processing Nuclear Fuel,-1.3188901525035932,0.13100414001892577,-0.01831791878477213
30,2009,Australia,Other sectors,-0.7276065755365231,0.0722724887431579,-0.01010564688245171
31,2009,Italy,Petroleum elec. prod.,-7.583828569573159,0.6034024677843991,-0.06692439665192672
32,2009,Italy,Gas elec. prod.,-2.2653750183880605,0.18024311388534187,-0.01999107111996617
33,2009,Italy,Electricity distribution,-1.3728972486774258,0.1092336911715023,-0.012115294958203179
