,year,country,sector,all three fossil fuels,length_ratio,length
42,2014,Spain,"Iron, steel and ferro-alloys",-9.280305540626813,0.21525893074996194,-0.12889313250870574
43,2014,Spain,Petroleum elec. prod.,-5.014327046017622,0.11630852816549238,-0.06964343119468921
44,2014,Spain,Coal elec. prod.,-4.873203591433328,0.11303513551644989,-0.06768338321435179
45,2014,Spain,Copper prod.,-3.603511428570286,0.0835843188204896,-0.050048769841253976
46,2014,Spain,Natural Gas,-2.8389788817577033,0.06585080155320076,-0.03943026224663477
47,2014,Spain,Other sectors,-6.292789309096925,0.14596276945634964,-0.08739985151523508
48,2014,Great-Britain,Non-ferrous metals,-48.240194411637376,0.8735984300115786,-0.30757786040245555
49,2014,Great-Britain,Coal elec. prod.,-6.979907587627897,0.1264015699884214,-0.04450365650042961
50,2014,Great-Britain,Other sectors,29.870232782257542,-0.3510414297810919,0.12359519909308449
51,2014,Finland,Petroleum Refinery,-14.915973064460845,0.5244547321414976,-0.12507238191664463
52,2014,Finland,Sand and clay,-8.747173093312076,0.3075559537298025,-0.07334618861872226
53,2014,Finland,Petroleum elec. prod.,-4.777769998240565,0.16798931412869988,-0.040062225330347916
54,2014,Finland,Other sectors,11.270298853682021,-0.283806447396041,0.06768238744682897
55,2014,China,Coal elec. prod.,-7.790031198053442,0.41940129187754976,-0.09554131733010202
56,2014,China,Petroleum Refinery,-4.544155244775286,0.24464915886692754,-0.055732071823641566
57,2014,China,Petroleum elec. prod.,-3.78330892004346,0.2036865589234832,-0.04640062522188605
58,2014,China,Construction products,-2.4566753631632814,0.13226299033203956,-0.030130046270889974
59,2014,China,Other sectors,2.1722783594860573,-0.10470603188677918,0.023852459237992257
0,2014,RoW Middle East,Gaseous fuels distribution,11.163502059091963,0.1785833469964915,0.15504863970961058
1,2014,RoW Middle East,Gas elec. prod.,10.975057771378772,0.17556879014470295,0.15243135793581628
2,2014,RoW Middle East,Iron,9.15318889530831,0.1464242224315257,0.12712762354594875
3,2014,RoW Middle East,Petroleum Refinery,8.461521984291174,0.135359577007327,0.11752113867071075
4,2014,RoW Middle East,Non-ferrous metals,7.604278949823984,0.12164619840317313,0.10561498541422201
5,2014,RoW Middle East,Other sources elec. prod.,5.6572621499301725,0.09049963033314248,0.07857308541569684
6,2014,RoW Middle East,Other sectors,9.496627508822073,0.15191823468363713,0.13189760428919547
7,2014,Canada,Petroleum Refinery,9.824938068871724,0.13686070569695366,0.13645747317877394
8,2014,Canada,Copper prod.,7.383258309514353,0.10284827603998045,0.10254525429881046
9,2014,Canada,Precious metals prod.,6.686708445082635,0.09314538475140566,0.09287095062614771
10,2014,Canada,"Iron, steel and ferro-alloys",5.727035589576958,0.07977720845125717,0.07954216096634664
11,2014,Canada,Non-ferrous metals prod.,5.677508758573957,0.07908730313129592,0.07885428831352718
12,2014,Canada,Fertilizers,5.497418401666124,0.07657865695328975,0.07635303335647395
13,2014,Canada,"Lead, zinc and tin prod.",5.085762583845737,0.07084431996956313,0.0706355914423019
14,2014,Canada,Aluminium prod.,4.983137111337378,0.06941475425713617,0.06921023765746358
15,2014,Canada,Coke oven products,4.982397402528578,0.0694044501647467,0.06919996392400804
16,2014,Canada,Other sectors,15.939701823179298,0.22203894058437143,0.2213847475441569
17,2014,RoW Europe,Petroleum Refinery,14.556140655706434,0.18681066046800848,0.2021686202181449
18,2014,RoW Europe,Iron,10.543334589686125,0.13531109274231426,0.14643520263452953
19,2014,RoW Europe,Coke oven products,8.824013575498501,0.11324566332569197,0.12255574410414584
20,2014,RoW Europe,Petroleum elec. prod.,8.063191527500761,0.10348142205825397,0.11198877121528833
21,2014,RoW Europe,Non-ferrous metals,4.081956995952026,0.052387037227265495,0.05669384716600035
22,2014,RoW Europe,Other sectors,31.85058107306112,0.40876412417846575,0.44236918157029337
23,2014,Greece,Precious metals,19.346023029474534,0.1831853383557363,0.2686947642982574
24,2014,Greece,Fertilizers,15.303708335714381,0.14490911053420194,0.21255150466269976
25,2014,Greece,Petroleum elec. prod.,9.166014353928759,0.08679196950400724,0.1273057549156772
26,2014,Greece,Petroleum Refinery,8.00334069168246,0.07578274203170457,0.11115750960670086
27,2014,Greece,Chemicals,7.199086643580607,0.06816734998440634,0.0999873144941751
28,2014,Greece,Ceramic goods,6.253574440384754,0.05921440019219189,0.08685520056089936
29,2014,Greece,Other sectors,40.337266868084726,0.38194908939775174,0.5602398176122879
30,2014,Ireland,Gaseous fuels distribution,20.588210232560463,0.1819554966238866,0.28594736434111756
31,2014,Ireland,Natural Gas,19.110680831117378,0.16889731463627555,0.26542612265440807
32,2014,Ireland,"Coal, lignite and peat",15.622183839180366,0.13806650440708096,0.21697477554417174
33,2014,Ireland,Non-ferrous metals,13.03528675284764,0.11520389815128612,0.1810456493451061
34,2014,Ireland,Aluminium,9.832702142533023,0.08689993842543184,0.1365653075351809
35,2014,Ireland,"Lead, zinc and tin prod.",8.99065735421944,0.07945807359568365,0.12487024103082556
36,2014,Ireland,Other sectors,25.969980915171902,0.22951877416035527,0.36069417937738757
37,2014,Latvia,Fertilizers,19.063621466216425,0.16632171769367016,0.264772520364117
38,2014,Latvia,Petroleum Refinery,13.73018615161726,0.11978983893683341,0.19069702988357307
39,2014,Latvia,"Coal, lignite and peat",13.449591454341526,0.1173417735412138,0.18679988131029898
40,2014,Latvia,Petroleum elec. prod.,12.1080786644838,0.10563766412461784,0.16816775922894167
41,2014,Latvia,"Lead, zinc and tin",11.767621326598992,0.10266732350288632,0.16343918509165267
42,2014,Latvia,Gas elec. prod.,5.7493695662556235,0.05016072227461897,0.07985235508688365
43,2014,Latvia,Other sectors,38.7504863125441,0.3380809599261595,0.5382011987853348
44,2014,Norway,Ceramic goods,12.139603949346292,0.10497128076214324,0.1686056104075874
45,2014,Norway,Fertilizers,11.287478522461042,0.09760294339270628,0.15677053503418115
46,2014,Norway,Petroleum elec. prod.,8.50695649090061,0.0735597406607117,0.11815217348473071
47,2014,Norway,Petroleum Refinery,8.05676695948915,0.06966694713176672,0.11189954110401595
48,2014,Norway,Copper reproc.,7.582838705021859,0.06556888461931736,0.10531720423641472
49,2014,Norway,Coal elec. prod.,7.384898460915036,0.06385729328363927,0.10256803417937552
50,2014,Norway,Gaseous fuels distribution,6.1690753169006065,0.053344057996888176,0.08568160162361954
51,2014,Norway,Hydro elec. prod.,5.647467334196113,0.0488337083818007,0.07843704630827936
52,2014,Norway,Chemicals,4.9842373952702,0.04309875224819469,0.06922551937875278
53,2014,Norway,Other sectors,43.887583916711435,0.37949639152283204,0.6095497766209923
54,2014,India,Gaseous fuels distribution,18.684231729221132,0.142932957000975,0.2595032184614046
55,2014,India,Petroleum Refinery,13.082477195412624,0.10007995926927511,0.18170107215850867
56,2014,India,Coal elec. prod.,10.48505863919118,0.08020990412382813,0.14562581443321082
57,2014,India,Coke oven products,9.874176436651451,0.07553670156170642,0.13714133939793682
58,2014,India,Petroleum elec. prod.,8.032704486061252,0.06144958067032029,0.11156534008418405
59,2014,India,Chemicals,6.568760952894218,0.05025052356642182,0.09123279101241968
60,2014,India,Other sectors,63.99283955880078,0.4895403738074732,0.8887894383166774
61,2014,Lithuania,Gas elec. prod.,25.041094407192183,0.1670111989848938,0.3477929778776692
62,2014,Lithuania,Petroleum elec. prod.,20.724757629081616,0.13822345637218306,0.28784385595946693
63,2014,Lithuania,Gaseous fuels distribution,19.71185045209304,0.13146788733280915,0.2737757007235144
64,2014,Lithuania,Water,10.971231764252579,0.07317246369083234,0.15237821894795248
65,2014,Lithuania,Aluminium prod.,9.305871440731096,0.06206536829593981,0.12924821445459855
66,2014,Lithuania,Chemicals,7.345966895294617,0.04899381468463772,0.10202731799020302
67,2014,Lithuania,Non-ferrous metals prod.,7.107166988849213,0.04740114233396471,0.09871065262290574
68,2014,Lithuania,Other sectors,49.72867880135553,0.33166466830473934,0.6906760944632713
69,2014,Sweden,Gaseous fuels distribution,28.526411212053937,0.15400878243712213,0.39620015572297135
70,2014,Sweden,Petroleum elec. prod.,25.042799320081564,0.13520141049054368,0.3478166572233551
71,2014,Sweden,Fertilizers,17.026521565220214,0.0919230195451622,0.2364794661836141
72,2014,Sweden,Other sources elec. prod.,16.252308636108257,0.08774318810147794,0.22572650883483691
73,2014,Sweden,Gas elec. prod.,10.720343113624331,0.05787713631288547,0.1488936543558935
74,2014,Sweden,Precious metals,8.785529108824145,0.04743143576869444,0.12202123762255757
75,2014,Sweden,Coal elec. prod.,8.676834557507208,0.04684461412536073,0.120511591076489
76,2014,Sweden,Biomass and waste elec. prod.,8.67262625790123,0.046821894299385096,0.12045314247085043
77,2014,Sweden,Other sectors,61.522499458996634,0.3321485189193683,0.8544791591527311
0,2015,Indonesia,Fertilizers,-30.305416404339834,0.13609370970999882,-0.4209085611713866
1,2015,Indonesia,Chemicals,-26.152187529721733,0.11744264360088841,-0.3632248268016907
2,2015,Indonesia,Other sources elec. prod.,-23.924532628015655,0.10743882727043773,-0.3322851753891063
3,2015,Indonesia,Nickel,-20.65902023138795,0.09277426400453218,-0.2869308365470548
4,2015,Indonesia,"Coal, lignite and peat",-20.247450716425597,0.09092601280918644,-0.28121459328368886
5,2015,Indonesia,Gaseous fuels distribution,-18.939816023053645,0.08505376693762003,-0.2630530003201895
6,2015,Indonesia,Plastic prod.,-14.683152691351898,0.065938203697418,-0.20393267626877634
7,2015,Indonesia,Iron,-13.976538037784346,0.06276498184636689,-0.1941185838581159
8,2015,Indonesia,Coal elec. prod.,-12.008010841702344,0.05392484036124751,-0.16677792835697697
9,2015,Indonesia,Ceramic goods,-11.678535654780099,0.05244525335120985,-0.16220188409416803
10,2015,Indonesia,Other sectors,-30.105847171725884,0.13519749641109424,-0.4181367662739706
11,2015,Croatia,Petroleum elec. prod.,-25.115403501217145,0.2683055885107477,-0.3488250486280159
12,2015,Croatia,Petroleum Refinery,-24.24430201694895,0.25899968998605005,-0.3367264169020688
13,2015,Croatia,Construction products,-9.204053535674083,0.09832607309907587,-0.12783407688436227
14,2015,Croatia,Other sectors,-35.04369668579708,0.37436864840412637,-0.48671800952495947
15,2015,Czechia,Other petroleum,-17.29499126815046,0.21324755455251324,-0.238977837136664
16,2015,Czechia,"Lead, zinc and tin",-16.33161393274922,0.20136909461573638,-0.22566613154565612
17,2015,Czechia,Non-ferrous metals,-15.280922517244399,0.18841405049505305,-0.21114794196797185
18,2015,Czechia,Nickel,-14.56504794483221,0.17958730409395177,-0.20125616727299137
19,2015,Czechia,Aluminium,-10.194869210033517,0.12570292140163955,-0.1408701372513341
20,2015,Czechia,Petroleum elec. prod.,-7.435437194936664,0.09167907484110609,-0.10274100006536122
21,2015,Czechia,Other sectors,0.4154185706680096,-0.005096016077538623,0.005710897378304747
22,2015,Brazil,Natural Gas,-26.671943005117466,0.3300963136221895,-0.3319499728480272
23,2015,Brazil,Gas elec. prod.,-18.364783062070554,0.22728554826686562,-0.22856187258815647
24,2015,Brazil,Coke oven products,-16.113937157690266,0.1994287125115935,-0.20054860648674147
25,2015,Brazil,Fertilizers,-10.177036375635327,0.12595266083732973,-0.12665994929268384
26,2015,Brazil,"Coal, lignite and peat",-9.472787725269555,0.11723676476202168,-0.11789510901380637
27,2015,Brazil,Other sectors,8.396170589265267,-0.09413099981012563,0.09465959340246448
28,2015,Mexico,Petroleum Refinery,-18.898107677127168,0.2775261712491233,-0.2624737177378773
29,2015,Mexico,Chemicals,-14.272343427518352,0.20959499722746258,-0.198226992048866
30,2015,Mexico,Fertilizers,-13.653124448808816,0.20050152208899444,-0.18962672845567802
31,2015,Mexico,Petroleum elec. prod.,-7.076368036434034,0.10391925800476531,-0.09828288939491714
32,2015,Mexico,Plastic prod.,-6.194349569255589,0.09096646863827645,-0.08603263290632764
33,2015,Mexico,Other sectors,-8.000573685551373,0.11749158279137786,-0.1111190789659913
34,2015,Romania,Coal elec. prod.,-15.018415511690845,0.2323027963053227,-0.20858910432903952
35,2015,Romania,Precious metals prod.,-8.191038854539146,0.12669786829867544,-0.11376442853526592
36,2015,Romania,Iron,-7.078251248393816,0.10948542185915335,-0.09830904511658077
37,2015,Romania,Petroleum elec. prod.,-6.645956943597916,0.10279875269936216,-0.09230495754997106
38,2015,Romania,Electricity distribution,-4.082823034287574,0.06315254807982101,-0.056705875476216305
39,2015,Romania,Wind elec. prod.,-3.829831646339462,0.059239311905488104,-0.05319210619915919
40,2015,Romania,Other sectors,-19.80385379030958,0.3063233008521772,-0.27505352486541085
41,2015,Great-Britain,Non-ferrous metals,-47.90211524500075,0.7482988626099878,-0.606869226285354
42,2015,Great-Britain,Coal elec. prod.,-9.133073087414251,0.1426715327390313,-0.11570639354480534
43,2015,Great-Britain,Gas elec. prod.,-6.9794956909218815,0.10902960465098087,-0.08842284162501096
44,2015,Great-Britain,Other sectors,5.62279479856462,-0.08074380195390152,0.06548309915665511
45,2015,USA,Petroleum elec. prod.,-10.099764129749621,0.18962351563637825,-0.1402745018020781
46,2015,USA,Gaseous fuels distribution,-5.470938725322361,0.10271711513252439,-0.07598526007392167
47,2015,USA,Petroleum Refinery,-4.949329603408932,0.09292388093273912,-0.06874068893623517
48,2015,USA,Coal elec. prod.,-4.651799949447984,0.08733774859683983,-0.064608332631222
49,2015,USA,Water,-3.060585616707204,0.057462629531779004,-0.04250813356537784
50,2015,USA,Coke oven products,-2.5939645752090286,0.048701798959690595,-0.036027285766792067
51,2015,USA,Other sectors,-22.435809570016932,0.42123331121004887,-0.3116084662502352
52,2015,Spain,Coal elec. prod.,-7.3324956102028525,0.1430290634031658,-0.10184021680837295
53,2015,Spain,"Iron, steel and ferro-alloys",-4.955241622287998,0.09665789191691435,-0.06882280030955554
54,2015,Spain,Petroleum Refinery,-4.7222314737663105,0.09211275134293076,-0.06558654824675432
55,2015,Spain,Copper prod.,-3.8769397285769815,0.07562432870430984,-0.05384638511912474
56,2015,Spain,Chemicals,-3.5615302743137676,0.06947189149466478,-0.049465698254357884
57,2015,Spain,Petroleum elec. prod.,-3.418112553229738,0.06667435796549055,-0.047473785461524136
58,2015,Spain,Natural Gas,-2.3382708136561847,0.04561075822464083,-0.032475983523002565
59,2015,Spain,Other sectors,-21.060951716627077,0.4108189569478831,-0.2925132182864872
60,2015,Slovakia,Non-ferrous metals,-7.705832365180456,0.1589420919348873,-0.10702544951639521
61,2015,Slovakia,Petroleum Refinery,-7.04606838792748,0.14533366370048803,-0.09786206094343722
62,2015,Slovakia,Biomass and waste elec. prod.,-5.732648081738523,0.1182427848489411,-0.07962011224636836
63,2015,Slovakia,Chemicals,-5.032911547871414,0.10380987439547047,-0.06990154927599186
64,2015,Slovakia,Processing Nuclear Fuel,-4.705557015804987,0.09705779211995816,-0.06535495855284704
65,2015,Slovakia,Coal elec. prod.,-3.8819377547174323,0.08006965091581758,-0.05391580214885322
66,2015,Slovakia,Coke oven products,-3.7391609458181287,0.07712470692913231,-0.05193279091414068
67,2015,Slovakia,Iron,-2.6222730161770715,0.05408754551927368,-0.03642045855801488
68,2015,Slovakia,Other sectors,-8.015622612263677,0.16533188963603151,-0.11132809183699552
0,2015,India,Gaseous fuels distribution,9.904392921558838,0.2537804060293033,0.13756101279942828
1,2015,India,Coal elec. prod.,6.104329704068718,0.1564113301142617,0.08478235700095442
2,2015,India,Petroleum Refinery,5.774083893452035,0.14794943683402342,0.08019560963127827
3,2015,India,Textile,4.3008545358572166,0.11020085925781607,0.05973409077579467
4,2015,India,Chemicals,3.1069304620175324,0.07960892509013293,0.043151811972465724
5,2015,India,Chemical and fertilizer minerals,2.502452331292677,0.06412037302377933,0.03475628237906496
6,2015,India,Other sectors,7.334369956170985,0.18792866965068322,0.10186624939126368
7,2015,RoW America,Coke oven products,11.660345023443815,0.28094665504978306,0.16194923643671968
8,2015,RoW America,Fertilizers,6.450392158438968,0.15541702214035777,0.08958877997831899
9,2015,RoW America,Glass prod.,5.321088917844641,0.12820736690769027,0.07390401274784224
10,2015,RoW America,"Iron, steel and ferro-alloys",4.518849345285799,0.1088780482635317,0.06276179646230277
11,2015,RoW America,Petroleum elec. prod.,4.487310679881737,0.1081181494327346,0.0623237594428019
12,2015,RoW America,Ceramic goods,4.441593390229469,0.10701662803007261,0.06168879708652041
13,2015,RoW America,Casting of metals,3.011492164193364,0.07255948675083682,0.04182628005824116
14,2015,RoW America,Other sectors,1.6126971460402828,0.03885664342499308,0.022398571472781705
