,year,country,sector,oil,length_ratio,length
6,2019,Other countries,Wood and paper reproc.,12.948023785728616,0.4445249786171484,0.26424538338221665
7,2019,Indonesia,Sand and clay,38.2307247775505,1.0,0.7086468341910234
8,2019,Other countries,Sand and clay,-3.5070299021903537,-0.08402536094958257,-0.05954430602867973
9,2019,RoW Middle East,"Lead, zinc and tin",32.967462125525174,0.5406150220184205,0.5925488709217601
10,2019,RoW Asia and Pacific,"Lead, zinc and tin",16.29420466071971,0.2671995732606703,0.2928679355879821
11,2019,Denmark,"Lead, zinc and tin",11.71973547379417,0.19218540472090914,0.2106475771794887
12,2019,Other countries,"Lead, zinc and tin",-7.274247459266746,-0.10657355822091397,-0.11681148140897445
13,2019,Italy,Aluminium prod.,23.465179690613503,0.37056457311567886,0.4788812181757857
14,2019,Netherlands,Aluminium prod.,19.806293626140615,0.31278306151265167,0.4042100740028697
15,2019,RoW America,Aluminium prod.,7.294159880201387,0.11519013610305188,0.14886040571839565
16,2019,Other countries,Aluminium prod.,12.757148830802976,0.2014622292686176,0.26034997613883626
17,2019,Netherlands,Glass prod.,37.14629502183748,0.5747993043126526,0.7580876535068873
18,2019,Greece,Glass prod.,14.86053531903162,0.22995093745073172,0.30327623100064527
19,2019,Canada,Glass prod.,7.986825219680727,0.12358760348078829,0.1629964330547087
20,2019,Other countries,Glass prod.,4.631153034612225,0.07166215475582736,0.09451332723698419
21,2019,Netherlands,"Iron, steel and ferro-alloys",46.98863420941481,0.5750198198144439,0.953011635857006
22,2019,Japan,"Iron, steel and ferro-alloys",34.72791292556536,0.4249801801855561,0.7043427770126899
23,2019,Other countries,"Iron, steel and ferro-alloys",-0.5061809043650811,-0.006156216370282186,-0.010203032367867841
24,2019,Netherlands,"Lead, zinc and tin prod.",63.86312363656795,0.7732938954625083,1.303329053807509
25,2019,Other countries,"Lead, zinc and tin prod.",18.722713405856027,0.22670610453749174,0.38209619195624545
26,2019,Sweden,Gaseous fuels distribution,54.435542831796795,0.32670339741022797,0.791669138498543
27,2019,India,Gaseous fuels distribution,45.22191370929879,0.2714063657245322,0.6576731232040571
28,2019,Estonia,Gaseous fuels distribution,35.53083662976986,0.2132438556852806,0.5167334679060445
29,2019,Cyprus,Gaseous fuels distribution,31.432388656462876,0.1886463811799592,0.4571287573176934
30,2019,Other countries,Gaseous fuels distribution,-47.883661967937755,-0.22322933475715712,-0.5409303255971246
31,2019,India,Petroleum Refinery,38.94823948519162,0.17254148199156746,0.5506028936821479
32,2019,Indonesia,Petroleum Refinery,33.81611401310019,0.14980606323000822,0.47805113850595377
33,2019,Greece,Petroleum Refinery,33.774055506870354,0.14961974320396426,0.47745656643953466
34,2019,Hungary,Petroleum Refinery,31.519765618057452,0.13963319378875208,0.4455881546092461
35,2019,Italy,Petroleum Refinery,29.892515038128973,0.13242444108661142,0.42258406277102
36,2019,Latvia,Petroleum Refinery,29.742299355118412,0.13175898259843322,0.4204604959337178
37,2019,Austria,Petroleum Refinery,28.039623429130955,0.1242160941006633,0.3963901321831799
38,2019,Other countries,Petroleum Refinery,-69.36707368348274,-0.23506319031847644,-0.7501180081079631
0,2020,Indonesia,Fertilizers,-65.80831198620119,0.3199828221807749,-0.7659619262505004
1,2020,Spain,Fertilizers,-63.84090189012903,0.3104165923850597,-0.7430626726238749
2,2020,Brazil,Fertilizers,-38.301481420752495,0.18623507804434677,-0.4458019906883324
3,2020,Mexico,Fertilizers,-37.71131973765765,0.18336550738981847,-0.43893292862095473
4,2020,Other countries,Fertilizers,88.36779864374091,-0.3005402667784235,0.7194211241983085
5,2020,Great-Britain,Non-ferrous metals,-64.95988212927143,0.5625636326588573,-1.1129230954887468
6,2020,Estonia,Non-ferrous metals,-34.47214320987193,0.298534625895563,-0.5905928870516616
7,2020,India,Non-ferrous metals,-16.039146912518287,0.13890174144557954,-0.274790169652034
8,2020,Other countries,Non-ferrous metals,18.53417079423197,-0.13830919255125862,0.2736179265289241
9,2020,Indonesia,Other sources elec. prod.,-63.494875602537135,0.7963117691199358,-1.2958137878068803
10,2020,Other countries,Other sources elec. prod.,-16.241325800978615,0.20368823088006419,-0.33145562859140026
11,2020,Ireland,Other petroleum,-58.70197869973675,0.8839032925689183,-1.19799956530075
12,2020,Other countries,Other petroleum,-7.7102399142806135,0.11609670743108172,-0.15735183498531866
13,2020,Brazil,Natural Gas,-73.91058066143461,1.0,-0.9797448736595369
14,2020,Other countries,Natural Gas,25.903081852117303,-0.259514391114547,0.2542578943353535
15,2020,RoW Middle East,Copper,-25.48725217141437,0.6533087008917813,-0.5201480034982524
16,2020,Mexico,Copper,-4.680798456096502,0.11998179866240805,-0.09552649910401025
17,2020,Other countries,Copper,-8.844520514774068,0.22670950044581067,-0.18050041866885855
18,2020,Indonesia,"Coal, lignite and peat",-38.607958845009875,1.0,-0.6209575611667959
19,2020,Other countries,"Coal, lignite and peat",8.181038347836875,-0.17484961932647747,0.10857419318791212
20,2020,Indonesia,Coal elec. prod.,-37.40930795448163,0.6796752779185148,-0.28563293648178145
21,2020,Brazil,Coal elec. prod.,-10.049154954562933,0.18257921784865652,-0.07672875537619732
22,2020,Italy,Coal elec. prod.,-7.581508633022581,0.1377455042328287,-0.057887426745428114
23,2020,Other countries,Coal elec. prod.,34.44776473050021,-0.38494397294370086,0.161772365341284
24,2020,Mexico,Electricity distribution,-10.955100079655457,0.3061228931575419,-0.056564919052700176
25,2020,Netherlands,Electricity distribution,-10.646144637006838,0.2974896234226534,-0.05496967670190096
26,2020,Finland,Electricity distribution,-5.428099622852622,0.1516796331218242,-0.02802713015345703
27,2020,Romania,Electricity distribution,-5.210195163657017,0.1455906386812562,-0.02690201509234392
28,2020,Cyprus,Electricity distribution,-3.5470688313362864,0.09911721161672446,-0.018314726461650277
29,2020,Other countries,Electricity distribution,26.732463428867653,-0.42758893686146704,0.07900922845699014
30,2020,Slovakia,Processing Nuclear Fuel,-15.652247970610862,0.36664113107508595,-0.06279966595470125
31,2020,Switzerland,Processing Nuclear Fuel,-13.121852543891308,0.30736868388017513,-0.05264725923142021
32,2020,Finland,Processing Nuclear Fuel,-7.877310767121725,0.18451957411550937,-0.031605203656718546
33,2020,Russia,Processing Nuclear Fuel,-6.039510832636585,0.14147061092922952,-0.02423161602930924
34,2020,Other countries,Processing Nuclear Fuel,34.298018615525166,-0.44549279793189667,0.07630567474334693
0,2020,Netherlands,Precious metals prod.,23.08054337525176,0.7605378192644615,0.4697677192257545
1,2020,Luxembourg,Precious metals prod.,7.2671169127976,0.2394621807355385,0.14791059646942115
2,2020,Other countries,Precious metals prod.,-0.08142281898575732,-0.0026758222947221855,-0.0016527974081035994
3,2020,Hungary,Biomass and waste elec. prod.,13.18815078129494,0.3141198071082131,0.23214665002979973
4,2020,Sweden,Biomass and waste elec. prod.,12.028878837478807,0.2865078783839851,0.21174036997633305
5,2020,Luxembourg,Biomass and waste elec. prod.,11.284633357763797,0.2687811894488831,0.19863966330556082
6,2020,Lithuania,Biomass and waste elec. prod.,5.482797993004795,0.1305911250589187,0.09651187706099272
7,2020,Other countries,Biomass and waste elec. prod.,-5.771571511280712,-0.12085533934583759,-0.08931675600350028
8,2020,RoW Middle East,"Lead, zinc and tin",46.1431961881398,0.7874006256585122,0.8765459221328901
9,2020,RoW Asia and Pacific,"Lead, zinc and tin",12.458733610366156,0.21259937434148782,0.23666874086007444
10,2020,Other countries,"Lead, zinc and tin",-4.054411311850693,-0.06470871487228491,-0.07203469021925847
11,2020,Netherlands,Glass prod.,37.24600420566397,0.5382511218827827,0.7601225348094688
12,2020,Greece,Glass prod.,16.887615183168435,0.24404705986911876,0.344645207819764
13,2020,Canada,Glass prod.,8.012833562521402,0.11579541876954674,0.16352721556166128
14,2020,Other countries,Glass prod.,7.051738545913892,0.10190639947855185,0.1439130315492631
15,2020,Netherlands,"Lead, zinc and tin prod.",60.7233673002908,0.8377566835607573,1.2392523938834858
16,2020,Other countries,"Lead, zinc and tin prod.",11.759930645116654,0.16224331643924272,0.23999858459421744
17,2020,Luxembourg,Petroleum elec. prod.,92.84234798330517,0.4764759830260217,0.7145147422981436
18,2020,Czechia,Petroleum elec. prod.,35.26652653970699,0.18099125308573397,0.2714112004879556
19,2020,Greece,Petroleum elec. prod.,34.3417269714267,0.17624509152293477,0.2642939426895418
20,2020,Sweden,Petroleum elec. prod.,32.40150289428287,0.16628767236530964,0.2493619775185364
21,2020,Other countries,Petroleum elec. prod.,-121.37259310200704,-0.383817564109032,-0.5755658578365093
22,2020,Netherlands,"Iron, steel and ferro-alloys",43.131657801798056,0.5682764060011688,0.8676346399133676
23,2020,Japan,"Iron, steel and ferro-alloys",32.76742466285269,0.43172359399883126,0.6591481558368807
24,2020,Other countries,"Iron, steel and ferro-alloys",-1.0867254728885882,-0.014115919570140467,-0.021551943145884704
25,2020,Netherlands,Aluminium prod.,49.266318212051814,0.48684841410406904,1.0054350655520778
26,2020,Italy,Aluminium prod.,25.339364137862887,0.25040290593313014,0.5171298803645487
27,2020,Other countries,Aluminium prod.,26.58868695436861,0.2627486799628008,0.5426262643748696
28,2020,Sweden,Gaseous fuels distribution,55.351730122294065,0.30523754433100436,0.6826347035667036
29,2020,Estonia,Gaseous fuels distribution,38.77137028180735,0.21380502161395626,0.47815457259820054
30,2020,India,Gaseous fuels distribution,36.995509746239705,0.2040120249406204,0.4562534680149355
31,2020,Cyprus,Gaseous fuels distribution,29.983399905862832,0.16534369093322804,0.36977542095683846
32,2020,Portugal,Gaseous fuels distribution,20.23783869539586,0.1116017181811911,0.24958661613899608
33,2020,Other countries,Gaseous fuels distribution,-71.75601446909178,-0.28351318569961304,-0.6340502440533126
34,2020,India,Petroleum Refinery,39.118654483310536,0.1365970046735496,0.5849127034210402
35,2020,Indonesia,Petroleum Refinery,33.88198216087113,0.11831125933925436,0.5066125623373289
36,2020,Hungary,Petroleum Refinery,32.59648336286571,0.1138224729114414,0.4873914365824378
37,2020,Canada,Petroleum Refinery,31.98782907016986,0.11169713515731639,0.4782906729572103
38,2020,Latvia,Petroleum Refinery,31.788642212521005,0.11100160182457412,0.4753123771816478
39,2020,Great-Britain,Petroleum Refinery,30.833428703901724,0.10766612656796036,0.46102976641574916
40,2020,Greece,Petroleum Refinery,29.39201625998969,0.10263291095923929,0.4394773776526588
41,2020,Italy,Petroleum Refinery,28.64352427245984,0.10001927905218203,0.4282857229882108
42,2020,RoW Middle East,Petroleum Refinery,28.13747084282236,0.09825220951448235,0.4207190752209408
43,2020,Other countries,Petroleum Refinery,-76.56047832580785,-0.21094497935820167,-0.9032730874617282
