,year,country,sector,oil,length_ratio,length
28,2017,Lithuania,Coal elec. prod.,-22.424847807712126,0.3475143453501387,-0.22852579672238615
29,2017,Other countries,Coal elec. prod.,32.30682105224559,-0.33362375478954853,0.2193913298513711
30,2017,Brazil,Copper reproc.,-22.959615734597527,0.7751099732963472,-0.33920123690339604
31,2017,Mexico,Copper reproc.,-6.661491625118243,0.22489002670365268,-0.09841568016562154
32,2017,Other countries,Copper reproc.,8.177878423333908,-0.21635179499977852,0.09467920553015118
33,2017,Brazil,Copper,-6.151447621819205,0.31609744813745133,-0.12553974738406543
34,2017,Mexico,Copper,-5.398147927881891,0.27738849285159156,-0.11016628424248759
35,2017,Bulgaria,Copper,-3.784519694651123,0.19447081263635374,-0.0772350958092066
36,2017,Other countries,Copper,-4.12648988886075,0.21204324637460342,-0.08421407936450509
37,2017,Spain,Chemicals,-80.52958430850549,0.43274247952690426,-0.16224350392698064
38,2017,Ireland,Chemicals,-62.091902552253956,0.33366375971926276,-0.12509698047089388
39,2017,Mexico,Chemicals,-43.469752429047446,0.23359376075383306,-0.08757880733505953
40,2017,Other countries,Chemicals,167.72019399489312,-0.4740383668153946,0.1777261287406645
0,2017,RoW Middle East,"Lead, zinc and tin",38.97800590123279,0.6550702273363114,0.68877311581721
1,2017,RoW Asia and Pacific,"Lead, zinc and tin",20.524020407805345,0.3449297726636886,0.36267615950391624
2,2017,Other countries,"Lead, zinc and tin",-7.981011818302953,-0.11826693106559183,-0.12435167896337011
3,2017,Romania,Water,56.27261926273364,0.7816677688499704,1.0731067884939265
4,2017,Estonia,Water,15.717836919852468,0.2183322311500296,0.29973578127549877
5,2017,Other countries,Water,-4.721170263884275,-0.06154439010856749,-0.0844907586715378
6,2017,Netherlands,Copper prod.,69.59895645812611,1.0,1.3932756052147877
7,2017,Other countries,Copper prod.,-1.3284518026015206,-0.018729738406881635,-0.026095687614362664
8,2017,Indonesia,Sand and clay,38.99255434754731,0.5326255149857339,0.7957664152560676
9,2017,Other countries,Sand and clay,34.215644002829706,0.46737448501426615,0.6982784490373409
10,2017,Netherlands,Aluminium prod.,61.098962047165514,0.7742795468043596,1.2469175927992964
11,2017,Other countries,Aluminium prod.,17.811765091806222,0.22572045319564044,0.3635054100368617
12,2017,Netherlands,"Iron, steel and ferro-alloys",38.21156880445962,0.4602189333277368,0.7798279347848902
13,2017,Japan,"Iron, steel and ferro-alloys",29.264415546171207,0.3524597007790666,0.5972329703300248
14,2017,Other countries,"Iron, steel and ferro-alloys",15.553126442705278,0.18732136589319667,0.31741074372867917
15,2017,Netherlands,Glass prod.,60.62202269563371,0.621934655535929,1.2371841366455858
16,2017,Other countries,Glass prod.,36.85127639781357,0.37806534446407103,0.7520668652615013
17,2017,Netherlands,Precious metals prod.,94.85440272387855,0.8929682611603502,1.9358041372220114
18,2017,Other countries,Precious metals prod.,11.369308520485106,0.10703173883964982,0.23202670449969603
19,2017,Sweden,Gaseous fuels distribution,58.19367190790543,0.3394878001522374,1.1876259573041925
20,2017,Estonia,Gaseous fuels distribution,41.67712214691457,0.24313424553658453,0.8505535132023382
21,2017,India,Gaseous fuels distribution,34.66527406747318,0.20222882057459868,0.7074545728055751
22,2017,Cyprus,Gaseous fuels distribution,28.374492288328735,0.16552992192425584,0.5790712711903824
23,2017,Other countries,Gaseous fuels distribution,8.505531365899941,0.04961921181232361,0.1735822727734682
24,2017,Netherlands,Petroleum Refinery,81.02211679292988,0.13302303254766787,1.6535125876108137
25,2017,Croatia,Petroleum Refinery,79.99525038414431,0.1313371116025623,1.6325561302886593
26,2017,South Africa,Petroleum Refinery,66.28657469469447,0.10883005199211483,1.352787238667234
27,2017,Hungary,Petroleum Refinery,45.88263289439616,0.07533062835771964,0.9363802631509419
28,2017,Latvia,Petroleum Refinery,39.3097873029391,0.06453925573439312,0.8022405572028387
29,2017,Greece,Petroleum Refinery,38.598951268577636,0.06337219705118712,0.7877336993587272
30,2017,Other countries,Petroleum Refinery,257.9880554683646,0.423567722714355,5.2650623564972365
0,2018,Ireland,Other petroleum,-74.43235081846396,0.5170522647029306,-1.5190275677237544
1,2018,Denmark,Other petroleum,-41.97885552396452,0.29161059780633314,-0.8567113372237658
2,2018,Switzerland,Other petroleum,-23.83232718275017,0.16555380298327768,-0.4863740241377586
3,2018,Other countries,Other petroleum,-3.711644509344893,0.025783334507458712,-0.07574784712948761
4,2018,Great-Britain,Non-ferrous metals,-84.78539307376823,1.0,-1.4702019263249442
5,2018,Other countries,Non-ferrous metals,12.745498683845966,-0.13068165843824486,0.192128425971246
6,2018,Spain,Fertilizers,-83.28859359551936,0.28201358857251,-0.317398190484153
7,2018,Ireland,Fertilizers,-81.79203156984755,0.27694625811150253,-0.3116950556563237
8,2018,Brazil,Fertilizers,-55.200375711832855,0.1869074188074929,-0.2103589292198552
9,2018,Mexico,Fertilizers,-44.910419642974624,0.15206582391486043,-0.17114571531594394
10,2018,Luxembourg,Fertilizers,-30.14397100158761,0.10206691059363411,-0.11487337505510954
11,2018,Other countries,Fertilizers,240.18729950092413,-0.448510032398887,0.5047851538572
12,2018,Brazil,Natural Gas,-94.78277645783663,0.7537914759894948,-0.7399356724469628
13,2018,Ireland,Natural Gas,-30.958598281664365,0.24620852401050522,-0.2416828467537968
14,2018,Other countries,Natural Gas,77.64206729866378,-0.38175215504561233,0.37473498513757275
15,2018,Brazil,Copper reproc.,-22.713459257013714,0.7729237572678732,-0.2815119257529889
16,2018,Mexico,Copper reproc.,-6.672956988362322,0.22707624273212676,-0.08270501428269554
17,2018,Other countries,Copper reproc.,11.539786183627498,-0.28196572119404606,0.10269669216825039
18,2018,Brazil,Copper,-7.826143900274428,0.46083532648920794,-0.12832195949808478
19,2018,Mexico,Copper,-5.37172590199213,0.316309167247522,-0.08807790942945426
20,2018,Bulgaria,Copper,-3.784647488446624,0.22285550626327008,-0.062055258364204904
21,2018,Other countries,Copper,3.33821605341773,-0.16427635739740087,0.04574359401011728
22,2018,Indonesia,Gas elec. prod.,-27.30304841321667,0.4801756765801091,-0.0445108329399051
23,2018,Italy,Gas elec. prod.,-11.35863531391199,0.19976305628364222,-0.018517431139231485
24,2018,Mexico,Gas elec. prod.,-10.672159068201049,0.18769007488055248,-0.017398302277588998
25,2018,Finland,Gas elec. prod.,-7.526697512903957,0.1323711922556961,-0.012270409168812568
26,2018,Other countries,Gas elec. prod.,52.3183885074823,-0.4791985878135052,0.04442025976642094
27,2018,Brazil,Other sources elec. prod.,-28.525839394724617,0.7976798914614215,-0.05330199909200272
28,2018,Finland,Other sources elec. prod.,-7.235171632471649,0.20232010853857843,-0.013519290578906053
29,2018,Other countries,Other sources elec. prod.,32.486767833321736,-0.4760120897079574,0.03180774173323003
30,2018,Other countries,Crude Petroleum,0.0,-0.0,-0.0
31,2018,Czechia,Construction materials reproc.,-0.9193326760100762,0.35291458441101203,0.005122721679496334
32,2018,Malta,Construction materials reproc.,-0.8464648385319906,0.3249419872744496,0.004716686236040702
33,2018,Denmark,Construction materials reproc.,-0.4849661441637121,0.1861694136270117,0.0027023368638557596
34,2018,Lithuania,Construction materials reproc.,-0.35420852612011444,0.13597401468752665,0.0019737269686670705
35,2018,Other countries,Construction materials reproc.,3.316230300480827,-0.5600602763897957,-0.00812953911914668
0,2018,Netherlands,"Iron, steel and ferro-alloys",35.56340000938558,0.4537662120112636,0.7257836736609302
1,2018,Japan,"Iron, steel and ferro-alloys",21.53489996328799,0.2747715342122463,0.4394877543528161
2,2018,Other countries,"Iron, steel and ferro-alloys",21.275538951461243,0.2714622537764901,0.43419467247880084
3,2018,Indonesia,Sand and clay,36.6244546746598,0.4364800667885709,0.7474378505032613
4,2018,India,Sand and clay,8.046884065278757,0.0959005267232797,0.16422212378119913
5,2018,Other countries,Sand and clay,39.23731473907709,0.46761940648814937,0.8007615252872876
6,2018,Indonesia,Chemicals,29.977127427560426,0.23107064567754423,0.4196793449255267
7,2018,Netherlands,Chemicals,27.737850710657927,0.21380978177136373,0.3883295036864823
8,2018,Greece,Chemicals,25.890790852666036,0.19957221631341174,0.36247069272757787
9,2018,Japan,Chemicals,25.496781112931213,0.19653509792427407,0.3569545621421582
10,2018,Estonia,Chemicals,20.62888912621568,0.15901225831340607,0.28880414562577306
11,2018,Other countries,Chemicals,-40.735765023762895,-0.23896540805065858,-0.4340181143151918
12,2018,Netherlands,Coke oven products,57.13441721804893,0.6264740307500359,1.1660085146540597
13,2018,Switzerland,Coke oven products,19.65551429020553,0.21552104429202204,0.40113294469807204
14,2018,Other countries,Coke oven products,14.410045527738035,0.15800492495794208,0.29408256179057213
15,2018,Netherlands,"Lead, zinc and tin prod.",48.5151901331664,0.519167439042484,0.9901059210850285
16,2018,Other countries,"Lead, zinc and tin prod.",44.93287013549069,0.480832560957516,0.9169973497038916
17,2018,Romania,Water,58.492220728383934,0.618115550185867,1.1937187903751825
18,2018,Estonia,Water,25.320958621487932,0.2675788006448462,0.5167542575813864
19,2018,Other countries,Water,10.816733634513284,0.114305649169287,0.2207496660104752
20,2018,Netherlands,Aluminium prod.,44.50513851261712,0.4029778550398185,0.9082681329105535
21,2018,Italy,Aluminium prod.,25.09759235381079,0.22724957772090035,0.5121957623226692
22,2018,Other countries,Aluminium prod.,40.8379247577367,0.3697725672392811,0.8334270358721776
23,2018,Indonesia,Petroleum elec. prod.,89.28458170230881,0.318949350932939,1.1560568322907132
24,2018,Brazil,Petroleum elec. prod.,68.31519149303575,0.24404085868052788,0.8845451517944464
25,2018,Luxembourg,Petroleum elec. prod.,55.7971538831048,0.1993229477655871,0.7224615912298279
26,2018,India,Petroleum elec. prod.,33.82234245371765,0.12082281136302704,0.43793171600517716
27,2018,Sweden,Petroleum elec. prod.,32.71414761117563,0.11686403125791883,0.42358280833485196
28,2018,Other countries,Petroleum elec. prod.,-102.32909026024686,-0.26769324293739505,-0.9702750657765122
29,2018,Sweden,Gaseous fuels distribution,53.289999940493615,0.2124466276090008,1.0875510191937472
30,2018,India,Gaseous fuels distribution,45.73720019445004,0.18233653496788957,0.9334122488663273
31,2018,Indonesia,Gaseous fuels distribution,42.506558952866285,0.1694572173181349,0.8674807949564548
32,2018,Estonia,Gaseous fuels distribution,39.61034783221096,0.15791114326833244,0.8083744455553258
33,2018,Cyprus,Gaseous fuels distribution,31.918144382392907,0.12724530195437145,0.6513907016814878
34,2018,Other countries,Gaseous fuels distribution,37.77722089938388,0.15060317488227096,0.7709636918241608
35,2018,Netherlands,Petroleum Refinery,78.3564067866004,0.1029208529076901,1.599110342583682
36,2018,South Africa,Petroleum Refinery,61.714314248307,0.08106152540081966,1.259475800985857
37,2018,Hungary,Petroleum Refinery,60.58014162867209,0.07957179382500504,1.2363294209933078
38,2018,Greece,Petroleum Refinery,45.70351364884562,0.06003139754006488,0.9327247683437883
39,2018,Latvia,Petroleum Refinery,44.24434162616208,0.05811478044042382,0.9029457474726955
40,2018,India,Petroleum Refinery,43.25805120222961,0.056819291586241494,0.8828173714740737
41,2018,Other countries,Petroleum Refinery,427.47006184530426,0.561480358299755,8.723878813169474
0,2019,Ireland,Other petroleum,-99.08280187346207,0.5538555418281822,-2.0220979974175934
1,2019,Denmark,Other petroleum,-42.03019311905791,0.23494143224601133,-0.8577590432460799
2,2019,Switzerland,Other petroleum,-26.198328606805916,0.14644407718754243,-0.534659767485835
3,2019,Other countries,Other petroleum,-11.58514739454867,0.06475894873826409,-0.23643157948058513
4,2019,Great-Britain,Non-ferrous metals,-85.88193660730931,0.8457471582030702,-1.4916277021231572
5,2019,Estonia,Non-ferrous metals,-15.663703569336041,0.15425284179692988,-0.2720527166114055
6,2019,Other countries,Non-ferrous metals,15.125299658651784,-0.12964067727579787,0.22864472398281147
7,2019,Ireland,Fertilizers,-84.20926502712928,0.28354769848376077,-0.24197605372707107
8,2019,Spain,Fertilizers,-82.53109076448462,0.2778969847567822,-0.23715380542208622
9,2019,Brazil,Fertilizers,-55.43075706346037,0.18664530067437474,-0.15928076138651653
10,2019,Mexico,Fertilizers,-44.53581223847969,0.14996006741369272,-0.12797404289807385
11,2019,Luxembourg,Fertilizers,-30.277552218125134,0.10194994867138954,-0.08700280901272471
12,2019,Other countries,Fertilizers,255.16849116180194,-0.4621336943406422,0.3943791053457113
13,2019,Brazil,Copper reproc.,-22.97874337268775,0.7856075421460266,-0.3176835100795799
14,2019,Mexico,Copper reproc.,-6.270903734718103,0.21439245785397334,-0.08669589444060957
15,2019,Other countries,Copper reproc.,9.435056285916566,-0.24389630676463214,0.09862664329415541
16,2019,Brazil,Natural Gas,-87.59859990434266,1.0,-0.2885350368746131
17,2019,Other countries,Natural Gas,73.46038309748661,-0.45610857419019135,0.13160330427279407
18,2019,RoW Middle East,Processing Nuclear Fuel,-39.52341709279578,0.6472627775575123,-0.14314693166261905
19,2019,India,Processing Nuclear Fuel,-13.563212794946722,0.22212054098584025,-0.049123594008213825
20,2019,Brazil,Processing Nuclear Fuel,-7.975767739910267,0.13061668145664745,-0.028886841361446043
21,2019,Other countries,Processing Nuclear Fuel,50.2256866430711,-0.45131234823748134,0.09981105064535634
22,2019,Brazil,Other sources elec. prod.,-27.310367507601317,0.8068157905899406,-0.0481242458245921
23,2019,Finland,Other sources elec. prod.,-6.539202401822597,0.19318420941005948,-0.011522883527454716
24,2019,Other countries,Other sources elec. prod.,30.92686057117362,-0.477440024739201,0.02847792691346355
25,2019,Mexico,Electricity distribution,-11.8771168932448,0.43063244712526866,-0.018724921605717086
26,2019,Cyprus,Electricity distribution,-7.5826690691534555,0.27492727118378574,-0.011954490736952265
27,2019,Netherlands,Electricity distribution,-5.46310593400141,0.19807758889715546,-0.008612884023738622
28,2019,Finland,Electricity distribution,-2.6577443806196754,0.09636269279379002,-0.004190078755850535
29,2019,Other countries,Electricity distribution,25.44999989602868,-0.4799112688933428,0.020867681819419403
30,2019,Other countries,Crude Petroleum,0.0,-0.0,-0.0
31,2019,Czechia,Construction materials reproc.,-0.9185956606443392,0.3016453895010031,0.0009262040950736216
32,2019,Malta,Construction materials reproc.,-0.8439497248381667,0.2771334052345787,0.0008509398908253847
33,2019,Denmark,Construction materials reproc.,-0.4831381022748272,0.15865128400589273,0.00048713978084673285
34,2019,Hungary,Construction materials reproc.,-0.43694844127533106,0.14348367666781842,0.00044056754563958267
35,2019,Lithuania,Construction materials reproc.,-0.36265134933577414,0.11908624459070709,0.0003656550746202771
36,2019,Other countries,Construction materials reproc.,3.1957380913317124,-0.512053701153286,-0.0015722641598810206
0,2019,Indonesia,Chemicals,41.498086267618795,0.5970688360355217,0.8468997197473224
1,2019,Estonia,Chemicals,22.80822441926753,0.32816163902660006,0.46547396774015365
2,2019,Other countries,Chemicals,5.19670766383183,0.07476952493787825,0.10605525844554756
3,2019,Greece,Ceramic goods,14.015016797362279,0.18945497822582966,0.28602075096657714
4,2019,Netherlands,Ceramic goods,9.946067678769822,0.134450929510738,0.20298097303611884
5,2019,Russia,Ceramic goods,7.577992350291927,0.10243929040386646,0.15465290510799853
6,2019,Slovakia,Ceramic goods,7.140813520653412,0.09652950757252893,0.14573088817660024
7,2019,Indonesia,Ceramic goods,6.317702943886138,0.08540269990232739,0.12893271314053342
8,2019,Canada,Ceramic goods,6.15914238677615,0.08325927850447348,0.12569678340359489
9,2019,Norway,Ceramic goods,5.385103000436708,0.07279581512050715,0.10990006123340222
10,2019,Ireland,Ceramic goods,5.29670245346765,0.07160081664541959,0.10809596843811531
11,2019,Other countries,Ceramic goods,12.13690637893243,0.16406668411430936,0.24769196691698836
12,2019,Indonesia,Sand and clay,40.29854702242386,0.49455949847621616,0.822419326988242
13,2019,Other countries,Sand and clay,41.185171613225506,0.5054405015237838,0.8405137063923573
14,2019,Italy,Aluminium prod.,23.843218956691928,0.27815127920987376,0.4865963052386108
15,2019,Netherlands,Aluminium prod.,20.36993684727475,0.2376325110206479,0.4157129968831582
16,2019,RoW America,Aluminium prod.,9.445527933984717,0.11019005791217051,0.19276587620376975
17,2019,Other countries,Aluminium prod.,32.06164451084116,0.37402615185730786,0.6543192757314523
18,2019,Netherlands,Glass prod.,39.59807279197225,0.4414175440823111,0.8081239345300458
19,2019,Greece,Glass prod.,14.859612068425676,0.16564678538067903,0.30325738915154443
20,2019,Luxembourg,Glass prod.,9.067685793639457,0.101081575726328,0.18505481211509098
21,2019,Other countries,Glass prod.,26.181242331395744,0.29185409481068186,0.5343110679876683
22,2019,Romania,Water,55.54327198397222,0.5514660564953104,1.1335361629382086
23,2019,Estonia,Water,23.785777271644662,0.23615909405651817,0.48542402595193185
24,2019,Other countries,Water,21.3902449416762,0.2123748494481714,0.43653561105461636
25,2019,Netherlands,"Iron, steel and ferro-alloys",48.0639094984483,0.46040419892784074,0.9808961122132305
26,2019,Japan,"Iron, steel and ferro-alloys",33.8088868154214,0.32385533372807834,0.6899772819473755
27,2019,Other countries,"Iron, steel and ferro-alloys",22.522232250979172,0.21574046734408092,0.45963739287712596
28,2019,Netherlands,"Lead, zinc and tin prod.",65.14021826242023,0.6156684937803995,1.3293922094371478
29,2019,Other countries,"Lead, zinc and tin prod.",40.66382875391915,0.38433150621960055,0.8298740562024316
30,2019,Sweden,Gaseous fuels distribution,54.740830936108026,0.20532527591328917,1.1171598150226127
31,2019,Indonesia,Gaseous fuels distribution,52.275203727217146,0.19607704971161313,1.0668408923921866
32,2019,India,Gaseous fuels distribution,50.414983379554926,0.18909962080504317,1.0288772118276515
33,2019,Estonia,Gaseous fuels distribution,36.15538754066117,0.1356138515910142,0.7378650518502279
34,2019,Cyprus,Gaseous fuels distribution,30.241908106319617,0.113433209176563,0.6171817980881554
35,2019,Other countries,Gaseous fuels distribution,42.77710394622986,0.16045099280247732,0.8730021213516297
36,2019,South Africa,Petroleum Refinery,63.42371932124822,0.08977435122581764,1.294361618800984
37,2019,Netherlands,Petroleum Refinery,60.3210139073438,0.08538256580927264,1.2310411001498733
38,2019,Hungary,Petroleum Refinery,57.491407135020324,0.08137734323752706,1.17329402316368
39,2019,Greece,Petroleum Refinery,51.85837855916344,0.07340396212323749,1.058334256309458
40,2019,Latvia,Petroleum Refinery,42.97459595279328,0.060829237265515465,0.8770325704651689
41,2019,India,Petroleum Refinery,40.718742915997396,0.05763614570597816,0.830994753387702
42,2019,Norway,Petroleum Refinery,37.37306578462332,0.052900441192043464,0.7627156282576188
43,2019,Other countries,Petroleum Refinery,352.31835981860445,0.498695953440608,7.190170608542948
0,2020,Ireland,Other petroleum,-98.7916300992518,0.5767099101778423,-2.016155716311261
1,2020,Denmark,Other petroleum,-42.056928705936464,0.2455131831713771,-0.8583046674680911
2,2020,Switzerland,Other petroleum,-25.787012532862132,0.1505352798272578,-0.5262655618951455
3,2020,Other countries,Other petroleum,-4.666548420541972,0.027241626823522724,-0.09523568205187698
4,2020,Ireland,Fertilizers,-83.18526392893364,0.28222458443966497,-0.5479225565615815
5,2020,Spain,Fertilizers,-82.66408459482939,0.2804563671612805,-0.5444896659306949
6,2020,Brazil,Fertilizers,-54.97921070427259,0.18652925002546203,-0.3621356507633199
7,2020,Mexico,Fertilizers,-44.5088229693234,0.15100612143452916,-0.29316957017450845
8,2020,Luxembourg,Fertilizers,-29.41108592100685,0.09978367693906341,-0.19372418416388848
9,2020,Other countries,Fertilizers,199.6178283662602,-0.40378526971947004,0.7839255312426474
10,2020,Great-Britain,Non-ferrous metals,-85.11017947113999,0.8455764928059617,-1.4510953994935492
11,2020,Estonia,Non-ferrous metals,-15.543256610923152,0.1544235071940383,-0.265006469277936
12,2020,Other countries,Non-ferrous metals,16.564444512260366,-0.14131329135345694,0.2425080033739168
13,2020,Brazil,Natural Gas,-94.60741961763519,1.0,-1.2740819087658137
14,2020,Other countries,Natural Gas,32.17740608811032,-0.2537954042133619,0.32335613303615135
15,2020,Brazil,Copper reproc.,-21.87460251990776,0.7749039385826547,-0.27361195074004074
16,2020,Mexico,Copper reproc.,-6.354190019097405,0.22509606141734528,-0.07947949339494874
17,2020,Other countries,Copper reproc.,10.927311776390681,-0.27907045318842294,0.09853738933170623
18,2020,Brazil,Copper,-7.033309854656599,0.42181139606617574,-0.14353693580931834
19,2020,Mexico,Copper,-5.269004087098894,0.3160000079316973,-0.10753069565507946
20,2020,Bulgaria,Copper,-3.746340393769354,0.22468071282096433,-0.0764559264034562
21,2020,Other countries,Copper,-0.6254088127196837,0.03750788318116258,-0.012763445157544568
22,2020,RoW Middle East,Processing Nuclear Fuel,-38.9473194375894,0.6393437981704893,-0.10537250059657813
23,2020,India,Processing Nuclear Fuel,-13.51842526120668,0.2219131246152511,-0.036574282761203135
24,2020,Brazil,Processing Nuclear Fuel,-8.451901720921896,0.1387430772142596,-0.02286673465569791
25,2020,Other countries,Processing Nuclear Fuel,52.841784037057494,-0.46450464655882306,0.07655664493296736
26,2020,Hungary,Plastic reproc.,-18.51897172858399,0.8396624861046076,-0.0711063938331336
27,2020,Brazil,Plastic reproc.,-3.53628503833181,0.16033751389539247,-0.013578101437118312
28,2020,Other countries,Plastic reproc.,17.905716498673453,-0.44808009003354843,0.037945436265140076
29,2020,Brazil,Other sources elec. prod.,-26.68662806348534,0.7832763963130883,-0.023714261029765128
30,2020,Finland,Other sources elec. prod.,-7.383884196427393,0.21672360368691168,-0.006561464297065929
31,2020,Other countries,Other sources elec. prod.,32.58700171889801,-0.48887214319539196,0.014800958727322908
32,2020,Other countries,Crude Petroleum,0.0,-0.0,-0.0
0,2020,Greece,Ceramic goods,17.652496226196003,0.21967268422572675,0.3602550250244082
1,2020,Netherlands,Ceramic goods,15.106313047421736,0.18798725649671777,0.3082921030086068
2,2020,Norway,Ceramic goods,8.68533185544895,0.10808274011957282,0.17725167051936633
3,2020,Russia,Ceramic goods,7.411516436887,0.0922310187189264,0.1512554374874898
4,2020,Slovakia,Ceramic goods,7.1236365153708245,0.08864855908920538,0.14538033704838416
5,2020,Canada,Ceramic goods,6.232708257743713,0.07756159443006198,0.12719812770905536
6,2020,Other countries,Ceramic goods,18.14617368274891,0.2258161469197888,0.370330075158141
7,2020,Indonesia,Chemicals,36.3913130189202,0.4097166993298188,0.6918165165599147
8,2020,Netherlands,Chemicals,27.93739559506456,0.31453708485676696,0.531103444722791
9,2020,Greece,Chemicals,24.491964496108487,0.2757462158134142,0.4656041279026552
10,2020,Other countries,Chemicals,-6.0829927400105674,-0.06409649917652693,-0.10822848289201538
11,2020,Romania,Water,67.37889362313442,0.7321548635940662,1.3750794616966209
12,2020,Estonia,Water,19.1910099119212,0.20853401545718947,0.39165326350859586
13,2020,Other countries,Water,5.458295652721375,0.05931112094874432,0.11139378883104846
14,2020,Netherlands,Glass prod.,39.69778197579874,0.4210626188735937,0.8101588158326273
15,2020,Greece,Glass prod.,16.886691932562492,0.1791121411662518,0.3446263659706631
16,2020,Luxembourg,Glass prod.,8.928527059367909,0.09470224277500218,0.18221483794628385
17,2020,Other countries,Glass prod.,28.766994919809676,0.3051229971851523,0.5870815289757076
18,2020,Netherlands,"Lead, zinc and tin prod.",62.00046192614308,0.6478525080128308,1.2653155495131239
19,2020,Other countries,"Lead, zinc and tin prod.",33.70104599317974,0.35214749198716916,0.6877764488404028
20,2020,Netherlands,"Iron, steel and ferro-alloys",44.20693309083154,0.45110487436126195,0.902182307976154
21,2020,Japan,"Iron, steel and ferro-alloys",31.84839855270873,0.3249935433930104,0.6499673174022189
22,2020,Other countries,"Iron, steel and ferro-alloys",21.941687682455637,0.22390158224572768,0.44778954453991093
23,2020,Netherlands,Aluminium prod.,49.82996143318595,0.40318139921521357,1.0169379884323664
24,2020,Italy,Aluminium prod.,25.71740340394131,0.20808321721231987,0.5248449674273737
25,2020,Other countries,Aluminium prod.,48.04455068819014,0.3887353835724665,0.9805010344528601
26,2020,Luxembourg,Petroleum elec. prod.,93.18580981703857,0.4228251592569218,1.7678591957419805
27,2020,Indonesia,Petroleum elec. prod.,90.3166527540411,0.4098065269729192,1.713427456533972
28,2020,Sweden,Petroleum elec. prod.,36.886054471767224,0.16736831377015896,0.6997776884762349
29,2020,Other countries,Petroleum elec. prod.,-15.5163643459897,-0.06577381635615431,-0.2750045581218998
30,2020,Sweden,Gaseous fuels distribution,55.657018226605295,0.2161838636295273,1.1358575148286794
31,2020,India,Gaseous fuels distribution,42.188579416495855,0.16386954224111533,0.8609914166631807
32,2020,Estonia,Gaseous fuels distribution,39.39592119269866,0.15302225534264732,0.8039983916877277
33,2020,Indonesia,Gaseous fuels distribution,35.173126015574496,0.1366200080467178,0.7178188982770305
34,2020,Cyprus,Gaseous fuels distribution,28.792919355719572,0.1118379092129908,0.5876105990963179
35,2020,Portugal,Gaseous fuels distribution,20.7441224399574,0.08057464592183733,0.42334943755015103
36,2020,Other countries,Gaseous fuels distribution,35.50054541215698,0.1378917756051641,0.7245009267787139
37,2020,South Africa,Petroleum Refinery,62.927186575099235,0.0828061972906817,1.2842282974510049
38,2020,Netherlands,Petroleum Refinery,60.12498285319266,0.07911876349816732,1.2270404663916872
39,2020,Hungary,Petroleum Refinery,58.56812487982859,0.07707008636015318,1.1952678546903797
40,2020,Greece,Petroleum Refinery,47.476339312282775,0.062474350653520146,0.9689048839241384
41,2020,Latvia,Petroleum Refinery,45.02093881019587,0.059243276940081586,0.9187946695958342
42,2020,Great-Britain,Petroleum Refinery,41.70333534196135,0.054877626062062104,0.8510884763665583
43,2020,India,Petroleum Refinery,40.88915791411631,0.053806245941813186,0.8344726104921697
44,2020,Norway,Petroleum Refinery,39.11669625155736,0.051473854838567756,0.7982999235011706
45,2020,Other countries,Petroleum Refinery,364.10653573754894,0.4791295984149531,7.430745627296918
