,year,country,sector,all three fossil fuels,length_ratio,length
27,2013,Greece,Fertilizers,16.204086645778915,0.17741937766504562,0.3306956458322228
28,2013,Latvia,Fertilizers,15.904714063658876,0.1741415318739932,0.3245860012991607
29,2013,Estonia,Fertilizers,14.154207009608264,0.15497514015336913,0.28886136754302577
30,2013,Norway,Fertilizers,10.286897763383399,0.1126317724151926,0.20993668904864077
31,2013,RoW America,Fertilizers,9.584459418516776,0.10494073886800001,0.19560121262279134
32,2013,Other countries,Fertilizers,6.07200678083727,0.06648271437839508,0.12391850573137286
33,2013,Ireland,Chemicals,13.22334478850899,0.13603612456511074,0.2698641793573263
34,2013,Greece,Chemicals,11.652412102103854,0.11987503990543219,0.23780432861436437
35,2013,Lithuania,Chemicals,9.894966589371656,0.10179519093301577,0.20193809366064602
36,2013,Austria,Chemicals,9.225237209934482,0.09490530106451582,0.18827014714152004
37,2013,India,Chemicals,8.061559860796953,0.0829338854088918,0.16452162981218268
38,2013,Other countries,Chemicals,45.147136159273785,0.46445445812303365,0.921370125699465
39,2013,Lithuania,Petroleum elec. prod.,22.1603254659663,0.1812604634096669,0.40262030904409635
40,2013,Sweden,Petroleum elec. prod.,22.10199902365702,0.180783382060918,0.40156060392992415
41,2013,Austria,Petroleum elec. prod.,20.256197490811896,0.16568564165455021,0.3680251224800011
42,2013,Italy,Petroleum elec. prod.,17.65097904216434,0.14437624780063293,0.3206921598602609
43,2013,Luxembourg,Petroleum elec. prod.,13.837166656194004,0.11318115540453093,0.2514008345214783
44,2013,Latvia,Petroleum elec. prod.,13.204096657094233,0.1080029570254586,0.23989888979257307
45,2013,Hungary,Petroleum elec. prod.,13.04604252155545,0.10671015264424258,0.23702728012266755
46,2013,Other countries,Petroleum elec. prod.,-13.416772069644168,-0.09889008733862992,-0.21965715400214217
47,2013,Lithuania,Gas elec. prod.,24.010355070385224,0.2016065928372517,0.49000724633439235
48,2013,Brazil,Gas elec. prod.,23.556072799034155,0.19779214275332016,0.48073617957212555
49,2013,Slovakia,Gas elec. prod.,20.512862205821044,0.1722393628304332,0.41862984093512334
50,2013,Sweden,Gas elec. prod.,11.643463725646324,0.09776611148274977,0.23762170868665966
51,2013,RoW Middle East,Gas elec. prod.,10.888792591154198,0.0914294006889456,0.22222025696233055
52,2013,Other countries,Gas elec. prod.,28.483542377043833,0.2391663894072995,0.5812967832049761
53,2013,Canada,Coke oven products,27.97192448219434,0.18432023704686337,0.5708556016774354
54,2013,Switzerland,Coke oven products,21.919207807883602,0.1444360248291226,0.4473307715894613
55,2013,Croatia,Coke oven products,18.623116868117442,0.12271652305753562,0.38006360955341717
56,2013,India,Coke oven products,16.191984883527898,0.10669664484082583,0.33044867109240605
57,2013,Great-Britain,Coke oven products,16.17133151897915,0.1065605500557901,0.33002717385671737
58,2013,Ireland,Coke oven products,15.34752846460146,0.10113212219200536,0.3132148666245196
59,2013,Greece,Coke oven products,15.003407392492809,0.09886454572888917,0.30619198760189403
60,2013,Cyprus,Coke oven products,11.657143000691843,0.07681442735713219,0.23790087756513964
61,2013,Other countries,Coke oven products,8.871563202085895,0.058458924891835816,0.18105231024665092
62,2013,India,Petroleum Refinery,17.985822877177295,0.1113458181870395,0.3670576097383122
63,2013,Austria,Petroleum Refinery,15.772197259070094,0.09764180490440565,0.3218815767157162
64,2013,RoW Europe,Petroleum Refinery,14.877424579401897,0.09210248669864884,0.30362090978371215
65,2013,Hungary,Petroleum Refinery,14.427501037640813,0.08931712040092064,0.2944387966865472
66,2013,Canada,Petroleum Refinery,14.420881625764457,0.08927614124548679,0.2943037066482542
67,2013,RoW Middle East,Petroleum Refinery,13.917546528083543,0.08616011710490376,0.28403156179762334
68,2013,Portugal,Petroleum Refinery,12.501558220202323,0.07739408077946097,0.2551338412286188
69,2013,Latvia,Petroleum Refinery,12.369510737605863,0.07657660720098497,0.2524389946450176
70,2013,Other countries,Petroleum Refinery,45.258750403260564,0.28018582347814897,0.923647967413481
0,2014,Great-Britain,Non-ferrous metals,-50.995949458794506,0.4772739055533604,-0.5688652063147056
1,2014,Hungary,Non-ferrous metals,-24.04844839046806,0.22507075576838248,-0.2682629836364959
2,2014,Estonia,Non-ferrous metals,-19.968795733688147,0.18688906138938502,-0.22275402704443045
3,2014,Norway,Non-ferrous metals,-11.83519864094184,0.11076627728887202,-0.13202289178074764
4,2014,Other countries,Non-ferrous metals,48.445041893849954,-0.31195808225297683,0.37182443196140513
5,2014,Japan,Coal elec. prod.,-18.979171894454026,0.2897450906856887,-0.17191236890219375
6,2014,Romania,Coal elec. prod.,-13.226330003865588,0.20191946243601494,-0.11980342111296866
7,2014,China,Coal elec. prod.,-9.042507496568712,0.138047232470924,-0.08190657069738774
8,2014,Indonesia,Coal elec. prod.,-8.965380630999647,0.13686977695374508,-0.08120795949139231
9,2014,Malta,Coal elec. prod.,-8.333620188063154,0.1272250206994559,-0.07548550569162205
10,2014,Cyprus,Coal elec. prod.,-6.95598709150575,0.10619341675417143,-0.06300697552053203
11,2014,Other countries,Coal elec. prod.,36.430180036068144,-0.3573927644186894,0.2120492761907398
12,2014,Indonesia,Iron,-21.11718999994734,0.41432545401087445,-0.22352069442225933
13,2014,Sweden,Iron,-16.919689805894084,0.33196927055956366,-0.17909110136491166
14,2014,Estonia,Iron,-12.930758787256202,0.2537052754295619,-0.1368691659989537
15,2014,Other countries,Iron,24.533071465577514,-0.3249382879513546,0.1752980201051335
16,2014,Ireland,Other petroleum,-20.067387154615115,0.628608935426502,-0.31086777823713396
17,2014,Czechia,Other petroleum,-11.85609662628228,0.37139106457349796,-0.1836650874565659
18,2014,Other countries,Other petroleum,7.691373361906098,-0.19415375736886453,0.09601541401682388
19,2014,Croatia,Copper,-12.092360018180592,0.7459457143459371,-0.24678285751388965
20,2014,Other countries,Copper,-4.1184175030542605,0.25405428565406285,-0.08404933679702573
21,2014,Ireland,Wind elec. prod.,-3.017528685537825,0.18114054761575815,-0.027491884404443213
22,2014,Czechia,Wind elec. prod.,-2.985640565156673,0.17922632170766223,-0.027201360399287864
23,2014,RoW America,Wind elec. prod.,-2.676354080913564,0.16066002823895112,-0.024383535232150238
24,2014,Brazil,Wind elec. prod.,-2.1407444497590697,0.12850768371921478,-0.01950374133452194
25,2014,Hungary,Wind elec. prod.,-2.1292203685525193,0.12781589961438497,-0.019398748560164457
26,2014,Great-Britain,Wind elec. prod.,-2.0763458681627656,0.12464187313324068,-0.018917023345877484
27,2014,India,Wind elec. prod.,-1.632659760675037,0.09800764597078813,-0.014874719709338584
28,2014,Other countries,Wind elec. prod.,9.221714142454047,-0.35632303150454603,0.054079507441610296
29,2014,Turkey,Uranium and thorium,-2.1200702624912804,0.8000379981621139,0.0051197045159601514
30,2014,Romania,Uranium and thorium,-0.5298916985175826,0.19996200183788612,0.0012796221756737275
31,2014,Other countries,Uranium and thorium,2.963528968898923,-0.5279297688199178,-0.0033783950609174032
32,2014,Other countries,Solar thermal elec. prod.,0.4254227051175768,-1.0,-0.00868209602280769
33,2014,Other countries,Precious metals reproc.,1.0492667946981675,-1.0,-0.021413608055064644
34,2014,Denmark,Construction materials reproc.,-0.6129106155451296,0.6473779981754696,0.015476620872567981
35,2014,Malta,Construction materials reproc.,-0.3338478737339612,0.3526220018245304,0.008430000786163608
36,2014,Other countries,Construction materials reproc.,2.118182950556939,-0.6911006269242974,-0.01652188121599139
0,2014,Japan,Natural Gas,18.614767086014226,0.3858392296070285,0.3411836177384884
1,2014,Ireland,Natural Gas,12.663980022942297,0.2624937649357984,0.23211370302031276
2,2014,Austria,Natural Gas,8.986180282628744,0.18626184584196923,0.16470458557502277
3,2014,Romania,Natural Gas,7.979951971700546,0.16540515961520388,0.14626177542289853
4,2014,Other countries,Natural Gas,-4.9159589572064135,-0.09247331517929491,-0.08177079414469313
5,2014,Norway,Ceramic goods,11.493235698740751,0.2464581417877231,0.23455583058654594
6,2014,Greece,Ceramic goods,6.428152500806195,0.13784373365373334,0.13118678573073866
7,2014,RoW America,Ceramic goods,6.063960435667488,0.13003408787767454,0.12375429460545895
8,2014,Lithuania,Ceramic goods,4.891186925938691,0.10488541891082355,0.09982014134568758
9,2014,Ireland,Ceramic goods,4.86878697059873,0.10440507973446612,0.09936299939997409
10,2014,Other countries,Ceramic goods,12.888298964266696,0.2763735380355794,0.2630265094748305
11,2014,Switzerland,Coke oven products,26.776911631426422,0.39803720431054695,0.40064952024181083
12,2014,Cyprus,Coke oven products,11.398703831207179,0.16944105683990457,0.17055309754212933
13,2014,Greece,Coke oven products,10.384570560988632,0.15436602588665793,0.15537912924559671
14,2014,RoW America,Coke oven products,9.69239600311162,0.14407689210959815,0.14502246794147755
15,2014,India,Coke oven products,9.019801914881795,0.13407882085329248,0.13495877939979775
16,2014,Other countries,Coke oven products,-17.950797217445853,-0.21063279935470003,-0.21201518123117333
17,2014,Bulgaria,Textile,11.116760745631037,0.21810354046180408,0.22687266827818442
18,2014,Luxembourg,Textile,10.723685591038018,0.210391664237608,0.21885072634771466
19,2014,India,Textile,4.552929773662099,0.08932549020630166,0.09291693415636935
20,2014,Other countries,Textile,24.57673066598634,0.48217930509428625,0.5015659319589049
21,2014,Lithuania,Gas elec. prod.,25.5351789506397,0.3807299257573277,0.5211261010334634
22,2014,RoW Middle East,Gas elec. prod.,11.714537487383955,0.17466394092927995,0.23907219362008073
23,2014,Sweden,Gas elec. prod.,9.898786653486862,0.14759106701209412,0.2020160541527931
24,2014,Switzerland,Gas elec. prod.,9.478686942902755,0.14132737362147643,0.1934425906714848
25,2014,Estonia,Gas elec. prod.,7.901135819984646,0.11780606119723146,0.16124766979560504
26,2014,Other countries,Gas elec. prod.,2.5406834961186746,0.03788163148259033,0.051850683594258665
27,2014,Italy,Aluminium prod.,11.39445824875564,0.16498758237597091,0.23253996426031917
28,2014,Lithuania,Aluminium prod.,9.083483811256226,0.13152551888406805,0.18537722063788217
29,2014,Netherlands,Aluminium prod.,8.086824059499445,0.1170942506917655,0.1650372257040703
30,2014,Canada,Aluminium prod.,5.22576670124646,0.0756671879677705,0.10664830002543796
31,2014,Bulgaria,Aluminium prod.,4.054563844266212,0.05870859953588049,0.08274620090339209
32,2014,Other countries,Aluminium prod.,31.217423584470552,0.4520168605445445,0.637090277234093
33,2014,Sweden,Fertilizers,17.08107130304179,0.19949537398608264,0.2959510698385863
34,2014,Latvia,Fertilizers,15.94287427807151,0.18620200162448747,0.2762303730947548
35,2014,Greece,Fertilizers,15.204120743719649,0.17757385939591308,0.26343053782918013
36,2014,Estonia,Fertilizers,14.101445206821694,0.16469535401905253,0.24432529559699803
37,2014,Norway,Fertilizers,12.883125413064768,0.15046620184363232,0.22321637098852345
38,2014,Japan,Fertilizers,10.408753475258017,0.12156720913083208,0.18034476128790253
39,2014,Other countries,Fertilizers,-12.929968396816108,-0.1312003056279808,-0.19463544461165913
40,2014,Sweden,Petroleum elec. prod.,22.71857624608207,0.19057419696607253,0.28451408895542774
41,2014,Lithuania,Petroleum elec. prod.,21.109392244312122,0.17707559804040945,0.2643616148185777
42,2014,Brazil,Petroleum elec. prod.,20.473459900417875,0.17174109580533656,0.2563975721118273
43,2014,Italy,Petroleum elec. prod.,15.852749147512188,0.1329803815946756,0.19853050791073198
44,2014,Austria,Petroleum elec. prod.,13.861169574349077,0.11627406717873381,0.17358913651038022
45,2014,Norway,Petroleum elec. prod.,13.209672170679736,0.11080899783702375,0.16543016614823988
46,2014,Latvia,Petroleum elec. prod.,11.986167791078646,0.10054566257774836,0.150107716795578
47,2014,Other countries,Petroleum elec. prod.,-46.05757771514433,-0.2786828943375107,-0.4160542772955473
48,2014,Sweden,Gaseous fuels distribution,26.412218741579537,0.22640064235131324,0.3756939155324711
49,2014,India,Gaseous fuels distribution,20.424348775372525,0.17507373112400107,0.2905209758671583
50,2014,Lithuania,Gaseous fuels distribution,19.992737591313574,0.1713740400729374,0.28438163190241056
51,2014,Estonia,Gaseous fuels distribution,15.815115179283891,0.1355642352686251,0.22495810005346237
52,2014,Mexico,Gaseous fuels distribution,11.879714351291032,0.10183070897593054,0.16897998777428372
53,2014,RoW Middle East,Gaseous fuels distribution,11.135935994082852,0.09545517879096183,0.15840030092397184
54,2014,Ireland,Gaseous fuels distribution,11.001341928772588,0.09430146341623084,0.1564858017333286
55,2014,Other countries,Gaseous fuels distribution,-35.34979758612876,-0.2325473072134121,-0.3858938185253452
56,2014,Malta,Petroleum Refinery,20.65162491463319,0.10916951534427713,0.4214617329516977
57,2014,India,Petroleum Refinery,17.481748961003987,0.09241277959153868,0.35677038695926505
58,2014,RoW Europe,Petroleum Refinery,15.100441598604188,0.07982460932825156,0.30817227752253445
59,2014,Canada,Petroleum Refinery,15.092772183003321,0.07978406693085757,0.30801575883680243
60,2014,Austria,Petroleum Refinery,14.250006238362477,0.07532900104110712,0.2908164538441322
61,2014,Greece,Petroleum Refinery,13.907869204484522,0.07352038141315141,0.2838340653976433
62,2014,Latvia,Petroleum Refinery,12.916199136520644,0.06827817208828939,0.26359590074531924
63,2014,Other countries,Petroleum Refinery,79.76959146934391,0.4216814742625271,1.627950846313141
0,2015,Great-Britain,Non-ferrous metals,-50.65787029215788,0.4777276481954548,-1.0314122158277705
1,2015,Hungary,Non-ferrous metals,-23.916975877836574,0.22554838117296588,-0.4869581161582614
2,2015,Estonia,Non-ferrous metals,-19.33185815553196,0.18230855499111048,-0.3936034922366656
3,2015,Norway,Non-ferrous metals,-12.132522174154843,0.11441541564046878,-0.24702245686711757
4,2015,Other countries,Non-ferrous metals,0.24840872628031718,-0.0023371366363755808,0.005045869306333639
5,2015,Japan,Coal elec. prod.,-21.681954364995615,0.24126541875427351,-0.3629310949642292
6,2015,Romania,Coal elec. prod.,-19.46041669199903,0.21654531244230618,-0.32574509749406527
7,2015,Indonesia,Coal elec. prod.,-11.899989434795337,0.13241684240386087,-0.19919220024766915
8,2015,Brazil,Coal elec. prod.,-10.46724886914389,0.11647405667896338,-0.17520976335392496
9,2015,Russia,Coal elec. prod.,-9.717359349699011,0.10812967932798069,-0.16265747125825877
10,2015,China,Coal elec. prod.,-8.391894846589295,0.09338060537443649,-0.14047071284378387
11,2015,Malta,Coal elec. prod.,-8.248778796771681,0.09178808501817888,-0.13807511400647987
12,2015,Other countries,Coal elec. prod.,16.15785109974172,-0.1523959056770835,0.22924633460123517
13,2015,Croatia,Copper,-12.086729993257425,0.4018802441670131,-0.2466679590460699
14,2015,RoW Middle East,Copper,-9.567405893521535,0.31811345323989687,-0.1952531815004395
15,2015,Other countries,Copper,-8.421316113380644,0.28000630259309,-0.17186359415062538
16,2015,Indonesia,Fertilizers,-30.827841060900948,0.4252209180734901,-0.24422033873767063
17,2015,Spain,Fertilizers,-17.851762447106818,0.24623660158337307,-0.14142292557185776
18,2015,Brazil,Fertilizers,-12.230908598169844,0.16870588416205912,-0.09689412356232094
19,2015,Mexico,Fertilizers,-11.58789930916352,0.1598365961810778,-0.09180015846556422
20,2015,Other countries,Fertilizers,44.35587164480786,-0.3795827631065636,0.21800863279459942
21,2015,Indonesia,"Coal, lignite and peat",-15.628145825953116,0.6946153247685868,-0.3189417515500636
22,2015,Slovakia,"Coal, lignite and peat",-3.5316580996906106,0.15696960248568664,-0.07207465509572675
23,2015,Other countries,"Coal, lignite and peat",-3.33918978884088,0.14841507274572668,-0.06814673038450775
24,2015,South Africa,Petroleum Refinery,-20.539484625570978,0.22069314113551902,-0.0737910773209097
25,2015,Mexico,Petroleum Refinery,-20.334576511860746,0.21849143957955272,-0.07305491520496014
26,2015,Croatia,Petroleum Refinery,-13.33427220877634,0.14327440401533928,-0.04790530675491666
27,2015,RoW Africa,Petroleum Refinery,-11.266977191772604,0.12106168352729159,-0.04047824959034998
28,2015,China,Petroleum Refinery,-9.89332076760596,0.10630198742893372,-0.035543189667675446
29,2015,Japan,Petroleum Refinery,-9.302247127198145,0.09995100537062024,-0.033419671892191236
30,2015,Slovakia,Petroleum Refinery,-8.397191194981694,0.09022633894274333,-0.030168127197112225
31,2015,Other countries,Petroleum Refinery,76.68440328398881,-0.4517424810880528,0.1510448588460601
32,2015,Indonesia,Other sources elec. prod.,-24.70165914281595,0.8289725157538674,-0.2739817234180515
33,2015,Czechia,Other sources elec. prod.,-5.096263795982891,0.17102748424613257,-0.056525884749020934
34,2015,Other countries,Other sources elec. prod.,13.603050138612293,-0.31342730759399173,0.10359010976713551
35,2015,Indonesia,Chemicals,-25.72894229715539,0.4846171215392765,-0.1393614565183911
36,2015,Mexico,Chemicals,-14.040200284244769,0.2644539899464853,-0.076049094394316
37,2015,Spain,Chemicals,-6.901731726283234,0.1299974683839792,-0.03738340172578188
38,2015,Luxembourg,Chemicals,-6.420403638570825,0.12093142013025904,-0.034776276155204906
39,2015,Other countries,Chemicals,39.00033673536322,-0.42349498236290717,0.12178454897108257
40,2015,Czechia,Other petroleum,-11.931569273438534,0.5480150448543806,-0.15198017984957868
41,2015,Romania,Other petroleum,-6.429584368780857,0.2953097690256324,-0.08189780961173988
42,2015,Switzerland,Other petroleum,-3.4111852478725924,0.156675186119987,-0.04345049134701963
43,2015,Other countries,Other petroleum,8.18324333048341,-0.2731792448641722,0.07576038496654991
44,2015,Indonesia,Iron,-22.23861130742138,0.35515588879237875,-0.09175192356650487
45,2015,Sweden,Iron,-20.36055825139296,0.3251629367553769,-0.08400346400360688
46,2015,Estonia,Iron,-20.017309596404992,0.31968117445224437,-0.08258729084776548
47,2015,Other countries,Iron,49.957687912743346,-0.4437757721323682,0.11464622158963755
0,2015,Luxembourg,Wood and paper prod.,4.063981974829512,0.22824964695484623,0.08293840764958188
1,2015,Netherlands,Wood and paper prod.,2.434160847665442,0.13671230767066928,0.04967675199317229
2,2015,Malta,Wood and paper prod.,2.0453094294684115,0.11487284099215703,0.041741008764661455
3,2015,Russia,Wood and paper prod.,1.7559045209714,0.09861869208092482,0.03583478614227347
4,2015,Australia,Wood and paper prod.,1.2927971616463714,0.07260871174075284,0.026383615543803498
5,2015,Other countries,Wood and paper prod.,6.212832969225442,0.3489378005606498,0.12679250957602944
6,2015,Lithuania,Petroleum elec. prod.,23.86727049134585,0.25136933565048253,0.09440067345669713
7,2015,Brazil,Petroleum elec. prod.,22.826469474137312,0.2404076523555737,0.09028406041564885
8,2015,Sweden,Petroleum elec. prod.,22.7263870517443,0.23935358745794144,0.08988821087439093
9,2015,Luxembourg,Petroleum elec. prod.,14.359066678309961,0.151229234729481,0.05679348902228175
10,2015,Hungary,Petroleum elec. prod.,11.169819992163088,0.11764018980652143,0.04417926758875126
11,2015,Other countries,Petroleum elec. prod.,-76.54727432116978,-0.446349452865187,-0.1676246183269135
12,2015,Sweden,"Lead, zinc and tin",14.119824847879048,0.4615091963424025,0.20078349046125793
13,2015,Latvia,"Lead, zinc and tin",8.247413393065369,0.2695682962036818,0.11727797378345896
14,2015,RoW Middle East,"Lead, zinc and tin",4.996509153894385,0.16331186462823805,0.07105021194304936
15,2015,Denmark,"Lead, zinc and tin",3.2311464009573707,0.10561064282567764,0.045946805967143636
16,2015,Other countries,"Lead, zinc and tin",-9.27702817020559,-0.2326707044149009,-0.10122536350466048
17,2015,Netherlands,Glass prod.,10.585548218232558,0.4601497926136069,0.21603159629046037
18,2015,RoW America,Glass prod.,5.488614963248692,0.23858802444683544,0.11201255027038146
19,2015,Luxembourg,Glass prod.,3.2422025974068047,0.1409373253090842,0.06616739994707764
20,2015,Canada,Glass prod.,2.4195729405551116,0.10517792407692848,0.049379039603165545
21,2015,Other countries,Glass prod.,1.2686315056299655,0.0551469335535449,0.02589043889040746
22,2015,Lithuania,Water,11.671957261258752,0.4233209709539846,0.2280749892452854
23,2015,Brazil,Water,7.9627433290850504,0.2887944294239239,0.15559537774971127
24,2015,Estonia,Water,7.937657176282189,0.2878845996220915,0.15510518369719284
25,2015,Other countries,Water,-1.1723557827087063,-0.040785091863816514,-0.021974010328959282
26,2015,Netherlands,Precious metals prod.,9.70800513174318,0.347456285991052,0.19812255370904447
27,2015,Lithuania,Precious metals prod.,7.0234945395483,0.25137577641058506,0.14333662325608773
28,2015,Canada,Precious metals prod.,6.095232011818574,0.21815261202895248,0.12439249003711375
29,2015,Czechia,Precious metals prod.,2.698618840742717,0.09658545365247215,0.05507385389270851
30,2015,Other countries,Precious metals prod.,2.4148696510477023,0.08642987191693827,0.04928305410301433
31,2015,Bulgaria,Textile,9.70326337923155,0.32369744408522316,0.19802578324962347
32,2015,Luxembourg,Textile,9.332486241129361,0.3113284495275986,0.19045890288019102
33,2015,India,Textile,4.425572153647754,0.14763552618974307,0.0903177990540358
34,2015,Other countries,Textile,6.515014327912713,0.21733858019743527,0.13295947607985129
35,2015,Sweden,Gaseous fuels distribution,24.770420900354296,0.28452981623366536,0.21514443562594096
36,2015,Lithuania,Gaseous fuels distribution,18.993512571023533,0.21817233801577596,0.16496887796479168
37,2015,Mexico,Gaseous fuels distribution,18.40807366974434,0.21144759063796192,0.15988402605549767
38,2015,Estonia,Gaseous fuels distribution,13.24086488452608,0.15209353395828296,0.11500403704242095
39,2015,India,Gaseous fuels distribution,11.644509967710231,0.13375672115431383,0.10113883551764068
40,2015,Other countries,Gaseous fuels distribution,-50.006511595250174,-0.36484088030756345,-0.2758708606572914
41,2015,Netherlands,Aluminium prod.,19.010718037529667,0.45292217914152355,0.38797383750060543
42,2015,Italy,Aluminium prod.,6.069576496464402,0.14460504899488022,0.12386890809111023
43,2015,Canada,Aluminium prod.,4.864942492512718,0.11590516206474544,0.09928454066352485
44,2015,Lithuania,Aluminium prod.,4.406727022213607,0.10498837560173399,0.08993320453497157
45,2015,Other countries,Aluminium prod.,7.621511557095388,0.1815792341971167,0.15554105218562017
46,2015,Lithuania,Gas elec. prod.,25.295414162511012,0.5320505167497753,0.513354263744074
47,2015,Mexico,Gas elec. prod.,8.278843921666912,0.17413287476991313,0.16801384625510854
48,2015,RoW Middle East,Gas elec. prod.,7.439943727958893,0.15648788668249408,0.15098890297768283
49,2015,Sweden,Gas elec. prod.,6.529054638467299,0.13732872179781735,0.13250299106952812
50,2015,Other countries,Gas elec. prod.,-0.26511625233083436,-0.005545393773977114,-0.005350528659198404
0,2016,Finland,Petroleum Refinery,-27.36130237253466,0.2420807309219761,-0.5337505964763033
1,2016,Mexico,Petroleum Refinery,-19.68621327129097,0.1741749289896302,-0.38402879851431176
2,2016,USA,Petroleum Refinery,-18.221326039057388,0.16121425310260276,-0.35545251134312605
3,2016,Croatia,Petroleum Refinery,-13.458515437943799,0.11907500637150115,-0.26254198520531113
4,2016,Brazil,Petroleum Refinery,-12.548897260096425,0.11102710607950896,-0.24479760891863703
5,2016,Czechia,Petroleum Refinery,-11.00714369963788,0.09738635083563534,-0.21472185187644835
6,2016,RoW Africa,Petroleum Refinery,-10.742129677587261,0.09504162369914548,-0.20955209093385188
7,2016,Other countries,Petroleum Refinery,4.988101038016893,-0.042267160910986035,0.09319255713446245
8,2016,Great-Britain,Non-ferrous metals,-49.60290928993784,0.5175986119227803,-0.9472224430580446
9,2016,Hungary,Non-ferrous metals,-25.1601193063872,0.26254191569040286,-0.48046032013413426
10,2016,Estonia,Non-ferrous metals,-21.069742487956802,0.21985947238681683,-0.402350048409254
11,2016,Other countries,Non-ferrous metals,6.161163315811635,-0.06040715413176556,0.11054707411659603
12,2016,Japan,Coal elec. prod.,-19.474469423734106,0.25242999277627215,-0.28624252316002957
13,2016,Romania,Coal elec. prod.,-17.195281840117225,0.222886938598529,-0.2527422315477504
14,2016,Indonesia,Coal elec. prod.,-13.401814192471186,0.17371563692880163,-0.19698452501610106
15,2016,Malta,Coal elec. prod.,-9.443802193135644,0.12241149514905121,-0.1388082883887392
16,2016,China,Coal elec. prod.,-9.11636675959641,0.11816724477567411,-0.13399552853228622
17,2016,Latvia,Coal elec. prod.,-8.516266941934905,0.1103886917716719,-0.12517505274843987
18,2016,Other countries,Coal elec. prod.,21.584542030715504,-0.218616286904193,0.2478995339622545
19,2016,Indonesia,Chemicals,-25.566975766916443,0.37781632170393775,-0.3869777270430881
20,2016,Mexico,Chemicals,-14.271031636739973,0.21089035829144198,-0.21600409198540485
21,2016,Spain,Chemicals,-11.028613920342684,0.1629754877097559,-0.16692736701587224
22,2016,Ireland,Chemicals,-9.199520443875333,0.1359460347297991,-0.1392424956206175
23,2016,Luxembourg,Chemicals,-7.604242750217096,0.11237179756506507,-0.11509662316693313
24,2016,Other countries,Chemicals,17.482217581327653,-0.20530456087432825,0.21028284844979162
25,2016,Indonesia,Fertilizers,-31.816918090755355,0.35331935719607,-0.3576062541445303
26,2016,Spain,Fertilizers,-22.750420657186588,0.2526380455708847,-0.2557033553099766
27,2016,Mexico,Fertilizers,-12.755683720153423,0.1416488535987549,-0.14336750848102456
28,2016,Brazil,Fertilizers,-12.69333121820091,0.140956443798202,-0.14266669752893377
29,2016,Great-Britain,Fertilizers,-10.035089696974026,0.11143729983608833,-0.11278939167844634
30,2016,Other countries,Fertilizers,40.45691623326764,-0.30999482601834005,0.31375605745565144
31,2016,Croatia,Petroleum elec. prod.,-23.76469590655807,0.25677989232171416,-0.2316600025284042
32,2016,Indonesia,Petroleum elec. prod.,-19.561479038534323,0.21136371788297,-0.19068673554016108
33,2016,Ireland,Petroleum elec. prod.,-15.560800093687561,0.16813598575836033,-0.1516878231146595
34,2016,Romania,Petroleum elec. prod.,-12.98006861868376,0.14025092664090438,-0.12653066299886223
35,2016,Mexico,Petroleum elec. prod.,-11.09640808380791,0.11989778805171648,-0.10816860164584594
36,2016,Estonia,Petroleum elec. prod.,-9.58544564974285,0.1035716893443346,-0.09343962877482166
37,2016,Other countries,Petroleum elec. prod.,48.3423981154795,-0.3431184158090965,0.30955232652831705
38,2016,Indonesia,"Coal, lignite and peat",-16.21125389811681,0.39785044528894004,-0.33084191628809817
39,2016,Ireland,"Coal, lignite and peat",-7.956190318128126,0.19525780551981461,-0.16237123098220665
40,2016,Slovakia,"Coal, lignite and peat",-3.6092115479913045,0.08857590107062172,-0.07365737853043479
41,2016,Other countries,"Coal, lignite and peat",-12.97044931024304,0.3183158481206237,-0.26470304714781717
42,2016,Indonesia,Gaseous fuels distribution,-31.207002845809303,0.3480235128705364,-0.2507229083010716
43,2016,Hungary,Gaseous fuels distribution,-23.834599602324772,0.26580575912555693,-0.1914916392327921
44,2016,RoW America,Gaseous fuels distribution,-23.535010866751048,0.2624647165818058,-0.1890846871955069
45,2016,Brazil,Gaseous fuels distribution,-11.092623652498197,0.12370601142210096,-0.08912021691365594
46,2016,Other countries,Gaseous fuels distribution,54.368683836875014,-0.37746090427644985,0.2719301776755209
47,2016,Brazil,Natural Gas,-25.32651656301347,0.6268981143090315,-0.45158394690172715
48,2016,RoW Middle East,Natural Gas,-7.84649546791838,0.19422146747002594,-0.1399067804659628
49,2016,Ireland,Natural Gas,-7.226721171214419,0.17888041822094244,-0.1288559072676111
50,2016,Other countries,Natural Gas,5.102748105016516,-0.11214219441288498,0.08078125234593936
51,2016,Indonesia,Iron,-22.707902516850286,0.5617341714653039,-0.26916700501341917
52,2016,Estonia,Iron,-17.716739013530358,0.43826582853469614,-0.21000449404508978
53,2016,Other countries,Iron,16.945238076513704,-0.29536820004895625,0.1415320231916719
0,2016,Turkey,Ash reproc. into clinker,2.4746055299984606,0.4489032636895127,0.04396573611627934
1,2016,Sweden,Ash reproc. into clinker,1.2884824851907783,0.23373583619578933,0.022892166144306968
2,2016,RoW Middle East,Ash reproc. into clinker,1.0523016115951669,0.19089168843451917,0.01869599595138598
3,2016,Norway,Ash reproc. into clinker,0.6971689357437565,0.12646921168017883,0.01238643698391653
4,2016,Other countries,Ash reproc. into clinker,-0.7134821379296108,-0.11459644616154718,-0.011223614349319556
5,2016,Japan,Construction products,6.76045070778472,0.3496840371108852,0.0368990708648359
