,year,country,sector,gas,length_ratio,length
20,2020,Norway,Gas elec. prod.,-11.671588486639074,0.14724337160399806,-0.13922050127309205
21,2020,Norway,"Iron, steel and ferro-alloys",-10.970430527136886,0.1383978865098084,-0.1308569813713017
22,2020,Norway,Hydro elec. prod.,-9.54835627577806,0.12045765432281832,-0.11389426114274237
23,2020,Norway,"Coal, lignite and peat",-9.373520373773214,0.11825200530442727,-0.11180879163312833
24,2020,Norway,Gaseous fuels distribution,-9.286004430595352,0.11714794457118914,-0.11076488801259228
25,2020,Norway,Other sectors,11.190401150334068,-0.12370862477104672,0.11696809550619072
26,2020,Luxembourg,Textile,-30.679456671563024,0.5147523913587838,-0.42610356488281975
27,2020,Luxembourg,Wood and paper reproc.,-15.803688684392569,0.26516071094965626,-0.219495676172119
28,2020,Luxembourg,Other sectors,-13.117270662664431,0.22008689769155987,-0.1821843147592282
29,2020,Netherlands,Petroleum Refinery,-66.51647254519176,0.8761739629573576,-0.5573147315081316
30,2020,Netherlands,Fertilizers,-9.400497551338074,0.12382603704264233,-0.07876298258761978
31,2020,Netherlands,Other sectors,30.119374681635733,-0.28404765125247655,0.18067638070294248
32,2020,Poland,Biomass and waste elec. prod.,-54.01847242052727,1.0,-0.6236672845639588
33,2020,Poland,Other sectors,9.11442793192223,-0.14436890877877429,0.09003816531352003
34,2020,Germany,Biomass and waste elec. prod.,-33.956495572625016,0.7730420435866214,-0.4716179940642363
35,2020,Germany,Other sectors,-9.969311379710689,0.2269579564133786,-0.13846265805153735
36,2020,Switzerland,Non-ferrous metals,-8.217926681783561,0.21301327641827048,-0.11413787058032723
37,2020,Switzerland,Gaseous fuels distribution,-3.5226349822590874,0.09130867775444422,-0.048925485864709545
38,2020,Switzerland,Petroleum Refinery,-3.4623216800374603,0.08974532307688146,-0.04808780111163139
39,2020,Switzerland,"Lead, zinc and tin",-2.92504968925309,0.07581893123665798,-0.04062569012851514
40,2020,Switzerland,Plastic prod.,-2.916045584469895,0.07558553978217672,-0.040500633117637436
41,2020,Switzerland,Other petroleum,-2.077920450122339,0.05386086544167399,-0.028860006251699155
42,2020,Switzerland,Precious metals,-1.8915363470995539,0.049029684780842485,-0.02627133815416047
43,2020,Switzerland,Other sectors,-13.565975314505941,0.3516377015090527,-0.18841632381258253
0,2020,Brazil,Other sources elec. prod.,25.468162834856642,0.4509030140890832,0.11507683551805074
1,2020,Brazil,Gas elec. prod.,17.319935419771525,0.30664210588110175,0.07825940851754132
2,2020,Brazil,Gaseous fuels distribution,13.69447568936635,0.24245488002981508,0.061877919370544446
3,2020,Brazil,Other sectors,-38.10715417875269,-0.4028677842196754,-0.10281756451290838
4,2020,France,Copper reproc.,38.58996735425455,0.6510463840629104,0.26399759646922283
5,2020,France,Crude Petroleum,20.683793008917387,0.3489536159370897,0.1414997735057448
6,2020,France,Other sectors,-30.077949724974264,-0.33662422012183224,-0.13650023592927754
7,2020,Portugal,Precious metals,38.196602708010396,1.0,0.4843470987732992
8,2020,Portugal,Other sectors,-3.323611596332853,-0.08004803568620267,-0.03877103384711378
9,2020,Latvia,Fertilizers,15.650584259155668,0.3889166945541729,0.2173692258216065
10,2020,Latvia,Other sources elec. prod.,5.4754533132771455,0.13606490138153637,0.0760479626844048
11,2020,Latvia,Gas elec. prod.,4.686743941007229,0.1164654898229764,0.06509366584732264
12,2020,Latvia,"Lead, zinc and tin",4.369891652429519,0.10859171701711592,0.060692939617076655
13,2020,Latvia,Petroleum elec. prod.,4.282187150012385,0.1064122619493196,0.0594748215279498
14,2020,Latvia,Other sectors,5.776621930326101,0.14354893527487872,0.08023086014341807
15,2020,RoW Middle East,Precious metals,81.99520753768256,1.0,0.8379092855169331
16,2020,RoW Middle East,Other sectors,-21.665738980463374,-0.20900579927341068,-0.1751278999380791
17,2020,Slovakia,Gas elec. prod.,61.57823266856518,0.6980125380406911,0.6385146895769331
18,2020,Slovakia,Non-ferrous metals,26.64114637212397,0.3019874619593089,0.27624637097540683
19,2020,Slovakia,Other sectors,-22.356582680920667,-0.2021830272406442,-0.18494916042433432
20,2020,Czechia,Iron,31.87899845567028,0.19824266461366102,0.3176687201534099
21,2020,Czechia,Gaseous fuels distribution,30.26836083677422,0.1882267573152884,0.30161899413277826
22,2020,Czechia,Non-ferrous metals,25.425989584526643,0.15811399886620978,0.25336559996331554
23,2020,Czechia,Nickel,23.6014996254448,0.14676822990950278,0.2351848722644757
24,2020,Czechia,Aluminium,21.781207851266025,0.1354485677755331,0.2170459787539646
25,2020,Czechia,Crude Petroleum,15.603702210890955,0.09703314576919814,0.1554882007313188
26,2020,Czechia,Petroleum elec. prod.,12.248201305199103,0.07616663575060667,0.12205121306475232
27,2020,Czechia,Other sectors,-45.43346217716294,-0.2202926149666652,-0.3530020805162547
28,2020,Sweden,Iron,71.9851422355919,0.4517056566462739,0.9960259917256221
29,2020,Sweden,"Lead, zinc and tin",69.22823787211661,0.43440612431029607,0.9578799477303728
30,2020,Sweden,Petroleum elec. prod.,18.14956161423396,0.11388821904343005,0.2511273096750869
31,2020,Sweden,Other sectors,-0.6005477845045846,-0.003754280344580585,-0.008278312986359485
32,2020,Mexico,Gaseous fuels distribution,46.80100531557365,0.26836235994157165,0.6500139627163007
33,2020,Mexico,Gas elec. prod.,22.527846858144418,0.12917727101135998,0.3128867619186725
34,2020,Mexico,Aluminium prod.,15.725077243755758,0.09016940578397219,0.21840385060771883
35,2020,Mexico,"Coal, lignite and peat",13.573974144645963,0.07783473262338012,0.18852741867563835
36,2020,Mexico,Petroleum Refinery,11.61397421690682,0.06659586707878987,0.16130519745703917
37,2020,Mexico,Wind elec. prod.,10.565188666073855,0.060582009820888225,0.14673873147324798
38,2020,Mexico,Chemical and fertilizer minerals,9.694370940666564,0.05558864059102925,0.13464404084259116
39,2020,Mexico,Other sectors,43.8933820880342,0.2516897131490088,0.6096303067782528
40,2020,Lithuania,Gas elec. prod.,49.86839438590439,0.22980555458286267,0.6926165886931165
41,2020,Lithuania,Gaseous fuels distribution,33.46399245345288,0.1542101252511181,0.46477767296462336
42,2020,Lithuania,Petroleum elec. prod.,27.838215353357196,0.12828519138534109,0.38664187990773885
43,2020,Lithuania,"Iron, steel and ferro-alloys",11.532977109683928,0.05314673218016242,0.160180237634499
44,2020,Lithuania,Other sectors,94.29898391424908,0.4345523966005157,1.309708109920126
