,year,country,sector,coal,length_ratio,length
16,2019,RoW Middle East,Natural Gas,-12.089641409878539,1.0,-0.23862869372919762
17,2019,Other countries,Natural Gas,0.3968354171478552,-0.0317812160023333,0.007583910059762268
18,2019,Bulgaria,Casting of metals,-31.891586201277455,0.8434499665546172,-0.16148172624408755
19,2019,Slovenia,Casting of metals,-5.919294664069441,0.1565500334453828,-0.029972103440344452
20,2019,Other countries,Casting of metals,28.42964321080973,-0.4291880779524663,0.0821697011789002
21,2019,Sweden,"Lead, zinc and tin",-4.017504441142128,0.2688827171477397,-0.04950001642147177
22,2019,India,"Lead, zinc and tin",-3.718778325404415,0.24888963665229866,-0.04581938635592403
23,2019,Poland,"Lead, zinc and tin",-3.4524414122534486,0.23106429409600904,-0.04253782643041242
24,2019,Denmark,"Lead, zinc and tin",-1.9094757429043208,0.12779700274179462,-0.023526814223830763
25,2019,Romania,"Lead, zinc and tin",-1.8432752454581758,0.12336634936215803,-0.022711152223028552
26,2019,Other countries,"Lead, zinc and tin",5.920810580083778,-0.28380450022669734,0.052247044996908985
27,2019,Switzerland,Other petroleum,-17.45965614597025,1.0,-0.1127450672463254
28,2019,Other countries,Other petroleum,11.935147850900305,-0.406029169378743,0.04577778600557603
29,2019,Croatia,Construction,-9.043260812043142,1.0,-0.09465408585416407
30,2019,Other countries,Construction,4.405210605189103,-0.3275621792633229,0.031005098638567645
0,2019,Canada,Aluminium prod.,14.604771390422576,0.4475689735973387,0.2980565589882158
1,2019,Netherlands,Aluminium prod.,5.951072726000017,0.18237296843452186,0.12145046379591871
2,2019,Other countries,Aluminium prod.,12.075487034699492,0.3700580579681395,0.2464385109122345
3,2019,Lithuania,Chemical and fertilizer minerals,37.90910956349399,1.0,0.696166124390568
4,2019,Other countries,Chemical and fertilizer minerals,-3.79696946835616,-0.09104115170971805,-0.06337976574580816
5,2019,Finland,Other sources elec. prod.,9.900014443910067,0.28942089333763443,0.20204111110020545
6,2019,RoW Middle East,Other sources elec. prod.,9.10284008844673,0.26611598652045526,0.18577224670299447
7,2019,RoW America,Other sources elec. prod.,7.126967790968908,0.20835256317425088,0.14544832226467158
8,2019,Brazil,Other sources elec. prod.,6.619099994889055,0.1935053574381759,0.13508367336508276
9,2019,Other countries,Other sources elec. prod.,1.457365727344019,0.04260519952948353,0.029742157700898345
10,2019,RoW America,Fertilizers,23.491681953184205,0.6016215487385345,0.44219581684768877
11,2019,Spain,Fertilizers,15.555592870068047,0.39837845126146554,0.29281079615491107
12,2019,Other countries,Fertilizers,-3.0319507861248596,-0.07205338839337405,-0.0529597169583747
13,2019,Hungary,Processing Nuclear Fuel,34.159545189372075,0.9422156841387369,0.6971335752933076
14,2019,Other countries,Processing Nuclear Fuel,2.0949406618125437,0.057784315861263036,0.042753891057398845
15,2019,Greece,Precious metals,41.63991664108462,1.0,0.7752187000792464
16,2019,Other countries,Precious metals,-3.6542003372015444,-0.08067715149305932,-0.06254243650654588
17,2019,Finland,Biomass and waste elec. prod.,18.162080111621663,0.46926307200408973,0.3706546961555441
18,2019,Indonesia,Biomass and waste elec. prod.,6.387746869110389,0.16504352478134743,0.13036218100225283
19,2019,Lithuania,Biomass and waste elec. prod.,6.175520359084552,0.15956011850611002,0.12603102773641942
20,2019,Hungary,Biomass and waste elec. prod.,4.3826524211511675,0.1132368608681314,0.08944188614594219
21,2019,Other countries,Biomass and waste elec. prod.,3.5954081889835408,0.09289642384032137,0.07337567732619471
22,2019,Finland,Petroleum elec. prod.,17.67103312371987,0.3558925606723393,0.36063332905550755
23,2019,Hungary,Petroleum elec. prod.,11.382414584615955,0.22924051156440867,0.23229417519624396
24,2019,RoW America,Petroleum elec. prod.,9.149391238216095,0.18426767996891966,0.1867222701676754
25,2019,Italy,Petroleum elec. prod.,6.238412115495894,0.12564089755074895,0.12731453296930395
26,2019,Other countries,Petroleum elec. prod.,5.211467416631244,0.10495835024358344,0.10635647789043354
27,2019,RoW Middle East,Gas elec. prod.,30.32823711227128,0.33370673898604525,0.4729857400101591
28,2019,Italy,Gas elec. prod.,25.602411433150472,0.2817076771692335,0.3992838579085597
29,2019,Finland,Gas elec. prod.,19.342034325067296,0.21282368559967307,0.3016497920626657
30,2019,Brazil,Gas elec. prod.,15.61021989743956,0.17176189824504814,0.24345006874548322
31,2019,Other countries,Gas elec. prod.,-21.4317992903121,-0.1908191794801597,-0.27046127713449897
32,2019,Croatia,Coke oven products,55.94356383629812,0.28079912770012366,0.6612728418781156
33,2019,Great-Britain,Coke oven products,38.06667888445469,0.19106916850120553,0.4499616971211306
34,2019,RoW America,Coke oven products,36.71304927273245,0.18427485673170682,0.43396131318396797
35,2019,Mexico,Coke oven products,25.369684282263893,0.12733878087089404,0.29987870046988624
36,2019,Cyprus,Coke oven products,21.96124047194634,0.11023068150931811,0.259589681139156
37,2019,India,Coke oven products,21.17561809724191,0.1062873846867519,0.2503033449685819
38,2019,Other countries,Coke oven products,-83.83642348565631,-0.29617243672943727,-0.6974764862204205
0,2020,RoW America,Gaseous fuels distribution,-71.27145030697966,0.5528282239752895,-1.0227757858424795
1,2020,Switzerland,Gaseous fuels distribution,-32.264893186431046,0.2502677231932281,-0.4630150129082471
2,2020,Cyprus,Gaseous fuels distribution,-25.3851681372353,0.19690405283148246,-0.36428801684931755
3,2020,Other countries,Gaseous fuels distribution,38.26764966624384,-0.2288883404247074,0.42346146975760235
4,2020,Estonia,Iron,-78.3001937928034,1.0,-1.4952631473094127
5,2020,Other countries,Iron,5.032299574642181,-0.06038820358407859,0.09029625535149091
6,2020,Hungary,Non-ferrous metals,-73.56148043695849,0.8271114887858296,-0.9395485091233094
7,2020,Estonia,Non-ferrous metals,-15.37632472512933,0.17288851121417048,-0.19639086768613795
8,2020,Other countries,Non-ferrous metals,33.2767756984249,-0.27228155154747624,0.30929533598154957
9,2020,Bulgaria,Steel reproc.,-48.446503905178375,1.0,-0.9338328772001249
10,2020,Other countries,Steel reproc.,2.6886929223722547,-0.05258008356630872,0.04910101072014907
11,2020,Croatia,Copper,-30.82007931855244,0.8223829249704904,-0.6289812105827028
12,2020,Other countries,Copper,-6.656476167638328,0.17761707502950966,-0.1358464524007822
13,2020,Cyprus,Electricity distribution,-22.59785575442306,0.4518943295804773,-0.2827920538554277
14,2020,Romania,Electricity distribution,-10.576821614321187,0.2115070458205074,-0.1323595096844945
15,2020,Czechia,Electricity distribution,-6.11226351143741,0.12222828801708763,-0.07648953825040042
16,2020,Canada,Electricity distribution,-5.388399875123697,0.10775302646154615,-0.06743102904275815
17,2020,China,Electricity distribution,-5.331606168330771,0.10661731012038153,-0.066720306345677
18,2020,Other countries,Electricity distribution,19.34311750187699,-0.27891996441694544,0.17454600431029269
19,2020,Japan,Coal elec. prod.,-66.00625053832636,0.36818352628225814,-0.17316175572350712
20,2020,Romania,Coal elec. prod.,-55.63550055788677,0.31033537907121794,-0.14595497969644422
21,2020,Malta,Coal elec. prod.,-30.877283884351513,0.1722337986151446,-0.08100391471687783
22,2020,China,Coal elec. prod.,-26.75636933973733,0.14924729603137935,-0.0701930476866776
23,2020,Other countries,Coal elec. prod.,156.23003312695013,-0.46565574112792885,0.2190042735226218
24,2020,RoW Middle East,Natural Gas,-12.06247821129418,1.0,-0.2326445525416999
25,2020,Other countries,Natural Gas,0.6628951367508851,-0.052092391996712784,0.012119011226902076
26,2020,Bulgaria,Casting of metals,-31.735360243416988,1.0,-0.15021966696584432
27,2020,Other countries,Casting of metals,24.374596562090616,-0.4344076871522038,0.06525657809140674
28,2020,Sweden,"Lead, zinc and tin",-3.8552940796759083,0.312005933330807,-0.044551656259232686
29,2020,Poland,"Lead, zinc and tin",-3.2473084099265526,0.262802128790467,-0.03752579311898434
30,2020,Denmark,"Lead, zinc and tin",-1.9067714303754757,0.15431351992552275,-0.02203459024795194
31,2020,Cyprus,"Lead, zinc and tin",-1.8330776183904662,0.14834953738258255,-0.02118298689107789
32,2020,RoW America,"Lead, zinc and tin",-1.5140252712834812,0.12252888057062082,-0.017496028074642622
33,2020,Other countries,"Lead, zinc and tin",5.359715134649299,-0.3025320086562605,0.04319886456383007
0,2020,Lithuania,Chemical and fertilizer minerals,21.815658583489306,0.5945921634064266,0.2635083218208094
1,2020,France,Chemical and fertilizer minerals,5.1627158394002,0.14071133210366762,0.06235973035935118
2,2020,Mexico,Chemical and fertilizer minerals,5.153621877131642,0.14046347349887214,0.06224988564726428
3,2020,Czechia,Chemical and fertilizer minerals,4.558124973200983,0.12423303099103351,0.05505696093203172
4,2020,Other countries,Chemical and fertilizer minerals,-14.974551234008757,-0.28984121077924085,-0.1284503492434084
5,2020,Canada,Aluminium prod.,15.311295163065173,0.6164309872851955,0.312475411491126
6,2020,Bulgaria,Aluminium prod.,4.270715800188318,0.17193852832744605,0.08715746530996568
7,2020,RoW America,Aluminium prod.,3.695977370358583,0.14879962505652497,0.07542810959915476
8,2020,Other countries,Aluminium prod.,1.5606318507773729,0.0628308593308334,0.031849629607701484
9,2020,RoW Middle East,Other sources elec. prod.,9.521281891784938,0.2834094867631143,0.19431187534254973
10,2020,RoW America,Other sources elec. prod.,9.055914952948022,0.26955742285078677,0.18481459087649024
11,2020,Finland,Other sources elec. prod.,7.337941227574518,0.21842039557710483,0.14975390260356158
12,2020,Brazil,Other sources elec. prod.,6.528330311061703,0.19432160121994113,0.13323123083799393
13,2020,Other countries,Other sources elec. prod.,1.152026250666239,0.03429109358905308,0.02351073980951508
14,2020,Hungary,Processing Nuclear Fuel,33.4918924741382,0.9364903773908875,0.6835080096762898
15,2020,Other countries,Processing Nuclear Fuel,2.2713073223705607,0.06350962260911251,0.04635321066062369
16,2020,Finland,Biomass and waste elec. prod.,19.122197955432906,0.4983906513493604,0.3902489378659777
17,2020,Lithuania,Biomass and waste elec. prod.,6.349098682629872,0.16547948281323138,0.12957344250265046
18,2020,Indonesia,Biomass and waste elec. prod.,6.304992956165023,0.16432993495308032,0.12867332563602088
19,2020,Hungary,Biomass and waste elec. prod.,4.650022218603422,0.12119567048307399,0.09489841262455964
20,2020,Other countries,Biomass and waste elec. prod.,1.9415787237604931,0.05060426040125392,0.03962405558694884
21,2020,Greece,Precious metals,58.50940201183008,1.0,1.0791923474891005
22,2020,Other countries,Precious metals,-5.62897698486416,-0.08776300668830872,-0.09471316521065752
23,2020,RoW America,Fertilizers,28.013694368537223,0.4877504072068706,0.5717080483374943
24,2020,Spain,Fertilizers,24.066607565980686,0.41902711887864347,0.49115525644858543
25,2020,Other countries,Fertilizers,5.354184955937356,0.09322247391448604,0.10926908073341543
26,2020,RoW Middle East,Gas elec. prod.,29.871875392312432,0.3749178733738828,0.6096301100471925
27,2020,Finland,Gas elec. prod.,20.980471784168557,0.2633230676144807,0.42817289355446037
28,2020,Italy,Gas elec. prod.,17.254224366860036,0.21655543956921364,0.3521270278951028
29,2020,Other countries,Gas elec. prod.,11.569212178292915,0.14520361944242272,0.2361063709855697
30,2020,Italy,Petroleum elec. prod.,39.33757609804298,0.4810721216722312,0.802807675470265
31,2020,Finland,Petroleum elec. prod.,15.200711459861502,0.1858944866022584,0.31021860122166334
32,2020,Hungary,Petroleum elec. prod.,12.756204301411312,0.15599980671075653,0.26033070002880226
33,2020,Other countries,Petroleum elec. prod.,14.47614985092001,0.17703358501475386,0.2954316296106124
34,2020,Croatia,Coke oven products,55.94356383629812,0.30053638330647137,0.7202128449703613
35,2020,Great-Britain,Coke oven products,47.29738640153192,0.2540879499661437,0.6089026669732428
36,2020,Mexico,Coke oven products,21.678445672336192,0.116459539065734,0.2790865286647746
37,2020,RoW America,Coke oven products,21.3124480811703,0.11449335055708364,0.2743747057434245
38,2020,RoW Asia and Pacific,Coke oven products,20.026244232101178,0.1075836897044926,0.2578162230543245
39,2020,India,Coke oven products,19.887639694136205,0.10683908740007471,0.25603183961916004
40,2020,Other countries,Coke oven products,-68.72091227533481,-0.26963478713149713,-0.6461594932581721
