,year,country,sector,gas,length_ratio,length
33,2015,Netherlands,Petroleum Refinery,-39.89754780299435,0.8242413367107049,-0.42814146506507583
34,2015,Netherlands,Coke oven products,-8.507629207677383,0.17575866328929513,-0.0912955565888702
35,2015,Netherlands,Other sectors,11.005711451587622,-0.18524738034474908,0.0962243475154722
36,2015,Austria,Biomass and waste elec. prod.,-34.839928018545386,0.9851333118686308,-0.4838878891464637
37,2015,Austria,Other sectors,-0.5257708151078475,0.014866688131369127,-0.007302372432053438
38,2015,Finland,Sand and clay,-16.316035763694984,0.4897700537417482,-0.226611607829097
39,2015,Finland,Other sectors,-16.997629780050772,0.5102299462582518,-0.23607819138959407
40,2015,RoW Africa,Iron,-4.469614636684938,0.14663104371646862,-0.06207798106506858
41,2015,RoW Africa,Gas elec. prod.,-2.7033441257525723,0.08868643113668634,-0.03754644619100794
42,2015,RoW Africa,Petroleum elec. prod.,-2.1203671687655357,0.06956117613952144,-0.02944954401063244
43,2015,RoW Africa,Gaseous fuels distribution,-1.419492161489866,0.04656813486296021,-0.01971516890958147
44,2015,RoW Africa,Other sectors,-19.769230751803857,0.6485532141443633,-0.2745726493306091
0,2015,Malta,Wood and paper reproc.,6.3491016530039746,0.3058653448430489,0.08818196740283298
1,2015,Malta,Wood and paper prod.,5.53222682134078,0.2665127378546167,0.07683648362973305
2,2015,Malta,Textile,4.310747088773503,0.2076684571926874,0.05987148734407643
3,2015,Malta,Machinery and furniture,2.6198310258944257,0.1262092755731179,0.03638654202631146
4,2015,Malta,Other sectors,1.9459260979886466,0.093744184536529,0.02702675136095342
5,2015,Bulgaria,Textile,26.026321708253807,1.0,0.29266977414594003
6,2015,Bulgaria,Other sectors,-4.954097969746126,-0.15991061519622252,-0.04680100363301677
7,2015,India,Textile,10.301337823245028,0.37820648599721857,0.14307413643395872
8,2015,India,Non-ferrous metals,3.5844017203617646,0.13159882748446414,0.04978335722724672
9,2015,India,Petroleum Refinery,3.3306542203694454,0.12228266370560818,0.04625908639402007
10,2015,India,Precious metals,2.5338189446808546,0.09302740825162553,0.03519192978723409
11,2015,India,Gaseous fuels distribution,2.486995383756274,0.09130831363080824,0.034541602552170474
12,2015,India,Other sectors,5.000129723418766,0.18357630093027524,0.06944624615859396
13,2015,Portugal,Precious metals,31.321514548922178,0.8423070027705863,0.4350210354016969
14,2015,Portugal,Other sectors,5.863875630545454,0.15769299722941363,0.08144271709090908
15,2015,RoW Europe,Iron,91.4501099730588,0.9307479119886504,1.2701404162924834
16,2015,RoW Europe,Other sectors,6.8043247617611655,0.06925208801134969,0.0945045105800162
17,2015,Sweden,"Lead, zinc and tin",56.39249987404735,0.3483530916254211,0.7832291649173244
18,2015,Sweden,Fertilizers,35.95715903483254,0.22211796859205046,0.49940498659489646
19,2015,Sweden,Other sources elec. prod.,30.530337898612412,0.18859489504995208,0.4240324708140613
20,2015,Sweden,Petroleum elec. prod.,26.40502204528252,0.16311160321773116,0.3667364172955906
21,2015,Sweden,Other sectors,12.598142886709212,0.07782244151484513,0.17497420675985018
22,2015,Latvia,Fertilizers,39.85401559467188,0.23855239370217188,0.5535279943704428
23,2015,Latvia,"Lead, zinc and tin",29.38765373821333,0.1759043609517383,0.40816185747518513
24,2015,Latvia,Gas elec. prod.,13.409857664526072,0.080266783593716,0.18624802311841765
25,2015,Latvia,Other sectors,84.41456266182249,0.5052764617523738,1.1724244814142013
26,2015,Mexico,Gaseous fuels distribution,56.265482313001904,0.25432970915862824,0.7814650321250264
27,2015,Mexico,Gas elec. prod.,36.44342743154331,0.1647305935786171,0.5061587143269904
28,2015,Mexico,Biomass and waste elec. prod.,26.346185373291277,0.1190893135182472,0.3659192412957122
29,2015,Mexico,Wind elec. prod.,13.930564158878944,0.06296855879123214,0.19348005776220756
30,2015,Mexico,Aluminium prod.,11.81244941259092,0.05339431388578056,0.16406179739709612
31,2015,Mexico,Other sectors,76.432366111058,0.34548751106749476,1.0615606404313611
32,2015,Ireland,Other petroleum,80.9442645060403,0.26388213426367846,1.1242258959172264
33,2015,Ireland,Chemical and fertilizer minerals,45.32700740299385,0.14776818995489183,0.6295417694860257
34,2015,Ireland,Gas elec. prod.,32.191529438539355,0.10494590994547731,0.4471045755352689
35,2015,Ireland,Other sources elec. prod.,30.101551660495527,0.09813248344763432,0.4180771063957712
36,2015,Ireland,Aluminium,23.494878006533714,0.07659441456987015,0.32631775009074604
37,2015,Ireland,Chemicals,18.90638313455935,0.06163570406377636,0.26258865464665765
38,2015,Ireland,Other sectors,75.77839764952415,0.24704116375467156,1.05247774513228
39,2015,Lithuania,Gas elec. prod.,70.91994546545939,0.16439653552947772,0.9849992425758248
40,2015,Lithuania,Petroleum elec. prod.,56.87318056567647,0.13183532204058598,0.7899052856343954
41,2015,Lithuania,Gaseous fuels distribution,50.87984969850421,0.1179424344420631,0.7066645791458919
42,2015,Lithuania,Chemicals,37.49755010527721,0.08692148996579387,0.5207993070177391
43,2015,Lithuania,"Iron, steel and ferro-alloys",29.55945524650889,0.06852052695149696,0.41054798953484567
44,2015,Lithuania,Water,22.53694606144263,0.0522419444854247,0.31301313974225875
45,2015,Lithuania,Precious metals prod.,20.17940809392424,0.046777035119018165,0.2802695568600589
46,2015,Lithuania,Other sectors,142.94928534027702,0.3313647114661395,1.9854067408371807
0,2016,Czechia,"Lead, zinc and tin",-91.28962680288475,0.21486537482835286,-1.2679114833733993
1,2016,Czechia,Petroleum elec. prod.,-60.45507905601027,0.14229111977525222,-0.8396538757779204
2,2016,Czechia,Nickel,-49.968283465394066,0.11760869588725287,-0.6940039370193619
3,2016,Czechia,Other petroleum,-48.75022541510452,0.11474179294653578,-0.6770864640986738
4,2016,Czechia,Aluminium,-35.464838119324384,0.08347241633695333,-0.49256719610172756
5,2016,Czechia,Non-ferrous metals,-25.248646083254762,0.05942690308397148,-0.350675640045205
6,2016,Czechia,Other sectors,-113.69225388866505,0.2675936971416815,-1.5790590817870147
7,2016,Indonesia,Gaseous fuels distribution,-65.67786041789105,0.2999497139514176,-0.9121925058040425
8,2016,Indonesia,Nickel,-60.00424191626467,0.27403839108242956,-0.8333922488370092
9,2016,Indonesia,Plastic prod.,-22.340468495500865,0.10202855409919448,-0.31028428465973423
10,2016,Indonesia,Gas elec. prod.,-16.553458970847256,0.07559937628326896,-0.22990915237287857
11,2016,Indonesia,Other sectors,-54.38687418989235,0.24838396458368941,-0.7553732526373939
12,2016,Great-Britain,Non-ferrous metals,-82.86201207725306,0.5509896320350282,-1.1508612788507369
13,2016,Great-Britain,Fertilizers,-28.562935042467895,0.1899287824946517,-0.3967074311453874
14,2016,Great-Britain,Gas elec. prod.,-28.546676350223144,0.18982067057903765,-0.39648161597532144
15,2016,Great-Britain,Other sectors,-10.415983228225599,0.06926091489128251,-0.14466643372535554
16,2016,Slovakia,Non-ferrous metals,-36.84286998437278,0.34334058316837673,-0.5117065275607331
17,2016,Slovakia,Chemicals,-17.236533592815803,0.1606281350521516,-0.2393962999002195
18,2016,Slovakia,Biomass and waste elec. prod.,-15.2084565677596,0.14172838188991058,-0.21122856344110552
19,2016,Slovakia,Gaseous fuels distribution,-8.355107421437545,0.07786167189818709,-0.11604315863107702
20,2016,Slovakia,Other sectors,-29.664096586600735,0.2764412279913741,-0.4120013414805658
21,2016,Norway,Copper reproc.,-13.275266053255418,0.1299541859441367,-0.18437869518410302
22,2016,Norway,Gas elec. prod.,-8.238420094777023,0.0806475118907334,-0.11442250131634756
23,2016,Norway,Petroleum elec. prod.,-7.847342737005468,0.07681917884893166,-0.10899087134729815
24,2016,Norway,Ceramic goods,-6.038414063231068,0.05911122088497718,-0.08386686198932039
25,2016,Norway,Petroleum Refinery,-5.86184882604186,0.05738278911020833,-0.08141456702835917
26,2016,Norway,Gaseous fuels distribution,-5.492718275789499,0.053769297676385545,-0.0762877538304097
27,2016,Norway,"Iron, steel and ferro-alloys",-5.411199655497612,0.052971295896472176,-0.07515555077080016
28,2016,Norway,Glass prod.,-4.08996918041129,0.04003751135719185,-0.056805127505712365
29,2016,Norway,Other sectors,-45.898252777685265,0.4493070083909631,-0.6374757330234064
30,2016,Austria,Biomass and waste elec. prod.,-35.005361719167084,0.9541191623542572,-0.4861855794328762
31,2016,Austria,Other sectors,-1.6833068458709803,0.04588083764574284,-0.023379261748208063
32,2016,RoW Africa,Iron,-5.194366195505751,0.1471650471040141,-0.07214397493757986
33,2016,RoW Africa,Gas elec. prod.,-2.6364374449627164,0.07469466459842997,-0.036617186735593284
34,2016,RoW Africa,Petroleum elec. prod.,-1.8579472865095195,0.05263874159902709,-0.025804823423743326
35,2016,RoW Africa,Gaseous fuels distribution,-1.553503761947228,0.044013349405560565,-0.021576441138155943
36,2016,RoW Africa,Non-ferrous metals,-1.284694205762449,0.03639752689536297,-0.01784297508003401
37,2016,RoW Africa,Other sectors,-22.769246076353582,0.6450906703976053,-0.31623952883824413
38,2016,France,Copper reproc.,-8.524876261094727,0.2746130189201369,-0.11840105918187122
39,2016,France,Gas elec. prod.,-7.013308034589171,0.22592066242473094,-0.09740705603596071
40,2016,France,Non-ferrous metals,-5.7498266074453,0.18521996033466384,-0.07985870288118473
41,2016,France,Gaseous fuels distribution,-4.043201428889853,0.13024420724519373,-0.056155575401247965
42,2016,France,Other sectors,-5.712021869393432,0.18400215107527462,-0.07933363707490877
43,2016,Germany,Biomass and waste elec. prod.,-20.291682908660615,0.796860451413227,-0.28182892928695297
44,2016,Germany,Other sectors,-5.17285466836864,0.20313954858677294,-0.07184520372734221
45,2016,Luxembourg,Wood and paper reproc.,-19.398986550125244,0.8247153038552878,-0.2636894538080253
46,2016,Luxembourg,Textile,-4.123053673259733,0.17528469614471215,-0.05604446233898812
47,2016,Luxembourg,Other sectors,0.5011982608000096,-0.02086305978812808,0.0066706278088674706
0,2016,Estonia,Iron,29.615522661915918,0.5946087026207032,0.1791555156082987
1,2016,Estonia,Gas elec. prod.,10.420653152587292,0.20922173558288365,0.063038478497892
2,2016,Estonia,Aluminium,9.770566891056308,0.19616956179641318,0.05910586043458749
3,2016,Estonia,Other sectors,-28.113153178623485,-0.36079556908558696,-0.10870765248444464
4,2016,Portugal,Precious metals,20.929654808959896,0.8856830316961306,0.290689650124443
5,2016,Portugal,Other sectors,2.7014344859072317,0.11431696830386935,0.03751992341537822
6,2016,India,Textile,4.811791877645888,0.19902738837182604,0.06683044274508178
7,2016,India,Non-ferrous metals,3.877665742216884,0.16038966465646476,0.05385646864190117
8,2016,India,Petroleum Refinery,3.5235129953373745,0.14574104765713153,0.04893768049079687
9,2016,India,Gaseous fuels distribution,3.031290208541071,0.12538151876555795,0.042101252896403756
10,2016,India,Precious metals,2.467000822935317,0.10204114047014395,0.03426390031854607
11,2016,India,Petroleum elec. prod.,2.257290417175395,0.09336700920384881,0.03135125579410271
12,2016,India,Other sectors,4.207979201565795,0.17405223087502705,0.05844415557730272
13,2016,RoW Europe,Iron,35.05166550712049,1.0,0.42438136090760215
14,2016,RoW Europe,Other sectors,-4.496207521773137,-0.1136902487395014,-0.048248022481993405
15,2016,Mexico,Gaseous fuels distribution,17.09406745742739,0.5214546694883335,0.2374176035753804
16,2016,Mexico,Petroleum Refinery,8.078144305194135,0.24642385899289204,0.11219644868325188
17,2016,Mexico,Wind elec. prod.,4.324474799101986,0.1319181395938944,0.06006214998752758
18,2016,Mexico,Other sectors,3.2848157579327406,0.10020333192488005,0.04562244108239918
19,2016,RoW Middle East,"Lead, zinc and tin",47.446353419778255,0.5382629705183196,0.38425208347712064
20,2016,RoW Middle East,Copper,31.9408894534599,0.3623586808896839,0.25867853767425986
21,2016,RoW Middle East,Precious metals,8.75991942196832,0.09937834859199651,0.07094364574664826
22,2016,RoW Middle East,Other sectors,-36.748215078548405,-0.2942319872142086,-0.21004464417049334
23,2016,Lithuania,Gas elec. prod.,30.220369710678252,0.3030162166141483,0.4197273570927535
24,2016,Lithuania,Petroleum elec. prod.,16.210326809747365,0.16253910680096378,0.22514342791315786
25,2016,Lithuania,Chemicals,11.354808545250394,0.11385337633854363,0.1577056742395888
26,2016,Lithuania,Gaseous fuels distribution,9.570018435756513,0.09595748851166205,0.13291692271884045
27,2016,Lithuania,"Iron, steel and ferro-alloys",7.385802889253101,0.0740566071687907,0.10258059568407087
28,2016,Lithuania,Petroleum Refinery,7.1400678936917705,0.07159265026298295,0.09916760963460793
29,2016,Lithuania,Other sectors,17.850461813476144,0.17898455430290874,0.24792308074272423
30,2016,Latvia,"Lead, zinc and tin",32.56260528759416,0.2692879313674448,0.4522584067721411
31,2016,Latvia,Fertilizers,29.87379384474362,0.24705185827417195,0.41491380339921696
32,2016,Latvia,"Coal, lignite and peat",10.81280233043267,0.08942027660657217,0.15017781014489817
33,2016,Latvia,Gas elec. prod.,7.503083001888422,0.062049387099457474,0.10420948613733919
34,2016,Latvia,Other sectors,40.16886161953869,0.33219054665235354,0.5579008558269263
35,2016,Sweden,Fertilizers,43.56679032664286,0.1847666103594084,0.6050943100922619
36,2016,Sweden,"Lead, zinc and tin",29.832231197601704,0.12651839156643702,0.4143365444111348
37,2016,Sweden,Other sources elec. prod.,29.170224843049695,0.12371082485679667,0.4051420117090236
38,2016,Sweden,Petroleum elec. prod.,28.05446101136542,0.11897887422200647,0.3896452918245197
39,2016,Sweden,Precious metals,18.02182690647518,0.07643050693034587,0.250303151478822
40,2016,Sweden,Gaseous fuels distribution,12.892489053731238,0.05467700245287397,0.1790623479684894
41,2016,Sweden,Gas elec. prod.,12.30002005149602,0.0521643434191173,0.1708336118263336
42,2016,Sweden,Other sectors,61.95558967946934,0.26275344619301444,0.8604943011037409
43,2016,Ireland,Other petroleum,72.53213986170347,0.21798254263337324,1.0073908314125481
44,2016,Ireland,Non-ferrous metals,61.76499616100515,0.18562379290873765,0.8578471689028494
45,2016,Ireland,Other sources elec. prod.,42.75666049787799,0.1284975955157276,0.5938425069149721
46,2016,Ireland,Non-ferrous metals prod.,38.819700812762335,0.11666575815310605,0.5391625112883658
47,2016,Ireland,Chemical and fertilizer minerals,33.13051891348968,0.09956792623649932,0.46014609602069007
48,2016,Ireland,Gaseous fuels distribution,29.989826303053892,0.09012912900594756,0.41652536532019296
49,2016,Ireland,Other sectors,53.74904128597461,0.16153325554660855,0.7465144623052029
0,2017,Czechia,Petroleum elec. prod.,-62.32177369799915,0.16076223428161693,-0.8655801902499882
1,2017,Czechia,"Lead, zinc and tin",-54.89102126187084,0.14159422456138157,-0.7623752953037616
2,2017,Czechia,Nickel,-49.49563021583215,0.1276765346768259,-0.6874393085532243
3,2017,Czechia,Other petroleum,-48.72461116806337,0.1256876512186362,-0.6767307106675469
4,2017,Czechia,Aluminium,-36.38094639765015,0.09384653037167576,-0.5052909221895854
5,2017,Czechia,Non-ferrous metals,-34.866859785804834,0.08994086575122304,-0.48426194146951157
6,2017,Czechia,Biomass and waste elec. prod.,-22.463903523631966,0.05794679943876028,-0.311998660050444
7,2017,Czechia,Other sectors,-78.51952084921021,0.2025451596998803,-1.0905489006834752
8,2017,Indonesia,Gaseous fuels distribution,-65.75212653882434,0.30737242870952075,-0.9132239797058935
9,2017,Indonesia,Nickel,-60.06872110257216,0.28080413009715227,-0.8342877930912801
10,2017,Indonesia,Plastic prod.,-22.355008269418434,0.10450328449126726,-0.3104862259641449
11,2017,Indonesia,Gas elec. prod.,-17.24886136243322,0.08063350477819708,-0.2395675189226836
12,2017,Indonesia,Other sectors,-48.49208331579467,0.22668665192386256,-0.6735011571638149
13,2017,Great-Britain,Non-ferrous metals,-89.73602460409184,0.6318436280044208,-1.246333675056831
14,2017,Great-Britain,Fertilizers,-28.283646933870397,0.19914902817165694,-0.39282842963708886
15,2017,Great-Britain,Gas elec. prod.,-23.745716855757927,0.16719684155724984,-0.32980162299663784
16,2017,Great-Britain,Other sectors,-0.2571320952638132,0.0018105022666722614,-0.0035712791008862942
17,2017,Slovakia,Non-ferrous metals,-58.56191731075006,0.4504236881941424,-0.8133599626493063
18,2017,Slovakia,Chemicals,-16.826905770275147,0.129422623199383,-0.23370702458715484
19,2017,Slovakia,Biomass and waste elec. prod.,-15.183181781215206,0.11678006886502107,-0.21087752473910007
20,2017,Slovakia,Other sectors,-39.44317605672714,0.30337361974145344,-0.5478218896767658
21,2017,Norway,Copper reproc.,-13.698678593384717,0.1239793598785867,-0.1902594249081211
22,2017,Norway,Gas elec. prod.,-8.231612960617253,0.07449989418092069,-0.11432795778635074
23,2017,Norway,Gaseous fuels distribution,-6.989815685697187,0.06326105605547469,-0.09708077341246092
24,2017,Norway,Petroleum Refinery,-6.300610184098754,0.05702342836529459,-0.08750847477914936
25,2017,Norway,Ceramic goods,-6.137611480268457,0.05554821491137221,-0.08524460389261745
26,2017,Norway,Petroleum elec. prod.,-6.057287716613267,0.05482124780041171,-0.08412899606407316
27,2017,Norway,"Iron, steel and ferro-alloys",-5.685576927116598,0.05145709370134292,-0.07896634620995274
28,2017,Norway,Non-ferrous metals,-5.472813470431404,0.049531486279753796,-0.07601129820043617
29,2017,Norway,Glass prod.,-4.271541501372922,0.03865942086492744,-0.05932696529684614
30,2017,Norway,Other sectors,-47.646057557409904,0.43121879796191526,-0.6617507994084709
31,2017,Brazil,Gaseous fuels distribution,-67.16266453431507,0.4554766029792093,-0.5531852127235313
32,2017,Brazil,Gas elec. prod.,-61.25375186160559,0.41540416853772844,-0.5045164599799964
33,2017,Brazil,Coal elec. prod.,-19.039378468213734,0.12911922848306231,-0.15681781985706392
34,2017,Brazil,Other sectors,60.010391399771805,-0.2892538417004298,0.35130442904320763
35,2017,Austria,Biomass and waste elec. prod.,-34.77670378165725,0.9718909571599005,-0.48300977474523954
36,2017,Austria,Other sectors,-1.0058122768141189,0.02810904284009947,-0.013969614955751651
37,2017,Netherlands,Petroleum Refinery,-39.83345753706118,0.8602161280707041,-0.40986946735838276
38,2017,Netherlands,Coke oven products,-6.472879018613267,0.13978387192929584,-0.06660319338751546
39,2017,Netherlands,Other sectors,12.000304981969776,-0.20581368889549367,0.0980645959659644
40,2017,RoW Africa,Iron,-5.061940094168005,0.1963049658085144,-0.07030472353011118
41,2017,RoW Africa,Gas elec. prod.,-1.4138785863367502,0.05483102968128775,-0.019637202588010418
42,2017,RoW Africa,Petroleum elec. prod.,-1.4056658817837455,0.0545125362466597,-0.019523137246996464
43,2017,RoW Africa,Nuclear elec. prod.,-1.252899029259602,0.04858814931130712,-0.017401375406383365
44,2017,RoW Africa,Gaseous fuels distribution,-1.145721068544959,0.044431725979123766,-0.015912792618679988
45,2017,RoW Africa,Other sectors,-15.505998474484148,0.6013315929731072,-0.21536108992339095
46,2017,Germany,Biomass and waste elec. prod.,-20.41960520932844,0.9670674050971779,-0.2836056279073395
47,2017,Germany,Other sectors,-0.6953709564503363,0.0329325949028221,-0.009657929950699116
0,2017,India,Textile,4.854855799139912,0.3069020684877686,0.06742855276583211
1,2017,India,Petroleum Refinery,3.1901381497694947,0.2016661333379771,0.04430747430235409
2,2017,India,Precious metals,2.9078729503561496,0.18382260159447708,0.04038712431050207
3,2017,India,Gaseous fuels distribution,2.8571574116515563,0.18061659417080272,0.03968274182849384
4,2017,India,Other sectors,2.0088843822101836,0.1269926024089744,0.02790117197514144
5,2017,Cyprus,Gaseous fuels distribution,3.0568550171973463,0.193158850078965,0.042456319683296474
6,2017,Cyprus,Textile,1.60704983809683,0.10154747182971503,0.022320136640233752
7,2017,Cyprus,Petroleum Refinery,1.5373664937505136,0.09714426834513117,0.02135231241320158
8,2017,Cyprus,Research,0.8147131163558141,0.05148070412702191,0.011315459949386306
9,2017,Cyprus,Other sectors,8.809617188097008,0.5566687056191669,0.1223557942791251
10,2017,Taiwan,Gaseous fuels distribution,12.399657186512167,0.5743276489019983,0.17160265824686213
11,2017,Taiwan,Biomass and waste elec. prod.,9.190209173252818,0.4256723510980018,0.12718612299139576
12,2017,Taiwan,Other sectors,-0.07707411061041824,-0.0035572216906120113,-0.001062857933532258
13,2017,Portugal,Precious metals,38.73491192132461,0.8600365667570944,0.5379848877961751
14,2017,Portugal,Other sectors,6.303768314541173,0.1399634332429056,0.08755233770196073
15,2017,RoW Middle East,"Lead, zinc and tin",51.02615091376729,0.48371497318922374,0.5880555347582752
16,2017,RoW Middle East,Precious metals,40.5072103273947,0.38399808346506814,0.4668290436191817
17,2017,RoW Middle East,Iron,13.954692141478375,0.13228694334570806,0.16082212361093617
18,2017,RoW Middle East,Other sectors,-17.957170839476063,-0.14546671167420389,-0.17684485629854288
19,2017,RoW Europe,Iron,99.584485584942,0.9678823032042854,1.3831178553464165
20,2017,RoW Europe,Other sectors,3.304559142145308,0.0321176967957146,0.04589665475201817
21,2017,Latvia,"Lead, zinc and tin",23.886318326401973,0.20969312671241494,0.33175442120002735
22,2017,Latvia,"Coal, lignite and peat",16.639996030831682,0.14607913821237542,0.23111105598377335
23,2017,Latvia,Fertilizers,12.831263882795408,0.11264305392269064,0.17821199837215845
24,2017,Latvia,Gas elec. prod.,8.344886048484623,0.07325805608273221,0.115901195117842
25,2017,Latvia,Coal elec. prod.,6.261028442587624,0.054964294313636225,0.08695872836927256
26,2017,Latvia,Other sources elec. prod.,5.601945369583361,0.04917833816698594,0.0778047967997689
27,2017,Latvia,Petroleum elec. prod.,5.559050562895984,0.048801773389983094,0.07720903559577756
28,2017,Latvia,Other sectors,34.786342372674625,0.30538221919918135,0.4831436440649253
29,2017,Lithuania,Gas elec. prod.,48.960588827047346,0.2864129126417412,0.6800081781534354
30,2017,Lithuania,Coal elec. prod.,42.668377997502446,0.24960431875386935,0.5926163610764229
31,2017,Lithuania,Chemicals,27.106111527199573,0.15856713611680023,0.3764737712111052
32,2017,Lithuania,Other sectors,52.20899108791855,0.30541563248758924,0.725124876221091
33,2017,Sweden,"Lead, zinc and tin",76.71803431392145,0.3005047760259695,1.0655282543600202
34,2017,Sweden,Fertilizers,43.37065960702713,0.16988300688177604,0.6023702723198212
35,2017,Sweden,Petroleum elec. prod.,36.6113530920684,0.14340678250333205,0.5084910151676166
36,2017,Sweden,Gas elec. prod.,21.171184396958576,0.08292759430435595,0.2940442277355358
37,2017,Sweden,Gaseous fuels distribution,16.622593343811243,0.06511074917943163,0.2308693519973784
38,2017,Sweden,Other sectors,60.80339656988201,0.2381670911051349,0.8444916190261391
39,2017,Ireland,Other petroleum,75.63702757907953,0.18252023092254338,1.05051427193166
40,2017,Ireland,Non-ferrous metals,62.42146390094,0.15062966341202463,0.8669647764019444
41,2017,Ireland,Chemical and fertilizer minerals,47.267317392614935,0.11406108835476556,0.6564905193418741
42,2017,Ireland,Non-ferrous metals prod.,44.33126876053692,0.10697608922829382,0.6157120661185683
43,2017,Ireland,Gas elec. prod.,31.996801710868823,0.07721170204559855,0.44440002376206694
44,2017,Ireland,Fertilizers,30.039498964208434,0.07248852133979575,0.4172152633917838
45,2017,Ireland,Aluminium,24.668582487741332,0.0595279258890352,0.3426192012186296
46,2017,Ireland,Other sectors,98.04156694871153,0.23658477880794315,1.3616884298432157
0,2018,Czechia,Non-ferrous metals,-60.800310555394724,0.164998348594567,-0.8444487577138156
1,2018,Czechia,Petroleum elec. prod.,-58.820899321350424,0.15962667233463604,-0.8169569350187558
2,2018,Czechia,"Lead, zinc and tin",-52.86555069907526,0.14346519751642647,-0.7342437597093785
3,2018,Czechia,Other petroleum,-48.7429199601441,0.1322773062445704,-0.6769849994464459
4,2018,Czechia,Nickel,-46.45551986296907,0.12606981757944147,-0.6452155536523482
5,2018,Czechia,Aluminium,-32.496071648937715,0.0881870192587315,-0.45133432845746824
6,2018,Czechia,Biomass and waste elec. prod.,-22.20608667114776,0.0602623176759762,-0.30841787043260777
7,2018,Czechia,Other sectors,-46.10305996264242,0.12511332079565088,-0.6403202772589224
8,2018,Indonesia,Gaseous fuels distribution,-65.54436840885126,0.32119431464779813,-0.9103384501229341
9,2018,Indonesia,Nickel,-59.91147437737586,0.29359082129139424,-0.8321038107968869
10,2018,Indonesia,Plastic prod.,-22.26190599471818,0.10909247906890517,-0.3091931388155303
11,2018,Indonesia,Gas elec. prod.,-16.41688927442757,0.08044949744967674,-0.22801235103371625
12,2018,Indonesia,Other sectors,-39.929896775273704,0.19567288754222567,-0.5545818996565791
13,2018,Norway,Petroleum elec. prod.,-14.902465733948354,0.1384683008074779,-0.20697869074928268
14,2018,Norway,Copper reproc.,-13.522661753703957,0.1256476632027494,-0.18781474657922162
15,2018,Norway,Gas elec. prod.,-8.2474138084939,0.07663197463469089,-0.11454741400685972
16,2018,Norway,Gaseous fuels distribution,-6.69261271123458,0.062185327356672974,-0.09295295432270251
17,2018,Norway,Petroleum Refinery,-6.0245708567596035,0.05597812499775715,-0.08367459523277228
18,2018,Norway,Ceramic goods,-5.891768876106873,0.05474417721132067,-0.08183012327926213
19,2018,Norway,"Iron, steel and ferro-alloys",-5.492180320361495,0.05103134543408449,-0.076280282227243
20,2018,Norway,Other sectors,-46.849988879173296,0.43531308635524657,-0.650694289988518
21,2018,Great-Britain,Non-ferrous metals,-85.19624824767003,0.866925642200393,-0.937853744446983
22,2018,Great-Britain,Gas elec. prod.,-13.077749083206712,0.13307435779960697,-0.14396192554123344
23,2018,Great-Britain,Other sectors,20.383269091725154,-0.17178272942113337,0.1858372485211279
24,2018,Slovakia,Non-ferrous metals,-31.28680296761805,0.44228505435444726,-0.4263812270300798
25,2018,Slovakia,Chemicals,-17.587032178223772,0.248618610566566,-0.23967870311740744
26,2018,Slovakia,Biomass and waste elec. prod.,-15.159707019309,0.21430479330125815,-0.2065987530589033
27,2018,Slovakia,Processing Nuclear Fuel,-6.705458982613055,0.09479154177772867,-0.0913829972261974
28,2018,Slovakia,Other sectors,1.3280001566175486,-0.018427298660709135,0.01776468396670321
29,2018,Austria,Biomass and waste elec. prod.,-35.03872830474695,1.0,-0.47134303959718665
30,2018,Austria,Other sectors,1.102029453749509,-0.03049270469406329,0.014372524116039192
31,2018,South Africa,Gas elec. prod.,-9.494775108236418,0.40603067160804673,-0.13187187650328358
32,2018,South Africa,Petroleum elec. prod.,-2.1023358704675976,0.08990342959162498,-0.029199109312049967
33,2018,South Africa,Gaseous fuels distribution,-1.5430541816769061,0.06598653665534283,-0.021431308078845916
34,2018,South Africa,Other sectors,-10.244213834026676,0.4380793621449854,-0.14228074769481494
35,2018,Germany,Biomass and waste elec. prod.,-20.284510945048176,0.8674549100450567,-0.28172931868122464
36,2018,Germany,Other sectors,-3.099426029836863,0.13254508995494332,-0.0430475837477342
37,2018,Finland,Sand and clay,-16.289218425434694,0.8285278547451871,-0.22623914479770407
38,2018,Finland,Other sectors,-3.3712170471233485,0.17147214525481289,-0.04682245898782428
39,2018,Croatia,Recycling,-4.679933950901782,0.2468610825800207,-0.06499908265141364
40,2018,Croatia,Construction products,-2.0661766397847225,0.10898841894991322,-0.028696897774787813
41,2018,Croatia,Construction,-1.8073867194567939,0.09533755110366089,-0.0251025933257888
42,2018,Croatia,Sand and clay,-1.5666314285443625,0.08263798902115364,-0.021758769840893925
43,2018,Croatia,Finance,-1.1755672078013202,0.062009805396395966,-0.01632732233057389
44,2018,Croatia,Non-ferrous metals prod.,-1.0257627280986226,0.05410779301273428,-0.014246704556925314
45,2018,Croatia,Other sectors,-6.636304541835013,0.35005735993612136,-0.09217089641437519
0,2018,India,Textile,5.538128923630037,0.21879654353188233,0.0769184572726394
1,2018,India,Gaseous fuels distribution,4.897980177686767,0.19350599235654947,0.06802750246787177
2,2018,India,Petroleum Refinery,3.950569493961531,0.15607635036685233,0.05486902074946571
3,2018,India,Precious metals,2.802541791759716,0.11072087082052856,0.03892419155221828
4,2018,India,Petroleum elec. prod.,1.6038351506937332,0.06336320302502342,0.02227548820407963
5,2018,India,Fertilizers,1.5644662830726963,0.06180784519983919,0.021728698376009672
