,year,country,sector,coal,length_ratio,length
26,2007,RoW Middle East,Processing Nuclear Fuel,-45.0779173153375,0.53673260522168,-0.42515045052628625
27,2007,RoW Middle East,Copper,-19.346647657792126,0.23035617477694767,-0.18246708050740076
28,2007,RoW Middle East,Natural Gas,-11.546382384921607,0.13748017360678033,-0.10889921197020243
29,2007,RoW Middle East,Crude Petroleum,-8.01485279045946,0.09543104639459206,-0.07559174153785303
30,2007,RoW Middle East,Other sectors,26.953989261505235,-0.24296052304450977,0.19245109171225572
31,2007,USA,Coal elec. prod.,-20.411268745059274,0.4366317747291847,-0.2834898436813788
32,2007,USA,Coke oven products,-8.822023874023195,0.18871810414775855,-0.12252810936143327
33,2007,USA,Construction products,-3.7376051906644614,0.07995373575353398,-0.05191118320367307
34,2007,USA,Other sectors,-13.77620106485766,0.2946963853695228,-0.19133612590080085
35,2007,Canada,Coal elec. prod.,-7.860177883560262,0.18996076454537897,-0.10222861899639829
36,2007,Canada,Construction products,-7.033647019198888,0.1699855887617843,-0.09147884843480757
37,2007,Canada,Coke oven products,-6.710001205660124,0.16216388204057613,-0.08726954617063952
38,2007,Canada,Ceramic goods,-6.351624883521657,0.15350282612595498,-0.08260854268751869
39,2007,Canada,Electricity distribution,-5.7182833195038345,0.13819655068264436,-0.0743713711626887
40,2007,Canada,Other non-metallic products,-4.055187038168584,0.09800368917301097,-0.05274132173918387
41,2007,Canada,Wood and paper prod.,-3.6489805680354204,0.08818669867065043,-0.047458244551329444
42,2007,Canada,Other sectors,2.630634368184012,-0.05977554788685091,0.03216859926232854
43,2007,Indonesia,Coal elec. prod.,-28.050620992367946,0.709577023371093,-0.3736733887282769
44,2007,Indonesia,Gaseous fuels distribution,-6.189712156101157,0.15657683758392127,-0.08245559758738438
45,2007,Indonesia,Iron,-5.291134287023236,0.1338461390449858,-0.07048528728780354
46,2007,Indonesia,Other sectors,1.6152397360428736,-0.03925562571287056,0.020672572819632824
0,2007,Turkey,Coke oven products,28.509394577265628,0.5528486053185045,0.3959638135731337
1,2007,Turkey,Ceramic goods,6.564348505734374,0.1272945627233284,0.09117150702408852
2,2007,Turkey,Other sectors,16.4944336348212,0.31985683195816705,0.22908935603918332
3,2007,India,Construction products,15.245708299911543,0.2793767253724461,0.21174594860988255
4,2007,India,Copper,6.551552736686725,0.12005682607026169,0.09099378800953785
5,2007,India,Aluminium,6.30964725992038,0.11562392215926177,0.0876339897211164
6,2007,India,"Lead, zinc and tin",6.100848715043927,0.1117977008658599,0.08473400993116566
7,2007,India,Precious metals,5.8479559192221595,0.10716345496681053,0.08122160998919667
8,2007,India,Iron,4.737369524551549,0.08681202333223921,0.06579679895210486
9,2007,India,Other sectors,9.7773484908601,0.17916934723312078,0.13579650681750138
10,2007,Denmark,Coke oven products,60.47744979373109,0.9880577880088831,0.8399645804684873
11,2007,Denmark,Other sectors,0.7309638513900083,0.011942211991116898,0.010152275713750115
12,2007,Finland,Other sources elec. prod.,17.91339824396489,0.26245311962392814,0.24879719783284573
13,2007,Finland,Petroleum elec. prod.,13.352926934450446,0.19563665600063257,0.18545731853403397
14,2007,Finland,Biomass and waste elec. prod.,10.240752035480984,0.150039500177616,0.14223266715945812
15,2007,Finland,Gaseous fuels distribution,7.262085710245623,0.10639840769868664,0.10086230153118922
16,2007,Finland,Coke oven products,5.546044361403957,0.08125631018746292,0.07702839390838828
17,2007,Finland,Gas elec. prod.,4.6380142626714935,0.06795256240721984,0.0644168647593263
18,2007,Finland,Other sectors,9.300485131410525,0.13626344390445383,0.12917340460292398
19,2007,Cyprus,Coke oven products,41.02808769969735,0.571204981480979,0.5698345513846854
20,2007,Cyprus,Construction products,18.838125244721972,0.2622698640089714,0.2616406283989163
21,2007,Cyprus,Other sectors,11.96104527262684,0.16652515451004957,0.16612562878648388
22,2007,Croatia,"Iron, steel and ferro-alloys",22.986005768919114,0.29867500877541775,0.31925008012387657
23,2007,Croatia,Coke oven products,12.931614300459106,0.16803049879559667,0.17960575417304314
24,2007,Croatia,Other non-metallic products,11.845188070906287,0.15391371979068166,0.16451650098480955
25,2007,Croatia,Ceramic goods,8.551865962994686,0.11112103021384316,0.11877591615270397
26,2007,Croatia,Construction,4.668721485322136,0.060664320918429035,0.06484335396280744
27,2007,Croatia,Other sectors,15.976527717881098,0.20759542150603177,0.22189621830390413
28,2007,Lithuania,Coal elec. prod.,60.9801351036611,0.7163802760589664,0.846946320884182
29,2007,Lithuania,"Iron, steel and ferro-alloys",22.566457714273923,0.26510543440980283,0.31342302380936
30,2007,Lithuania,Other sectors,1.5759840334713857,0.018514289531230833,0.021888667131547024
31,2007,Russia,Coal elec. prod.,36.33375011942892,0.29675744988931885,0.5046354183254017
32,2007,Russia,Coke oven products,7.7857121697986,0.06359013538341533,0.1081348912472028
33,2007,Russia,Aluminium prod.,7.158170283104837,0.0584646603256015,0.0994190317097894
34,2007,Russia,Other sectors,71.15821573739083,0.5811877544016644,0.988308551908206
35,2007,Czechia,Non-ferrous metals,44.707956458254,0.33733696782468414,0.6209438396979722
36,2007,Czechia,"Lead, zinc and tin",27.91311304363362,0.21061407549413044,0.38768212560602244
37,2007,Czechia,Nickel,19.203949777717913,0.14490043163395067,0.2667215246905265
38,2007,Czechia,Coke oven products,18.88733158341669,0.14251143803896424,0.2623240497696762
39,2007,Czechia,Aluminium,16.856092528153077,0.1271850380396818,0.2341123962243483
40,2007,Czechia,Other sectors,4.963596445884519,0.03745204896858875,0.06893883952617388
41,2007,Greece,Precious metals,85.34697121960075,0.6076857525801294,1.1853746002722325
42,2007,Greece,Non-ferrous metals,26.899990176464453,0.19153275788454344,0.3736109746731174
43,2007,Greece,Other sectors,28.198936598469245,0.20078148953532718,0.3916518972009618
0,2008,Estonia,Non-ferrous metals,-48.97298174651983,0.32143923559106513,-0.6801803020349976
1,2008,Estonia,Coal elec. prod.,-33.736845476611336,0.2214352778718944,-0.46856729828626853
2,2008,Estonia,Iron,-27.757170059030933,0.18218705922638956,-0.385516250819874
3,2008,Estonia,Aluminium,-16.57494755927389,0.10879138421653492,-0.23020760498991513
4,2008,Estonia,Nickel,-14.631037077098384,0.0960323265246402,-0.2032088482930331
5,2008,Estonia,Other sectors,-10.682350984332658,0.07011471656947584,-0.1483659858935091
6,2008,Romania,Coke oven products,-52.114500934020704,0.3663540951581595,-0.7238125129725098
7,2008,Romania,Precious metals prod.,-22.627125327170347,0.15906398174590014,-0.3142656295440326
8,2008,Romania,Wind elec. prod.,-13.587374865904842,0.09551641741471135,-0.18871353980423392
9,2008,Romania,"Iron, steel and ferro-alloys",-9.524438655983602,0.06695482146360571,-0.13228387022199448
10,2008,Romania,Other sectors,-44.39828231524248,0.31211068421762334,-0.6166428099339234
11,2008,Ireland,Precious metals prod.,-42.902155311226544,0.5568919450950052,-0.5958632682114798
12,2008,Ireland,Coal elec. prod.,-8.986322124682044,0.11664706285641831,-0.12481002950947284
13,2008,Ireland,Other sectors,-25.1500857702938,0.32646099204857654,-0.3493067468096361
14,2008,Japan,Coal elec. prod.,-54.518592308871945,0.7918659409263774,-0.741298418632018
15,2008,Japan,Construction products,-14.329667846240257,0.20813405907362256,-0.1948428905456413
16,2008,Japan,Other sectors,1.4460858943207313,-0.020571866381740023,0.01925817392682998
17,2008,Spain,Coal elec. prod.,-43.531455542461096,0.6603808782752455,-0.6046035492008486
18,2008,Spain,Other sectors,-22.387254363486953,0.33961912172475456,-0.31093408838176323
19,2008,USA,Coal elec. prod.,-21.840558850422354,0.36417951823359107,-0.30334109514475494
20,2008,USA,Coke oven products,-6.586085494635078,0.10981941711784828,-0.09147340964770943
21,2008,USA,Iron,-3.8665610687087737,0.06447281669241214,-0.05370223706539963
22,2008,USA,Construction products,-3.6422213425756356,0.06073207297136757,-0.05058640753577271
23,2008,USA,Other sectors,-24.036531459093652,0.4007961749847809,-0.33384071470963406
24,2008,Bulgaria,Coke oven products,-43.98749306333658,0.36331247356318624,-0.1841188328753331
25,2008,Bulgaria,Other non-metallic products,-37.54964997941515,0.310139434311703,-0.15717189700109674
26,2008,Bulgaria,Precious metals prod.,-20.295540159137218,0.16762998716248767,-0.08495121923166381
27,2008,Bulgaria,Construction products,-19.240762562109584,0.1589181049626232,-0.08053622745597552
28,2008,Bulgaria,Other sectors,84.58541705138555,-0.4112899191089868,0.20843275524523583
29,2008,Norway,Coke oven products,-21.587765517681913,0.6631145623836858,-0.276767005754655
30,2008,Norway,Steel reproc.,-5.807363524778264,0.1783856378828146,-0.07445358866646934
31,2008,Norway,Coal elec. prod.,-5.159977936461786,0.1584997997334996,-0.06615375000552454
32,2008,Norway,Other sectors,2.504154180203244,-0.07142632495412593,0.029811515552533103
33,2008,Italy,Gas elec. prod.,-23.328406936832156,1.0,-0.2558414844039489
34,2008,Italy,Other sectors,4.907820059747838,-0.17381288443184284,0.04446854636157469
35,2008,Latvia,Coke oven products,-19.213287846424535,0.6485199294245144,-0.13986109030624636
36,2008,Latvia,Coal elec. prod.,-10.413076702578735,0.35148007057548564,-0.07580088700624228
37,2008,Latvia,Other sectors,14.09870218250409,-0.3224398093907279,0.06953800685746632
0,2008,Denmark,Coke oven products,49.816616853990745,0.8949333859069408,0.691897456305427
1,2008,Denmark,Other sectors,5.848550675216728,0.10506661409305915,0.08122987048912123
2,2008,Switzerland,Coal elec. prod.,14.809517613506461,0.21631162728672726,0.2056877446320342
3,2008,Switzerland,Gaseous fuels distribution,9.809218829405083,0.14327597581335585,0.13623915040840393
4,2008,Switzerland,Other petroleum,8.320243826057295,0.12152762354631937,0.11555894202857354
5,2008,Switzerland,Other sources elec. prod.,3.658248736040326,0.05343332293219334,0.0508090102227823
6,2008,Switzerland,Gas elec. prod.,3.5215629337324756,0.05143685491103121,0.04891059630183994
7,2008,Switzerland,Other sectors,28.34501557483238,0.41401459551037295,0.393680771872672
8,2008,India,Construction products,16.634774081585803,0.24070918240331887,0.23103852891091395
9,2008,India,Aluminium,7.8526882597714565,0.1136302880584437,0.109065114719048
10,2008,India,"Lead, zinc and tin",7.444205470249418,0.10771944383480496,0.10339174264235303
11,2008,India,Precious metals,6.978591264602829,0.10098189427706088,0.0969248786750393
12,2008,India,Copper,5.9529571167083795,0.08614072144394823,0.08267995995428304
13,2008,India,Iron,5.372294178024561,0.07773838904454326,0.0746151969170078
14,2008,India,Other sectors,18.87184114551738,0.27308008093788005,0.26210890479885246
15,2008,Lithuania,Coal elec. prod.,46.984321802059426,0.6628914153501189,0.6525600250286031
16,2008,Lithuania,Biomass and waste elec. prod.,13.042575316278281,0.18401481344441306,0.1811468793927539
17,2008,Lithuania,Other sectors,10.850958159428636,0.15309377120546805,0.15070775221428662
18,2008,Cyprus,Coke oven products,42.718239669663035,0.4585670406788202,0.5933088843008755
19,2008,Cyprus,Construction products,21.283133201038673,0.22846782741622357,0.2955990722366482
20,2008,Cyprus,Coal elec. prod.,12.900216521955052,0.13847981940112594,0.1791696739160424
21,2008,Cyprus,Other sectors,16.254341758493794,0.17448531250383018,0.22575474664574716
22,2008,Greece,Precious metals,46.90363228618,0.44518254972266685,0.6514393373080556
23,2008,Greece,Non-ferrous metals,28.171241389892064,0.26738536994927237,0.3912672415262787
24,2008,Greece,Coal elec. prod.,8.871750617540638,0.08420560131297351,0.1232187585769533
25,2008,Greece,Other sectors,21.411576101706743,0.20322647901508722,0.29738300141259366
26,2008,Russia,Coal elec. prod.,29.89286049461199,0.2772758507454759,0.4151786179807221
27,2008,Russia,Coke oven products,9.315758647184637,0.08640976010653849,0.12938553676645329
28,2008,Russia,Construction products,6.04874508604345,0.05610607054408574,0.08401034841727013
29,2008,Russia,Other sectors,62.55173784232905,0.5802083186038998,0.8687741366990145
30,2008,RoW Europe,Iron,33.931595953633,0.3017975572622844,0.4712721660226805
31,2008,RoW Europe,Coke oven products,23.728001835004278,0.2110438012495717,0.3295555810417261
32,2008,RoW Europe,Gas elec. prod.,14.955533011942588,0.13301889297301003,0.20771573627698037
33,2008,RoW Europe,Coal elec. prod.,8.720625470077792,0.07756379830365595,0.12111979819552487
34,2008,RoW Europe,Other sectors,31.0958891721977,0.2765759502114779,0.43188734961385694
35,2008,Finland,Petroleum elec. prod.,22.95787254189556,0.1732308959139272,0.3188593408596606
36,2008,Finland,Other sources elec. prod.,22.80687548960245,0.17209153273463593,0.31676215957781184
37,2008,Finland,Gaseous fuels distribution,18.80385823136566,0.1418863704427986,0.2611646976578564
38,2008,Finland,Coke oven products,17.086323065110488,0.12892653912257934,0.23731004257097899
39,2008,Finland,Biomass and waste elec. prod.,10.222375596990066,0.07713394522091216,0.14197743884708428
40,2008,Finland,Gas elec. prod.,10.16506543372753,0.07670150572074395,0.1411814643573268
41,2008,Finland,Other sectors,30.485216136632843,0.23002921084440273,0.4234057796754562
42,2008,Czechia,Non-ferrous metals,36.80078204484247,0.2529914480986272,0.5111219728450344
43,2008,Czechia,Nickel,24.628731740584374,0.16931320916742046,0.3420657186192274
44,2008,Czechia,Aluminium,24.47821704252724,0.16827847758548825,0.3399752367017672
45,2008,Czechia,"Lead, zinc and tin",14.388951122388512,0.09891859299722715,0.19984654336650712
46,2008,Czechia,Other sectors,45.1658715131085,0.310498272151237,0.6273037710153958
0,2009,Romania,Coke oven products,-63.75380807570624,0.29420054896983494,-0.885469556607031
1,2009,Romania,Precious metals prod.,-42.80176601208154,0.19751452403721095,-0.5944689723900214
2,2009,Romania,Iron,-23.267458370050154,0.10737082587243879,-0.32315914402847434
3,2009,Romania,Coal elec. prod.,-22.083491243481447,0.10190724982714397,-0.3067151561594645
4,2009,Romania,Wind elec. prod.,-14.555178512796795,0.06716683501844807,-0.20215525712217772
5,2009,Romania,"Iron, steel and ferro-alloys",-14.436451516305304,0.06661895327460214,-0.20050627105979588
6,2009,Romania,Other sectors,-35.80371273089182,0.1652210630003211,-0.49727378792905297
7,2009,Estonia,Non-ferrous metals,-48.92968137869367,0.3272910652988168,-0.6795789080374122
8,2009,Estonia,Coal elec. prod.,-33.88563446905939,0.2266613043700316,-0.47063381207026933
9,2009,Estonia,Iron,-27.984361108687537,0.18718763541667782,-0.38867168206510466
10,2009,Estonia,Nickel,-14.760986125249097,0.0987363648743795,-0.20501369618401527
11,2009,Estonia,Aluminium,-13.915641477255148,0.09308184715444459,-0.1932727982952104
12,2009,Estonia,Other sectors,-10.022678354080512,0.06704178288564978,-0.139203866028896
13,2009,Bulgaria,Coke oven products,-47.295011808623634,0.29124021573906755,-0.5823826085854376
14,2009,Bulgaria,Other non-metallic products,-38.33288550264398,0.23605190942473522,-0.4720245328190433
15,2009,Bulgaria,"Iron, steel and ferro-alloys",-37.6672071621948,0.23195269692702536,-0.46382748468300844
16,2009,Bulgaria,Precious metals prod.,-20.514336696128346,0.1263262153163243,-0.25260999969372616
17,2009,Bulgaria,Construction products,-18.582320863015724,0.11442896259284752,-0.2288194903421388
18,2009,Bulgaria,Other sectors,18.415945671724984,-0.10185376445256378,0.20367331786787227
19,2009,Japan,Coal elec. prod.,-73.0663802595267,0.7602279465359897,-1.0148108369378708
20,2009,Japan,Construction products,-13.44077324330748,0.13984614273105786,-0.1866774061570483
21,2009,Japan,Other sectors,-9.603993939793668,0.09992591073295252,-0.1333888047193565
22,2009,Spain,Coal elec. prod.,-27.1233424327795,0.38569639769356634,-0.3767130893441597
23,2009,Spain,Copper prod.,-8.896861079019569,0.1265141741827096,-0.12356751498638291
24,2009,Spain,Recycling,-5.770034084406417,0.0820504097693756,-0.08013936228342246
25,2009,Spain,Other sectors,-28.532800407195424,0.40573901835434845,-0.39628889454438093
26,2009,Ireland,Precious metals prod.,-43.13583324379184,0.620105448680495,-0.5991087950526646
27,2009,Ireland,Coal elec. prod.,-9.56283211722275,0.13747188485248765,-0.13281711273920485
28,2009,Ireland,Other sectors,-16.86342820803786,0.24242266646701743,-0.2342142806671925
29,2009,USA,Coal elec. prod.,-23.71335956321579,0.5920905178815059,-0.32935221615577487
30,2009,USA,Coke oven products,-6.3500370153552765,0.15855183635897133,-0.08819495854660107
31,2009,USA,Other sectors,-9.98683028211564,0.2493576457595228,-0.138705976140495
32,2009,Latvia,Coke oven products,-22.12204592641878,0.5781657359418912,-0.25942567297328745
33,2009,Latvia,Coal elec. prod.,-16.14041853868775,0.4218342640581087,-0.18927900951824142
34,2009,Latvia,Other sectors,5.9557273257164525,-0.13468952674253176,0.060435821331942
35,2009,Italy,Gas elec. prod.,-24.292886639602163,0.8696574871566845,-0.3374012033278078
36,2009,Italy,Other sectors,-3.6409689280960222,0.13034251284331555,-0.05056901289022253
37,2009,China,Coal elec. prod.,-28.74406284313402,1.0,-0.33978306859003615
38,2009,China,Other sectors,4.279681904651419,-0.12959408260138083,0.044033875057407794
0,2009,Sweden,Coal elec. prod.,34.948085333689384,0.774702241110519,0.48539007407901924
1,2009,Sweden,Other sectors,10.16355043954919,0.225297758889481,0.14116042277151652
2,2009,RoW Europe,Coke oven products,16.972569699248517,0.3504291590632482,0.23573013471178497
3,2009,RoW Europe,Iron,13.154452711405987,0.27159728216048307,0.18270073210286095
4,2009,RoW Europe,Gas elec. prod.,6.334396196743208,0.13078497668484712,0.08797772495476679
5,2009,RoW Europe,Other sectors,11.97224982538581,0.2471885820914217,0.1662812475748029
6,2009,Greece,Coal elec. prod.,10.732567858509068,0.21793074014826705,0.14906344247929262
7,2009,Greece,Precious metals,9.588406132629657,0.19469790201880405,0.13317230739763414
8,2009,Greece,Coke oven products,4.228352489091526,0.08585904135000674,0.05872711790404896
9,2009,Greece,Non-ferrous metals,3.6169289121442016,0.07344374666704896,0.05023512377978058
10,2009,Greece,Electricity distribution,3.2586406066000384,0.06616850399976851,0.04525889731388942
11,2009,Greece,Aluminium prod.,2.8054392472104395,0.05696599915749339,0.03896443398903388
12,2009,Greece,Other sectors,15.01727365564907,0.30493406665861134,0.20857324521734819
13,2009,Austria,Coke oven products,28.728560006255826,0.541500777329992,0.39900777786466424
14,2009,Austria,Coal elec. prod.,8.923362585322486,0.1681952654535171,0.12393559146281231
15,2009,Austria,Other sectors,15.40166700419168,0.29030395721649094,0.21391204172488443
16,2009,Croatia,Coke oven products,37.31631708486351,0.5368584209245493,0.5182821817342155
17,2009,Croatia,Construction products,18.278381107859467,0.2629654688673154,0.2538664042758259
18,2009,Croatia,Other sectors,13.913976032036906,0.20017611020813528,0.1932496671116237
19,2009,India,Coal elec. prod.,35.28691341408417,0.4101244593174327,0.4900960196400579
20,2009,India,Construction products,7.86016271351262,0.09135525528111918,0.10916892657656417
21,2009,India,Coke oven products,7.212820790698316,0.08383148143974496,0.10017806653747661
22,2009,India,Other sectors,35.6796274563592,0.41468880396170316,0.4955503813383222
23,2009,Russia,Coal elec. prod.,31.1892296068957,0.30886580635152966,0.433183744540218
24,2009,Russia,Construction products,7.270282738100552,0.07199734551348334,0.10097614914028544
25,2009,Russia,Water,5.536746165705431,0.05483019589096408,0.0768992523014643
26,2009,Russia,Other sectors,56.983613542206236,0.5643066522440229,0.7914390769750865
27,2009,Finland,Coke oven products,27.557058979172382,0.2609070556990522,0.3827369302662831
28,2009,Finland,Gaseous fuels distribution,14.364460192540252,0.13600105215779723,0.19950639156305905
29,2009,Finland,Other sources elec. prod.,10.57201203327054,0.10009459044596516,0.14683350046209082
30,2009,Finland,Biomass and waste elec. prod.,7.327397333041066,0.0693749527315577,0.10176940740334814
31,2009,Finland,Other sectors,45.79928516351151,0.4336223489656278,0.6361011828265488
32,2009,Cyprus,Coke oven products,47.142902806205896,0.4013073743989683,0.6547625389750819
33,2009,Cyprus,Construction products,25.852502161088566,0.22007129697886077,0.35906253001511895
34,2009,Cyprus,Coal elec. prod.,14.549676682972247,0.12385517650450771,0.202078842819059
35,2009,Cyprus,Other non-metallic products,13.14407079989337,0.11188985462568883,0.18255653888740792
36,2009,Cyprus,Other sectors,16.784150592952628,0.14287629749197436,0.23311320267989763
37,2009,Czechia,Aluminium,37.83867578862017,0.22353001266081046,0.5255371637308357
38,2009,Czechia,Non-ferrous metals,32.94677253777234,0.1946313481909947,0.45759406302461586
39,2009,Czechia,Coke oven products,32.69107165866148,0.19312080852347757,0.4540426619258539
40,2009,Czechia,Nickel,25.768009009344443,0.15222317536373497,0.3578890140186728
41,2009,Czechia,"Lead, zinc and tin",16.066908614569762,0.09491442845668964,0.22315150853569116
42,2009,Czechia,Other sectors,23.96639375785341,0.14158022680429266,0.33286657997018626
0,2010,Romania,Coke oven products,-67.37080250126951,0.3479218148967829,-0.9357055902954098
