,year,country,sector,coal,length_ratio,length
8,2020,Greece,Coke oven products,12.740891193309054,0.17569778075485323,0.1403309438785006
9,2020,Greece,Other sectors,-15.009086755264377,-0.17148335602843168,-0.13696485583104362
10,2020,Norway,Coal elec. prod.,62.9439489869948,1.0,0.8292275268263987
11,2020,Norway,Other sectors,-3.239567055494092,-0.04894824646992668,-0.0405892333627463
12,2020,RoW Middle East,Gas elec. prod.,17.531697346724584,0.27936561188205916,0.24349579648228586
13,2020,RoW Middle East,Coal elec. prod.,11.041346848884597,0.17594261168425754,0.15335203956784163
14,2020,RoW Middle East,Other sources elec. prod.,9.678428338549216,0.1542246595627327,0.13442261581318354
15,2020,RoW Middle East,Coke oven products,5.754398250476056,0.09169568447732962,0.07992219792327855
16,2020,RoW Middle East,Copper,5.345285255809706,0.08517651523641072,0.07424007299735703
17,2020,RoW Middle East,Other sectors,13.404231885132042,0.21359491715721027,0.1861698872935006
18,2020,RoW Asia and Pacific,Coke oven products,23.41459075852115,0.31803156600154764,0.32520264942390487
19,2020,RoW Asia and Pacific,Coal elec. prod.,20.631625883253065,0.2802316024430681,0.28655035948962587
20,2020,RoW Asia and Pacific,Other sectors,29.57726373440709,0.4017368315553843,0.4107953296445429
21,2020,Italy,Petroleum elec. prod.,39.75883544279461,0.5130393344607225,0.5522060478165919
22,2020,Italy,Gas elec. prod.,13.18633923860082,0.1701536433751632,0.18314360053612247
23,2020,Italy,Coal elec. prod.,7.652932807448254,0.0987517745547405,0.10629073343678129
24,2020,Italy,Other sectors,16.89855362893752,0.21805524760937392,0.23470213373524332
25,2020,Hungary,Processing Nuclear Fuel,33.45362418795541,0.39381172883238424,0.4646336692771585
26,2020,Hungary,Petroleum elec. prod.,12.64092354156936,0.14880731384959295,0.17556838252179666
27,2020,Hungary,Other sectors,38.85372003066192,0.45738095731802275,0.53963500042586
28,2020,RoW America,Fertilizers,26.307096192859092,0.2311568672793495,0.2853081441999123
29,2020,RoW America,"Iron, steel and ferro-alloys",21.77471019014774,0.19133140946344965,0.23615309380015567
30,2020,RoW America,Ceramic goods,17.442253260289917,0.15326270115042465,0.18916633260758764
31,2020,RoW America,Casting of metals,16.356498279602725,0.14372232017760073,0.17739100262343832
32,2020,RoW America,Gas elec. prod.,16.24081504974324,0.14270582741021068,0.17613638419712868
33,2020,RoW America,Glass prod.,15.684876880481369,0.13782087451896477,0.17010707232632416
34,2020,RoW America,Other sectors,-24.93938371079672,-0.17974896268938823,-0.22185731953527862
35,2020,Finland,Gas elec. prod.,28.596087827177108,0.24005084949066463,0.397167886488571
36,2020,Finland,Biomass and waste elec. prod.,21.793097070458423,0.18294290800940258,0.30268190375636694
37,2020,Finland,Petroleum elec. prod.,15.414700354160903,0.1293992359032999,0.21409306047445698
38,2020,Finland,Gaseous fuels distribution,12.47708845231783,0.10473935106964331,0.17329289517108096
39,2020,Finland,Coke oven products,11.418482906468498,0.09585285015761466,0.158590040367618
40,2020,Finland,Other sources elec. prod.,8.434322690812856,0.0708022138917833,0.11714337070573412
41,2020,Finland,Water,7.854856463567184,0.06593786458141102,0.10909522866065532
42,2020,Finland,Other sectors,13.13649079822892,0.11027472689618063,0.18245126108651277
