,year,country,sector,coal,length_ratio,length
46,2015,Ireland,Aluminium,-2.192910702879991,0.055165199302339187,-0.03045709309555543
47,2015,Ireland,Other sectors,-12.378927767974005,0.31140621301756594,-0.17192955233297227
0,2015,Malta,Coal elec. prod.,6.401116782362237,0.2713928599084317,0.08890439975503109
1,2015,Malta,Gas elec. prod.,6.325388787587771,0.2681821643726773,0.08785262204983016
2,2015,Malta,Petroleum elec. prod.,3.7650225491290934,0.1596284323453318,0.05229197984901519
3,2015,Malta,Electricity distribution,2.5707628004867367,0.10899452272027343,0.03570503889564912
4,2015,Malta,Other sectors,4.523874112638701,0.19180202065328575,0.06283158489775975
5,2015,RoW Asia and Pacific,Coke oven products,7.494010621069872,0.31225027070903966,0.10408348084819267
6,2015,RoW Asia and Pacific,Coal elec. prod.,5.698946207625859,0.2374559613091904,0.07915203066147027
7,2015,RoW Asia and Pacific,"Iron, steel and ferro-alloys",3.412828945530987,0.14220112780859123,0.047400402021263714
8,2015,RoW Asia and Pacific,Construction products,1.9721823216019674,0.08217421817850062,0.027391421133360662
9,2015,RoW Asia and Pacific,Processing Nuclear Fuel,1.544597604872577,0.06435819811917232,0.021452744512119124
10,2015,RoW Asia and Pacific,Other sectors,3.877447506822662,0.16156022387550584,0.0538534375947592
11,2015,RoW Europe,Coke oven products,30.000815837338912,0.6421202982348114,0.2978548788126439
12,2015,RoW Europe,Gas elec. prod.,8.524406222555903,0.1824515138381583,0.08463223120782803
13,2015,RoW Europe,Fertilizers,8.19626598496399,0.1754281879270303,0.08137438078031242
14,2015,RoW Europe,Other sectors,-13.32346070720233,-0.22189144939098615,-0.10292689851044962
15,2015,India,Coal elec. prod.,19.541561597022845,0.4561348731141204,0.2714105777364284
16,2015,India,Construction products,5.337894076236194,0.12459596051584498,0.0741374177255027
17,2015,India,Other sectors,17.962174618257265,0.41926916637003464,0.24947464747579534
18,2015,Mexico,Coal elec. prod.,16.378259010638853,0.38208496510574624,0.2274758195922063
19,2015,Mexico,Coke oven products,9.928274674156022,0.2316146349847718,0.13789270380772253
20,2015,Mexico,Chemical and fertilizer minerals,3.5472192201271957,0.08275233228784219,0.04926693361287772
21,2015,Mexico,Other sectors,13.011736466286212,0.30354806762163977,0.18071856203175296
22,2015,Lithuania,Coal elec. prod.,33.301288756390605,0.7415655009169579,0.462517899394314
23,2015,Lithuania,Biomass and waste elec. prod.,6.367860446061546,0.14180188808899216,0.08844250619529925
24,2015,Lithuania,Other sectors,5.237590276680862,0.11663261099404985,0.07274430939834531
25,2015,Greece,Precious metals,54.21939552760446,0.6840748000223309,0.7530471601056176
26,2015,Greece,Non-ferrous metals,16.977519809000754,0.2142018249226778,0.23579888623612155
27,2015,Greece,Other sectors,8.062539222800467,0.10172337505499134,0.11197971142778426
28,2015,Croatia,Coke oven products,90.93461100247147,0.936864486552692,1.2629807083676594
29,2015,Croatia,Other sectors,6.128104371740804,0.06313551344730796,0.08511256071862229
30,2015,Finland,Gas elec. prod.,26.79872592160153,0.26793980900403835,0.3722045266889102
31,2015,Finland,Biomass and waste elec. prod.,22.778333005268813,0.2277429984065963,0.31636573618428904
32,2015,Finland,Coke oven products,12.281549147649672,0.12279374558782401,0.17057707149513432
33,2015,Finland,Coal elec. prod.,9.245236880168363,0.09243599905145652,0.12840606778011615
34,2015,Finland,Gaseous fuels distribution,9.075973177427056,0.09074366172480529,0.12605518301982022
35,2015,Finland,Petroleum elec. prod.,8.086912955816981,0.08085481075304768,0.11231823549745806
36,2015,Finland,Other sectors,11.750978192429216,0.11748897547223176,0.16320803045040577
37,2015,RoW America,Gaseous fuels distribution,91.07202739486375,0.47853761778281007,1.2648892693731077
38,2015,RoW America,Coke oven products,40.86769945511959,0.21473916965441056,0.567606936876661
39,2015,RoW America,Fertilizers,16.37722280484339,0.08605405425914635,0.2274614278450471
40,2015,RoW America,Other sectors,41.996254596124885,0.22066915830363298,0.5832813138350678
0,2016,Bulgaria,"Iron, steel and ferro-alloys",-81.59825283268971,0.3582389909688117,-1.1333090671206902
1,2016,Bulgaria,Casting of metals,-56.66394208647499,0.2487704421686067,-0.7869991956454859
2,2016,Bulgaria,Steel reproc.,-41.99189351456677,0.18435607429454226,-0.5832207432578718
3,2016,Bulgaria,Other sectors,-47.52193508625902,0.2086344925680394,-0.6600268761980419
4,2016,Romania,Coal elec. prod.,-51.05937873130844,0.3370041645054023,-0.7091580379348396
5,2016,Romania,Precious metals prod.,-28.457702170875464,0.18782767009969253,-0.39524586348438145
6,2016,Romania,Iron,-17.774107805947345,0.11731338100475819,-0.24686260841593535
7,2016,Romania,Other sectors,-54.21844858743381,0.357854784390147,-0.753034008158803
8,2016,Estonia,Iron,-48.766665043249866,0.38317143880854754,-0.6773147922673592
9,2016,Estonia,Non-ferrous metals,-34.15361864168727,0.268353211847632,-0.4743558144678787
10,2016,Estonia,Aluminium,-26.811309642265236,0.21066292072375897,-0.3723793005870172
11,2016,Estonia,Nickel,-9.86137427448719,0.07748319402267338,-0.13696353159009986
12,2016,Estonia,Other sectors,-7.678170338255484,0.06032923459738808,-0.10664125469799282
13,2016,Spain,Coal elec. prod.,-25.203416125329056,0.21932136722783097,-0.3500474461851258
14,2016,Spain,Fertilizers,-20.369976975867775,0.1772605419253827,-0.2829163468870524
15,2016,Spain,Copper prod.,-7.72824748608567,0.06725158988348161,-0.10733677064007875
16,2016,Spain,"Iron, steel and ferro-alloys",-7.401359272101324,0.06440699256122974,-0.10279665655696284
17,2016,Spain,Coke oven products,-6.39832303873873,0.05567852190525966,-0.08886559776026014
18,2016,Spain,Other sectors,-47.81413857238596,0.4160809864968154,-0.664085257949805
19,2016,Cyprus,Electricity distribution,-64.54549523953344,0.6579028372313785,-0.7443848299905048
20,2016,Cyprus,Gaseous fuels distribution,-33.56244956149098,0.34209716276862145,-0.387066180500747
21,2016,Cyprus,Other sectors,16.643472045654278,-0.14503935988774674,0.1641049303059954
22,2016,Japan,Coal elec. prod.,-53.20570374243252,0.703208599654668,-0.6999534585445283
23,2016,Japan,Construction products,-22.455634541201672,0.296791400345332,-0.2954175578057578
24,2016,Japan,Other sectors,3.9946251064135936,-0.050148475222793976,0.04991633875092958
25,2016,USA,Coal elec. prod.,-28.039033946732705,0.45673670240279757,-0.38943102703795424
26,2016,USA,Other non-metallic products,-5.258005706525947,0.08564931987942453,-0.0730278570350826
27,2016,USA,Coke oven products,-4.4287179844363465,0.07214078958376975,-0.06150997200606037
28,2016,USA,Other sectors,-23.664171832008513,0.38547318813400816,-0.32866905322234047
29,2016,Turkey,Gas elec. prod.,-46.45220457660756,0.5962044997463416,-0.5015070417134985
30,2016,Turkey,Coal elec. prod.,-18.81884625703023,0.24153602440918678,-0.20317192694826502
31,2016,Turkey,Coke oven products,-12.64215612198047,0.16225947584447178,-0.1364871780661921
32,2016,Turkey,Other sectors,17.34924439120546,-0.18212049076967118,0.15319359146092848
33,2016,RoW Middle East,Processing Nuclear Fuel,-40.36716807773671,0.4859730102435017,-0.38294010858896765
34,2016,RoW Middle East,Coal elec. prod.,-15.24759679852521,0.18356305056844435,-0.14464518200790802
35,2016,RoW Middle East,Natural Gas,-9.89983879378955,0.11918236251496415,-0.09391407728692967
36,2016,RoW Middle East,Copper,-9.426914708235712,0.11348891528005621,-0.08942771846365105
37,2016,RoW Middle East,Crude Petroleum,-8.123111193446286,0.09779266139303347,-0.07705928432998432
38,2016,RoW Middle East,Other sectors,26.329610882957738,-0.24068553128135572,0.18965691826896716
39,2016,Brazil,Gaseous fuels distribution,-46.27074614388738,0.7367572700087474,-0.5409265429491735
40,2016,Brazil,Coal elec. prod.,-16.53249724092241,0.2632427299912527,-0.19327258201195685
41,2016,Brazil,Other sectors,9.9409063876084,-0.13665575058212598,0.10033253249830337
0,2016,RoW Asia and Pacific,Coke oven products,8.719644990916652,0.3214350926015424,0.12110618042939797
1,2016,RoW Asia and Pacific,Construction products,3.796861146960673,0.13996492009019315,0.05273418259667601
2,2016,RoW Asia and Pacific,Coal elec. prod.,3.7567609327042746,0.13848669292655585,0.05217723517644827
3,2016,RoW Asia and Pacific,"Iron, steel and ferro-alloys",3.724234214067157,0.1372876499806518,0.05172547519537719
4,2016,RoW Asia and Pacific,Processing Nuclear Fuel,1.8739618348305727,0.06908046102083322,0.02602724770598018
5,2016,RoW Asia and Pacific,Other sectors,5.255770936839795,0.1937451833802236,0.07299681856721939
6,2016,Great-Britain,Coke oven products,43.05567842934339,1.0,0.44814996836762755
7,2016,Great-Britain,Other sectors,-10.788880706874203,-0.20037086160516548,-0.08979619529014919
8,2016,Norway,Coal elec. prod.,52.383058709907914,1.0,0.4930031034665082
9,2016,Norway,Other sectors,-16.886835260319323,-0.24378318332026638,-0.12018586594983603
10,2016,Lithuania,Coal elec. prod.,36.539340128733045,0.6887582650634093,0.5074908351212923
11,2016,Lithuania,Biomass and waste elec. prod.,6.894338794507582,0.12995672089683816,0.09575470547927198
12,2016,Lithuania,Chemical and fertilizer minerals,5.42154614980539,0.10219491394604567,0.07529925208063042
13,2016,Lithuania,Other sectors,4.195811817769538,0.07909010009370689,0.05827516413568804
14,2016,Mexico,Coal elec. prod.,22.903266568937575,0.3801468349174986,0.3181009245685774
15,2016,Mexico,Coke oven products,16.881112716870785,0.28019154166888116,0.23445989884542756
16,2016,Mexico,Gaseous fuels distribution,4.735452752765101,0.07859871736839828,0.06577017712173752
17,2016,Mexico,Chemical and fertilizer minerals,4.212423943210486,0.06991752135103571,0.05850588810014564
18,2016,Mexico,Other sectors,11.516217674213102,0.19114538469418627,0.1599474676974042
19,2016,Russia,Coal elec. prod.,18.28838594942253,0.28785481599698975,0.2511599065701648
20,2016,Russia,Construction products,12.538932759242117,0.19735979939357284,0.17220093610285328
21,2016,Russia,Water,7.031036073580975,0.11066682433464041,0.09655933378789046
22,2016,Russia,Coke oven products,5.730207051761639,0.09019208699287007,0.07869465745792598
23,2016,Russia,Wood and paper prod.,5.6996928996178475,0.08971180154422814,0.07827559742590909
24,2016,Russia,Ceramic goods,5.06130704985801,0.0796637611197804,0.06950845248349503
25,2016,Russia,Plastic prod.,4.645881766572235,0.07312506662747063,0.06380329208139655
26,2016,Russia,Other non-metallic products,4.537924429495077,0.07142584399044774,0.06232068149078187
27,2016,Russia,Other sectors,-0.7117222467204058,-0.011078235616351684,-0.009666013794934241
28,2016,India,Coal elec. prod.,23.952943839821447,0.36192536000383513,0.3326797755530756
29,2016,India,Coke oven products,17.827493329731304,0.26937072889563746,0.24760407402404588
30,2016,India,Other sectors,24.40156190221063,0.36870391110052736,0.3389105819751477
31,2016,RoW America,Coke oven products,36.59917546518725,0.3289689546199561,0.4741376482920974
32,2016,RoW America,Fertilizers,26.270283373607505,0.23612847964856357,0.3403281691571715
33,2016,RoW America,"Iron, steel and ferro-alloys",20.02287777803047,0.1799741411493608,0.25939382680207307
34,2016,RoW America,Casting of metals,16.32018257560801,0.1466927419228711,0.21142588289883094
35,2016,RoW America,Ceramic goods,12.041673494134187,0.10823568265924842,0.15599834366325543
36,2016,RoW America,Other sectors,-7.481753988000577,-0.06301170115320343,-0.090817748544628
37,2016,Finland,Gas elec. prod.,30.486815034357818,0.29121414889301084,0.42342798658830305
38,2016,Finland,Biomass and waste elec. prod.,22.54967808138966,0.21539755146225284,0.3131899733526342
39,2016,Finland,Petroleum elec. prod.,11.774181392334775,0.11246856089153695,0.16353029711576075
40,2016,Finland,Coke oven products,11.63595214396671,0.11114817655915389,0.1616104464439821
41,2016,Finland,Gaseous fuels distribution,9.577876323279227,0.09148916010225772,0.13302606004554482
42,2016,Finland,Coal elec. prod.,7.567606952744388,0.07228679727340069,0.10510565212144982
43,2016,Finland,Other sectors,11.096536383403077,0.10599560481838716,0.1541185608805983
44,2016,Croatia,Coke oven products,99.77510291478495,0.7282146445182766,1.3857653182609022
45,2016,Croatia,Gaseous fuels distribution,14.86849548260756,0.10851861672982772,0.20650688170288278
46,2016,Croatia,Other sectors,22.36971720378918,0.1632667387518958,0.31069051671929415
0,2017,Bulgaria,"Iron, steel and ferro-alloys",-76.48379263494147,0.37276559051672103,-1.0622748977075205
1,2017,Bulgaria,Casting of metals,-56.69077554956298,0.27629867317706014,-0.7873718826328191
2,2017,Bulgaria,Steel reproc.,-41.223214045616785,0.20091309802138826,-0.5725446395224554
3,2017,Bulgaria,Other sectors,-30.781543814755935,0.15002263828483065,-0.42752144187161023
4,2017,Romania,Coal elec. prod.,-52.947365567161334,0.31048383993599243,-0.7353800773216851
5,2017,Romania,Precious metals prod.,-27.466476840182263,0.16106367347088388,-0.38147884500253143
6,2017,Romania,Iron,-17.575838840202927,0.10306488103322893,-0.2441088727805962
7,2017,Romania,Other sectors,-72.54211061020897,0.4253876055598948,-1.00752931403068
8,2017,Estonia,Iron,-52.23049079711368,0.39307495059538144,-0.7254234832932456
9,2017,Estonia,Non-ferrous metals,-34.25618669985047,0.2578043722953871,-0.4757803708312565
10,2017,Estonia,Aluminium,-27.9819952625147,0.21058621578147188,-0.388638823090482
11,2017,Estonia,Nickel,-9.928652824727347,0.0747208126708636,-0.13789795589899095
12,2017,Estonia,Other sectors,-8.47934518303903,0.063813648656896,-0.11776868309776431
13,2017,Cyprus,Electricity distribution,-77.1571100857186,0.5854007554354853,-0.9235641309282724
14,2017,Cyprus,Gaseous fuels distribution,-32.974765437434925,0.25018371704094333,-0.39470517428600743
15,2017,Cyprus,Coal elec. prod.,-21.67032898257979,0.16441552752357147,-0.2593920188494791
16,2017,Cyprus,Other sectors,18.21058917314268,-0.12139357401826067,0.19151794671848102
17,2017,Japan,Coal elec. prod.,-59.83941085669249,0.7287913998287611,-0.7405285517291473
18,2017,Japan,Construction products,-22.268323771834318,0.271208600171239,-0.27557640217555585
19,2017,Japan,Other sectors,8.948177947388174,-0.09827124559240363,0.09985389947282705
20,2017,Poland,Coke oven products,-11.34899415510673,0.16099422648878486,-0.1576249188209268
21,2017,Poland,Coal elec. prod.,-10.044176405490045,0.14248438134855715,-0.13950245007625062
22,2017,Poland,Waste,-3.1356509688029277,0.04448162501115401,-0.04355070790004066
23,2017,Poland,Other sectors,-45.96435330440292,0.6520397671515039,-0.638393795894485
24,2017,USA,Coal elec. prod.,-28.219873337720554,0.41013671971261795,-0.3919426852461188
25,2017,USA,Coke oven products,-12.542106353436296,0.18228212070708924,-0.17419592157550412
26,2017,USA,Other non-metallic products,-5.10186361057121,0.07414851160454808,-0.07085921681348903
27,2017,USA,Other sectors,-22.94217181804509,0.33343264797574473,-0.31864127525062624
28,2017,Spain,Coal elec. prod.,-20.396281777261915,0.31683574397539666,-0.28328169135085995
29,2017,Spain,Copper prod.,-7.701629557772271,0.11963707686564717,-0.10696707719128154
30,2017,Spain,Coke oven products,-6.40542481757025,0.09950183860549626,-0.08896423357736458
31,2017,Spain,"Lead, zinc and tin prod.",-5.3972495123684405,0.08384084821668242,-0.07496179878289501
32,2017,Spain,Fertilizers,-5.309091458127524,0.08247140142202287,-0.07373738136288228
33,2017,Spain,Other sectors,-19.16526214778488,0.2977130909147547,-0.2661841964970122
34,2017,China,Coal elec. prod.,-33.6478585213201,0.7846198206580453,-0.4673313683516681
35,2017,China,Construction products,-7.863569409620074,0.18336716483751223,-0.10921624180027882
36,2017,China,Other sectors,-1.372855177151969,0.03201301450444242,-0.01906743301599957
37,2017,Ireland,Coal elec. prod.,-10.684361777188789,0.27607066147277,-0.14839391357206652
38,2017,Ireland,Fertilizers,-4.559848212815343,0.11782082435798791,-0.06333122517799088
39,2017,Ireland,Chemical and fertilizer minerals,-3.5143697575770405,0.09080695729581233,-0.0488106910774589
40,2017,Ireland,Copper prod.,-3.2917341331296646,0.08505432879161709,-0.0457185296268009
41,2017,Ireland,Non-ferrous metals,-2.3379739111267783,0.06041034716073374,-0.032471859876760815
42,2017,Ireland,Aluminium,-2.086850784610661,0.0539216369228953,-0.02898403867514807
43,2017,Ireland,Other sectors,-12.226408774473807,0.3159152439981836,-0.16981123297880288
0,2017,RoW Asia and Pacific,Coke oven products,14.97735116490038,0.31785115305227307,0.20801876617917195
1,2017,RoW Asia and Pacific,Construction products,7.175428173892895,0.15227780223652068,0.09965872463740132
2,2017,RoW Asia and Pacific,"Iron, steel and ferro-alloys",6.171616466875363,0.13097478910622692,0.08571689537326892
3,2017,RoW Asia and Pacific,Gaseous fuels distribution,4.61649039589558,0.09797171604208124,0.06411792216521639
4,2017,RoW Asia and Pacific,Other sectors,14.179758229249721,0.30092453956289805,0.19694108651735723
5,2017,Italy,Gas elec. prod.,14.756279542741993,0.31081840663080856,0.20494832698252768
6,2017,Italy,Coal elec. prod.,6.86959686068722,0.14469752651744944,0.09541106750954471
7,2017,Italy,Lead reproc.,5.648977821665424,0.11898705771580695,0.07845802530090866
8,2017,Italy,Ash reproc. into clinker,4.531869651780407,0.0954568866864365,0.06294263405250565
9,2017,Italy,Petroleum elec. prod.,4.140306835084328,0.08720921623340497,0.05750426159839344
10,2017,Italy,"Lead, zinc and tin prod.",4.0276801950726915,0.08483690872247707,0.055940002709342934
11,2017,Italy,Other sectors,7.50085433601857,0.15799399749361653,0.10417853244470236
12,2017,RoW Europe,Coke oven products,27.606348417236546,0.5716363968921244,0.38342150579495204
13,2017,RoW Europe,Gas elec. prod.,6.5845210977821145,0.1363437082916134,0.09145168191364046
14,2017,RoW Europe,Fertilizers,6.510312789273942,0.13480709905036423,0.09042101096213809
15,2017,RoW Europe,"Iron, steel and ferro-alloys",6.158918760315912,0.12753088802936738,0.08554053833772099
16,2017,RoW Europe,Other sectors,1.4334445656677914,0.02968190773653059,0.019908952300941547
17,2017,Great-Britain,Coke oven products,66.86890707585927,1.0,0.8222114142653443
18,2017,Great-Britain,Other sectors,-7.669685248754483,-0.10289549359012828,-0.08460184930627004
19,2017,Greece,Precious metals,40.85247110078769,0.5432682965579494,0.5031715408106539
20,2017,Greece,Non-ferrous metals,34.34512713864875,0.45673170344205055,0.4230219146121245
21,2017,Greece,Other sectors,-8.5116694489964,-0.10168132733733815,-0.09417657991854383
22,2017,India,Coal elec. prod.,23.8874687613551,0.33517553224228464,0.3317703994632653
23,2017,India,Coke oven products,20.173319693182833,0.2830606805939677,0.28018499573865047
24,2017,India,Construction products,7.336803718369489,0.10294590506131819,0.10190005164402069
25,2017,India,Other sectors,19.87094166531986,0.27881788210242947,0.2759853009072203
26,2017,Mexico,Coke oven products,30.844052826204283,0.37184935065407454,0.42838962258617064
27,2017,Mexico,Coal elec. prod.,28.004669093081215,0.33761834335523616,0.38895373740390576
28,2017,Mexico,Other sectors,24.098990028981447,0.2905323059906893,0.33470819484696457
29,2017,Croatia,Gaseous fuels distribution,53.79878286553293,0.5700401960963586,0.7472053175768462
30,2017,Croatia,Other non-metallic products,7.8537009228411225,0.08321610593548803,0.10907917948390448
31,2017,Croatia,Other sectors,32.72469037223352,0.34674369796815335,0.45450958850324324
32,2017,Finland,Gas elec. prod.,34.38025890887875,0.26814236878437164,0.47750359595664926
33,2017,Finland,Biomass and waste elec. prod.,23.34063221410969,0.18204087489288484,0.32417544741819015
34,2017,Finland,Petroleum elec. prod.,14.052407460758797,0.10959911132833086,0.19517232584387217
35,2017,Finland,Coke oven products,13.431098616325654,0.10475332974959008,0.18654303633785632
36,2017,Finland,Gaseous fuels distribution,12.182411484168053,0.09501442910969891,0.16920015950233408
37,2017,Finland,Coal elec. prod.,9.947764731049837,0.07758572168298787,0.13816339904235883
38,2017,Finland,Other sectors,20.88186274413559,0.1628641644521358,0.29002587144632763
39,2017,RoW America,Gaseous fuels distribution,87.19890661559273,0.3615774342029137,1.2110959252165656
40,2017,RoW America,Coke oven products,42.54789694779369,0.17642835221470798,0.5909430131638012
41,2017,RoW America,Fertilizers,24.100304361053126,0.09993389312545163,0.3347264494590712
42,2017,RoW America,"Iron, steel and ferro-alloys",17.884189327713162,0.07415826116284499,0.2483915184404606
43,2017,RoW America,Casting of metals,17.363176709082055,0.07199783951143073,0.2411552320705841
44,2017,RoW America,Other sectors,52.06799461985915,0.21590421978265092,0.7231665919424881
0,2018,Bulgaria,"Iron, steel and ferro-alloys",-75.85017340285016,0.3613019450526239,-1.053474630595141
1,2018,Bulgaria,Casting of metals,-53.42456663842724,0.2544806290361358,-0.742007869978156
2,2018,Bulgaria,Steel reproc.,-38.12120089240688,0.18158513569925316,-0.5294611235056511
3,2018,Bulgaria,Other sectors,-42.53974981329611,0.20263229021198714,-0.5908298585180015
4,2018,Romania,Coal elec. prod.,-53.064045553747,0.32498917506025493,-0.7370006326909305
5,2018,Romania,Precious metals prod.,-25.904332142013065,0.15865031483121078,-0.35978239086129254
6,2018,Romania,Iron,-15.986709363744843,0.09791012791870747,-0.2220376300520117
7,2018,Romania,Other sectors,-68.32433769028441,0.41845038218982683,-0.9489491345872835
8,2018,Estonia,Iron,-51.63635368053312,0.4070620972992597,-0.7171715788962933
9,2018,Estonia,Non-ferrous metals,-31.84783486466345,0.25106432833459014,-0.4423310397869924
10,2018,Estonia,Aluminium,-27.968023694400035,0.22047882104134517,-0.38844477353333384
11,2018,Estonia,Nickel,-9.787397403345667,0.07715646497342067,-0.1359360750464676
12,2018,Estonia,Other sectors,-5.611684110825337,0.04423828835138439,-0.07794005709479634
13,2018,Spain,Coal elec. prod.,-23.55218409247086,0.2507874002723769,-0.3271136679509842
14,2018,Spain,"Iron, steel and ferro-alloys",-10.216063830110912,0.10878227169552457,-0.1418897754182071
15,2018,Spain,Copper prod.,-7.574442197756203,0.08065386461954163,-0.10520058607994726
16,2018,Spain,Coke oven products,-5.909650399513878,0.06292689690237621,-0.08207847777102609
17,2018,Spain,"Lead, zinc and tin prod.",-5.250715811051254,0.055910456654572706,-0.07292660848682297
18,2018,Spain,Fertilizers,-4.650162604965978,0.0495156706471249,-0.06458559173563858
19,2018,Spain,Other sectors,-36.75972911052856,0.3914234392084831,-0.5105517932017856
20,2018,USA,Coal elec. prod.,-49.22027318679067,0.5500574234151508,-0.6836149053720926
21,2018,USA,Coke oven products,-7.973443651238092,0.08910661373011146,-0.11074227293386239
22,2018,USA,Other sectors,-32.288346473099594,0.3608359628547376,-0.4484492565708276
23,2018,Cyprus,Electricity distribution,-67.90695158845986,0.666333062303238,-0.7774648857210215
24,2018,Cyprus,Gaseous fuels distribution,-34.00447293808787,0.3336669376967621,-0.3893163078065018
25,2018,Cyprus,Other sectors,17.903178592566064,-0.14942401115135862,0.17434512607285213
26,2018,Poland,Coke oven products,-16.21875869970033,0.277439075348097,-0.2252605374958379
27,2018,Poland,Coal elec. prod.,-5.458370898652504,0.09337122544754874,-0.07581070692572922
28,2018,Poland,Waste,-3.0512482238349348,0.05219483818412865,-0.04237844755326298
29,2018,Poland,Other sectors,-33.73043400650289,0.5769948610202257,-0.4684782500903179
30,2018,Japan,Coal elec. prod.,-58.08790252261746,1.0,-0.6739521758246693
31,2018,Japan,Other sectors,9.563345863241274,-0.14136244476517767,0.09527152722938612
32,2018,China,Coal elec. prod.,-32.51320263746027,0.8031596244841638,-0.4514549191413341
33,2018,China,Construction products,-7.968417262621429,0.19684037551583622,-0.11064370406981765
34,2018,China,Other sectors,0.01051902887876821,-0.0002597795314597251,0.00014602171697194956
35,2018,Sweden,Iron,-40.73599906447916,0.8116372311166874,-0.4402209994254504
36,2018,Sweden,"Lead, zinc and tin",-9.453910297407454,0.18836276888331258,-0.10216540492883769
37,2018,Sweden,Other sectors,11.13808824837787,-0.18161506460980037,0.09850554187028134
0,2018,South Africa,Coal elec. prod.,16.72854437118918,0.45619431557092605,0.23234089404429417
1,2018,South Africa,Other non-metallic products,3.032893633992595,0.08270826228859239,0.0421235226943416
2,2018,South Africa,Construction products,2.8706016019089953,0.07828249153076706,0.03986946669318049
3,2018,South Africa,Other sectors,14.037738599710096,0.38281493060971455,0.19496859166264022
4,2018,Canada,Copper prod.,27.705270046813023,0.2262355280302046,0.11532208999135345
5,2018,Canada,Precious metals prod.,26.07243083757906,0.21290209940578442,0.10852546141092384
6,2018,Canada,"Iron, steel and ferro-alloys",22.011847748504312,0.17974421436387275,0.091623445021103
7,2018,Canada,"Lead, zinc and tin prod.",20.690246013485392,0.16895228684024866,0.08612233010827029
8,2018,Canada,Aluminium prod.,15.758993596703826,0.1286846954225959,0.06559618710308492
9,2018,Canada,Non-ferrous metals prod.,10.223277233712992,0.08348117593729358,0.042553986846571926
10,2018,Canada,Other sectors,-85.76053344214448,-0.41186947952527164,-0.20994779023462615
11,2018,RoW Europe,Coke oven products,15.559731949886622,0.41548299428031277,0.21610738819286976
12,2018,RoW Europe,Coal elec. prod.,8.04215402876023,0.2147452312863994,0.11169658373278098
13,2018,RoW Europe,Gas elec. prod.,4.831442613365011,0.12901136408773556,0.0671033696300696
14,2018,RoW Europe,"Iron, steel and ferro-alloys",4.145899304309086,0.11070567683857539,0.057581934782070646
15,2018,RoW Europe,Fertilizers,3.9603823166566077,0.10575191839543735,0.055005309953564
16,2018,RoW Europe,Other sectors,0.9101342148027598,0.02430281511153972,0.012640752983371664
17,2018,Greece,Precious metals,30.512373928311813,0.5506597450173744,0.4120552857332468
18,2018,Greece,Coke oven products,10.681652984478628,0.19277281809067398,0.14425070900624778
19,2018,Greece,Non-ferrous metals,7.721818822865979,0.13935640648806774,0.10427953816087909
20,2018,Greece,Electricity distribution,6.494730767169465,0.117211030403884,0.08770829003060107
21,2018,Greece,Other sectors,-1.5334212517957084,-0.026928584438405623,-0.020150493395534097
22,2018,India,Coal elec. prod.,36.44582167975425,0.5281593245690284,0.5061919677743647
23,2018,India,Construction products,5.466273407435085,0.07921520596102588,0.07592046399215396
24,2018,India,Other sectors,27.09325989635395,0.39262546946994586,0.37629527633824933
25,2018,Mexico,Coke oven products,30.790721933654176,0.43257333643464213,0.42764891574519687
26,2018,Mexico,Coal elec. prod.,19.339700043769753,0.2716999812997187,0.26860694505235766
27,2018,Mexico,Chemical and fertilizer minerals,5.409673517012892,0.07599953412325451,0.07513435440295683
28,2018,Mexico,Other sectors,15.640255535604929,0.2197271481423847,0.21722577132784623
29,2018,RoW Asia and Pacific,Coal elec. prod.,21.65900168084037,0.2329961388415673,0.3008194677894495
30,2018,RoW Asia and Pacific,Coke oven products,20.402068690359233,0.2194747153761564,0.2833620651438782
31,2018,RoW Asia and Pacific,Gaseous fuels distribution,7.182118145048522,0.07726144635653111,0.09975164090345168
32,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",6.873247114818825,0.07393877440220933,0.09546176548359478
33,2018,RoW Asia and Pacific,Other sectors,36.84219359140293,0.39632892502353584,0.5116971332139296
34,2018,Croatia,Coke oven products,99.77510291478495,0.9027072523897697,1.385765318260902
35,2018,Croatia,Other sectors,10.753645636472058,0.09729274761023031,0.14935618939544523
36,2018,Finland,Gas elec. prod.,33.13511216139096,0.2705992360077442,0.4602098911304299
37,2018,Finland,Biomass and waste elec. prod.,22.650565692811497,0.18497676246769398,0.31459119017793746
38,2018,Finland,Coke oven products,13.639665331542306,0.11138887957099725,0.18943979627142093
39,2018,Finland,Petroleum elec. prod.,12.84867864757555,0.10492925476782235,0.178453870105216
40,2018,Finland,Gaseous fuels distribution,10.31237915917156,0.08421646223203448,0.14322748832182722
41,2018,Finland,Coal elec. prod.,10.123415199418556,0.0826732803984223,0.1406029888808133
42,2018,Finland,Other sectors,19.741054883138233,0.16121612455528533,0.27418131782136435
43,2018,RoW America,Gaseous fuels distribution,88.36816054424884,0.348767134058257,1.2273355631145673
44,2018,RoW America,Coke oven products,41.45309869277469,0.163605062500693,0.5757374818440929
45,2018,RoW America,Fertilizers,27.24327464961975,0.10752242395214397,0.37837881457805206
46,2018,RoW America,"Iron, steel and ferro-alloys",21.96128346767181,0.08667571949090845,0.30501782593988624
47,2018,RoW America,Casting of metals,19.853187986767253,0.07835559135122529,0.2757387220384341
